,restaurant_name,menu_item,menu_item_price,restaurant_location,inputted_location,restaurant_rating,number_of_ratings,restaurant_distance
2411,Denny,Stack of Pancakes,4.77,"5331 Hopyard Road, Pleasanton, CA, 94588, US","5331 Hopyard Road, Pleasanton, CA, 94588, US",4.2 ,240+,0 mi
2412,Denny,Hash Browns,5.81,"5331 Hopyard Road, Pleasanton, CA, 94588, US","5331 Hopyard Road, Pleasanton, CA, 94588, US",4.2 ,240+,0 mi
2413,Denny,Egg,3.52,"5331 Hopyard Road, Pleasanton, CA, 94588, US","5331 Hopyard Road, Pleasanton, CA, 94588, US",4.2 ,240+,0 mi
2414,Denny,Fresh Seasonal Fruit,6.02,"5331 Hopyard Road, Pleasanton, CA, 94588, US","5331 Hopyard Road, Pleasanton, CA, 94588, US",4.2 ,240+,0 mi
2415,Denny,Sausage Gravy,1.86,"5331 Hopyard Road, Pleasanton, CA, 94588, US","5331 Hopyard Road, Pleasanton, CA, 94588, US",4.2 ,240+,0 mi
2416,Denny,Sausage,6.02,"5331 Hopyard Road, Pleasanton, CA, 94588, US","5331 Hopyard Road, Pleasanton, CA, 94588, US",4.2 ,240+,0 mi
2417,Denny,Grilled Ham Slice,6.02,"5331 Hopyard Road, Pleasanton, CA, 94588, US","5331 Hopyard Road, Pleasanton, CA, 94588, US",4.2 ,240+,0 mi
2418,Denny,Slices of Toast,4.56,"5331 Hopyard Road, Pleasanton, CA, 94588, US","5331 Hopyard Road, Pleasanton, CA, 94588, US",4.2 ,240+,0 mi
2419,Denny,Buttermilk Biscuits,4.56,"5331 Hopyard Road, Pleasanton, CA, 94588, US","5331 Hopyard Road, Pleasanton, CA, 94588, US",4.2 ,240+,0 mi
2420,Denny,Seasoned Red-Skinned Potatoes,6.02,"5331 Hopyard Road, Pleasanton, CA, 94588, US","5331 Hopyard Road, Pleasanton, CA, 94588, US",4.2 ,240+,0 mi
2421,Denny,English Muffin,4.56,"5331 Hopyard Road, Pleasanton, CA, 94588, US","5331 Hopyard Road, Pleasanton, CA, 94588, US",4.2 ,240+,0 mi
2422,Denny,Berry Stuffed French Toast®,10.80,"5331 Hopyard Road, Pleasanton, CA, 94588, US","5331 Hopyard Road, Pleasanton, CA, 94588, US",4.2 ,240+,0 mi
2423,Denny,French Toast,5.60,"5331 Hopyard Road, Pleasanton, CA, 94588, US","5331 Hopyard Road, Pleasanton, CA, 94588, US",4.2 ,240+,0 mi
2424,Denny,Strawberry Vanilla Crepes,9.55,"5331 Hopyard Road, Pleasanton, CA, 94588, US","5331 Hopyard Road, Pleasanton, CA, 94588, US",4.2 ,240+,0 mi
2425,Denny,Mozzarella Cheese Sticks,11.94,"5331 Hopyard Road, Pleasanton, CA, 94588, US","5331 Hopyard Road, Pleasanton, CA, 94588, US",4.2 ,240+,0 mi
2426,Denny,Classic Sampler,15.58,"5331 Hopyard Road, Pleasanton, CA, 94588, US","5331 Hopyard Road, Pleasanton, CA, 94588, US",4.2 ,240+,0 mi
2427,Denny,Boneless Chicken Wings,0.00,"5331 Hopyard Road, Pleasanton, CA, 94588, US","5331 Hopyard Road, Pleasanton, CA, 94588, US",4.2 ,240+,0 mi
2428,Denny,Premium Chicken Tenders,13.19,"5331 Hopyard Road, Pleasanton, CA, 94588, US","5331 Hopyard Road, Pleasanton, CA, 94588, US",4.2 ,240+,0 mi
2429,Denny,Zesty Nachos,14.13,"5331 Hopyard Road, Pleasanton, CA, 94588, US","5331 Hopyard Road, Pleasanton, CA, 94588, US",4.2 ,240+,0 mi
2430,Denny,Mama's Fried Chicken House Salad,17.46,"5331 Hopyard Road, Pleasanton, CA, 94588, US","5331 Hopyard Road, Pleasanton, CA, 94588, US",4.2 ,240+,0 mi
2431,Denny,Let's Cobb About It Prime Rib Cobb Salad,17.98,"5331 Hopyard Road, Pleasanton, CA, 94588, US","5331 Hopyard Road, Pleasanton, CA, 94588, US",4.2 ,240+,0 mi
2432,Denny,Egg-Cellent Grilled Chicken Cobb Salad,17.46,"5331 Hopyard Road, Pleasanton, CA, 94588, US","5331 Hopyard Road, Pleasanton, CA, 94588, US",4.2 ,240+,0 mi
2433,Denny,Salmon Salad Your Way,17.98,"5331 Hopyard Road, Pleasanton, CA, 94588, US","5331 Hopyard Road, Pleasanton, CA, 94588, US",4.2 ,240+,0 mi
2434,Denny,Bourbon Bacon Burger,17.98,"5331 Hopyard Road, Pleasanton, CA, 94588, US","5331 Hopyard Road, Pleasanton, CA, 94588, US",4.2 ,240+,0 mi
2435,Denny,Slamburger™,18.29,"5331 Hopyard Road, Pleasanton, CA, 94588, US","5331 Hopyard Road, Pleasanton, CA, 94588, US",4.2 ,240+,0 mi
2436,Denny,Double Cheeseburger,20.68,"5331 Hopyard Road, Pleasanton, CA, 94588, US","5331 Hopyard Road, Pleasanton, CA, 94588, US",4.2 ,240+,0 mi
2437,Denny,Bacon Avocado Cheeseburger,18.29,"5331 Hopyard Road, Pleasanton, CA, 94588, US","5331 Hopyard Road, Pleasanton, CA, 94588, US",4.2 ,240+,0 mi
2438,Denny,Flamin' 5-Pepper Burger,17.98,"5331 Hopyard Road, Pleasanton, CA, 94588, US","5331 Hopyard Road, Pleasanton, CA, 94588, US",4.2 ,240+,0 mi
2439,Denny,BBQ Bacon Chicken Sandwich,19.74,"5331 Hopyard Road, Pleasanton, CA, 94588, US","5331 Hopyard Road, Pleasanton, CA, 94588, US",4.2 ,240+,0 mi
2440,Denny,Single Cheeseburger,17.56,"5331 Hopyard Road, Pleasanton, CA, 94588, US","5331 Hopyard Road, Pleasanton, CA, 94588, US",4.2 ,240+,0 mi
2441,Denny,Cali Club Sandwich,19.02,"5331 Hopyard Road, Pleasanton, CA, 94588, US","5331 Hopyard Road, Pleasanton, CA, 94588, US",4.2 ,240+,0 mi
2442,Denny,Super Bird®,17.98,"5331 Hopyard Road, Pleasanton, CA, 94588, US","5331 Hopyard Road, Pleasanton, CA, 94588, US",4.2 ,240+,0 mi
2443,Denny,Brisk-It-All Melt™,21.51,"5331 Hopyard Road, Pleasanton, CA, 94588, US","5331 Hopyard Road, Pleasanton, CA, 94588, US",4.2 ,240+,0 mi
2444,Denny,Pot Roast Melt,18.91,"5331 Hopyard Road, Pleasanton, CA, 94588, US","5331 Hopyard Road, Pleasanton, CA, 94588, US",4.2 ,240+,0 mi
2445,Denny,Sirloin Steak,21.93,"5331 Hopyard Road, Pleasanton, CA, 94588, US","5331 Hopyard Road, Pleasanton, CA, 94588, US",4.2 ,240+,0 mi
2446,Denny,Premium Chicken Tenders Dinner,19.12,"5331 Hopyard Road, Pleasanton, CA, 94588, US","5331 Hopyard Road, Pleasanton, CA, 94588, US",4.2 ,240+,0 mi
2447,Denny,Mac 'N Brisket Skillet™,23.49,"5331 Hopyard Road, Pleasanton, CA, 94588, US","5331 Hopyard Road, Pleasanton, CA, 94588, US",4.2 ,240+,0 mi
2448,Denny,Bourbon Chicken Skillet,20.16,"5331 Hopyard Road, Pleasanton, CA, 94588, US","5331 Hopyard Road, Pleasanton, CA, 94588, US",4.2 ,240+,0 mi
2449,Denny,Wild Alaska Salmon,20.99,"5331 Hopyard Road, Pleasanton, CA, 94588, US","5331 Hopyard Road, Pleasanton, CA, 94588, US",4.2 ,240+,0 mi
2450,Denny,Plate Lickin' Chicken Fried Chicken,20.37,"5331 Hopyard Road, Pleasanton, CA, 94588, US","5331 Hopyard Road, Pleasanton, CA, 94588, US",4.2 ,240+,0 mi
2451,Denny,Country-Fried Steak Dinner,21.20,"5331 Hopyard Road, Pleasanton, CA, 94588, US","5331 Hopyard Road, Pleasanton, CA, 94588, US",4.2 ,240+,0 mi
2452,Denny,T-Bone Steak,24.94,"5331 Hopyard Road, Pleasanton, CA, 94588, US","5331 Hopyard Road, Pleasanton, CA, 94588, US",4.2 ,240+,0 mi
2453,Denny,Crazy Spicy Skillet,18.81,"5331 Hopyard Road, Pleasanton, CA, 94588, US","5331 Hopyard Road, Pleasanton, CA, 94588, US",4.2 ,240+,0 mi
2454,Denny,Oven-Baked Lasagna,19.54,"5331 Hopyard Road, Pleasanton, CA, 94588, US","5331 Hopyard Road, Pleasanton, CA, 94588, US",4.2 ,240+,0 mi
2455,Denny,Seasoned Fries,6.02,"5331 Hopyard Road, Pleasanton, CA, 94588, US","5331 Hopyard Road, Pleasanton, CA, 94588, US",4.2 ,240+,0 mi
2456,Denny,Wavy Cut French Fries,5.39,"5331 Hopyard Road, Pleasanton, CA, 94588, US","5331 Hopyard Road, Pleasanton, CA, 94588, US",4.2 ,240+,0 mi
2457,Denny,Beer-Battered Onion Rings,6.64,"5331 Hopyard Road, Pleasanton, CA, 94588, US","5331 Hopyard Road, Pleasanton, CA, 94588, US",4.2 ,240+,0 mi
2458,Denny,Garden Side Salad,5.81,"5331 Hopyard Road, Pleasanton, CA, 94588, US","5331 Hopyard Road, Pleasanton, CA, 94588, US",4.2 ,240+,0 mi
2459,Denny,Oven-Baked Mac 'N Cheese,5.91,"5331 Hopyard Road, Pleasanton, CA, 94588, US","5331 Hopyard Road, Pleasanton, CA, 94588, US",4.2 ,240+,0 mi
2460,Denny,Broccoli,4.77,"5331 Hopyard Road, Pleasanton, CA, 94588, US","5331 Hopyard Road, Pleasanton, CA, 94588, US",4.2 ,240+,0 mi
2461,Denny,Red Rustic Mashed Potatoes™,4.77,"5331 Hopyard Road, Pleasanton, CA, 94588, US","5331 Hopyard Road, Pleasanton, CA, 94588, US",4.2 ,240+,0 mi
2462,Denny,Whole Grain Rice,4.77,"5331 Hopyard Road, Pleasanton, CA, 94588, US","5331 Hopyard Road, Pleasanton, CA, 94588, US",4.2 ,240+,0 mi
2463,Denny,Herb Glazed Corn,4.77,"5331 Hopyard Road, Pleasanton, CA, 94588, US","5331 Hopyard Road, Pleasanton, CA, 94588, US",4.2 ,240+,0 mi
2464,Denny,Sauces and Dressings,1.23,"5331 Hopyard Road, Pleasanton, CA, 94588, US","5331 Hopyard Road, Pleasanton, CA, 94588, US",4.2 ,240+,0 mi
2465,Denny,Build Your Own Jr. Grand Slam®,6.33,"5331 Hopyard Road, Pleasanton, CA, 94588, US","5331 Hopyard Road, Pleasanton, CA, 94588, US",4.2 ,240+,0 mi
2466,Denny,Mac &amp; Cheese,6.33,"5331 Hopyard Road, Pleasanton, CA, 94588, US","5331 Hopyard Road, Pleasanton, CA, 94588, US",4.2 ,240+,0 mi
2467,Denny,Jr. Milk Shake,2.69,"5331 Hopyard Road, Pleasanton, CA, 94588, US","5331 Hopyard Road, Pleasanton, CA, 94588, US",4.2 ,240+,0 mi
2468,Denny,Jr. Premium Chicken Tenders,6.95,"5331 Hopyard Road, Pleasanton, CA, 94588, US","5331 Hopyard Road, Pleasanton, CA, 94588, US",4.2 ,240+,0 mi
2469,Denny,Jr. Cheeseburger,6.33,"5331 Hopyard Road, Pleasanton, CA, 94588, US","5331 Hopyard Road, Pleasanton, CA, 94588, US",4.2 ,240+,0 mi
2470,Denny,Jr. Chocolate Chip Pancakes,5.81,"5331 Hopyard Road, Pleasanton, CA, 94588, US","5331 Hopyard Road, Pleasanton, CA, 94588, US",4.2 ,240+,0 mi
2471,Denny,Kids Beverage,0.00,"5331 Hopyard Road, Pleasanton, CA, 94588, US","5331 Hopyard Road, Pleasanton, CA, 94588, US",4.2 ,240+,0 mi
2472,Denny,Jr. Ice Cream,2.38,"5331 Hopyard Road, Pleasanton, CA, 94588, US","5331 Hopyard Road, Pleasanton, CA, 94588, US",4.2 ,240+,0 mi
2473,Denny,Kid's Birthday Pancakes,6.33,"5331 Hopyard Road, Pleasanton, CA, 94588, US","5331 Hopyard Road, Pleasanton, CA, 94588, US",4.2 ,240+,0 mi
2474,Denny,Grand Slam® Pack,47.82,"5331 Hopyard Road, Pleasanton, CA, 94588, US","5331 Hopyard Road, Pleasanton, CA, 94588, US",4.2 ,240+,0 mi
2475,Denny,Lava Cookie Skillet,6.64,"5331 Hopyard Road, Pleasanton, CA, 94588, US","5331 Hopyard Road, Pleasanton, CA, 94588, US",4.2 ,240+,0 mi
2476,Denny,Oven-Baked Caramel Apple Pie Crisp,6.74,"5331 Hopyard Road, Pleasanton, CA, 94588, US","5331 Hopyard Road, Pleasanton, CA, 94588, US",4.2 ,240+,0 mi
2477,Denny,New York Style Cheesecake,6.64,"5331 Hopyard Road, Pleasanton, CA, 94588, US","5331 Hopyard Road, Pleasanton, CA, 94588, US",4.2 ,240+,0 mi
2478,Denny,Cheesecake Pack,17.98,"5331 Hopyard Road, Pleasanton, CA, 94588, US","5331 Hopyard Road, Pleasanton, CA, 94588, US",4.2 ,240+,0 mi
2479,Denny,Brownie Sundae with Oreo® Pieces,6.85,"5331 Hopyard Road, Pleasanton, CA, 94588, US","5331 Hopyard Road, Pleasanton, CA, 94588, US",4.2 ,240+,0 mi
2480,Denny,Milk Shakes,7.16,"5331 Hopyard Road, Pleasanton, CA, 94588, US","5331 Hopyard Road, Pleasanton, CA, 94588, US",4.2 ,240+,0 mi
2481,Denny,Strawberry Shake Pack,11.94,"5331 Hopyard Road, Pleasanton, CA, 94588, US","5331 Hopyard Road, Pleasanton, CA, 94588, US",4.2 ,240+,0 mi
2482,Denny,Soft Drinks,4.35,"5331 Hopyard Road, Pleasanton, CA, 94588, US","5331 Hopyard Road, Pleasanton, CA, 94588, US",4.2 ,240+,0 mi
2483,Denny,Minute Maid® Smoothies,6.33,"5331 Hopyard Road, Pleasanton, CA, 94588, US","5331 Hopyard Road, Pleasanton, CA, 94588, US",4.2 ,240+,0 mi
2484,Denny,Minute Maid® Juice,5.18,"5331 Hopyard Road, Pleasanton, CA, 94588, US","5331 Hopyard Road, Pleasanton, CA, 94588, US",4.2 ,240+,0 mi
2485,Denny,Signature Diner Blend Coffee,4.56,"5331 Hopyard Road, Pleasanton, CA, 94588, US","5331 Hopyard Road, Pleasanton, CA, 94588, US",4.2 ,240+,0 mi
2486,Denny,Hot Chocolate,4.77,"5331 Hopyard Road, Pleasanton, CA, 94588, US","5331 Hopyard Road, Pleasanton, CA, 94588, US",4.2 ,240+,0 mi
2487,Denny,Milk,4.66,"5331 Hopyard Road, Pleasanton, CA, 94588, US","5331 Hopyard Road, Pleasanton, CA, 94588, US",4.2 ,240+,0 mi
2488,Denny,Dasani® Bottled Water,2.38,"5331 Hopyard Road, Pleasanton, CA, 94588, US","5331 Hopyard Road, Pleasanton, CA, 94588, US",4.2 ,240+,0 mi
2489,Denny,Minute Maid® Lemonade,4.56,"5331 Hopyard Road, Pleasanton, CA, 94588, US","5331 Hopyard Road, Pleasanton, CA, 94588, US",4.2 ,240+,0 mi
2490,Denny,Hot Tea,4.56,"5331 Hopyard Road, Pleasanton, CA, 94588, US","5331 Hopyard Road, Pleasanton, CA, 94588, US",4.2 ,240+,0 mi
2491,Denny,Fresh Brewed Iced Tea,4.56,"5331 Hopyard Road, Pleasanton, CA, 94588, US","5331 Hopyard Road, Pleasanton, CA, 94588, US",4.2 ,240+,0 mi
2492,Denny,Sweet Cream Cold Brew,6.64,"5331 Hopyard Road, Pleasanton, CA, 94588, US","5331 Hopyard Road, Pleasanton, CA, 94588, US",4.2 ,240+,0 mi
2493,Denny,Fork,0.00,"5331 Hopyard Road, Pleasanton, CA, 94588, US","5331 Hopyard Road, Pleasanton, CA, 94588, US",4.2 ,240+,0 mi
2494,Denny,Napkin,0.00,"5331 Hopyard Road, Pleasanton, CA, 94588, US","5331 Hopyard Road, Pleasanton, CA, 94588, US",4.2 ,240+,0 mi
2495,Denny,Knife,0.00,"5331 Hopyard Road, Pleasanton, CA, 94588, US","5331 Hopyard Road, Pleasanton, CA, 94588, US",4.2 ,240+,0 mi
2496,Denny,Spoon,0.00,"5331 Hopyard Road, Pleasanton, CA, 94588, US","5331 Hopyard Road, Pleasanton, CA, 94588, US",4.2 ,240+,0 mi
2497,Denny,Syrup,0.00,"5331 Hopyard Road, Pleasanton, CA, 94588, US","5331 Hopyard Road, Pleasanton, CA, 94588, US",4.2 ,240+,0 mi
2498,Denny,Strawberry Jelly,0.00,"5331 Hopyard Road, Pleasanton, CA, 94588, US","5331 Hopyard Road, Pleasanton, CA, 94588, US",4.2 ,240+,0 mi
2499,Denny,Salt,0.00,"5331 Hopyard Road, Pleasanton, CA, 94588, US","5331 Hopyard Road, Pleasanton, CA, 94588, US",4.2 ,240+,0 mi
2500,Denny,Pepper,0.00,"5331 Hopyard Road, Pleasanton, CA, 94588, US","5331 Hopyard Road, Pleasanton, CA, 94588, US",4.2 ,240+,0 mi
2501,Denny,Mustard,0.00,"5331 Hopyard Road, Pleasanton, CA, 94588, US","5331 Hopyard Road, Pleasanton, CA, 94588, US",4.2 ,240+,0 mi
2502,Denny,Grape Jelly,0.00,"5331 Hopyard Road, Pleasanton, CA, 94588, US","5331 Hopyard Road, Pleasanton, CA, 94588, US",4.2 ,240+,0 mi
2503,Denny,Ketchup,0.00,"5331 Hopyard Road, Pleasanton, CA, 94588, US","5331 Hopyard Road, Pleasanton, CA, 94588, US",4.2 ,240+,0 mi
2504,Denny,Steak Sauce,0.00,"5331 Hopyard Road, Pleasanton, CA, 94588, US","5331 Hopyard Road, Pleasanton, CA, 94588, US",4.2 ,240+,0 mi
2505,Denny,Honey,0.00,"5331 Hopyard Road, Pleasanton, CA, 94588, US","5331 Hopyard Road, Pleasanton, CA, 94588, US",4.2 ,240+,0 mi
2506,Denny,Sugar Free Syrup,0.00,"5331 Hopyard Road, Pleasanton, CA, 94588, US","5331 Hopyard Road, Pleasanton, CA, 94588, US",4.2 ,240+,0 mi
2507,Denny,Half &amp; Half,0.00,"5331 Hopyard Road, Pleasanton, CA, 94588, US","5331 Hopyard Road, Pleasanton, CA, 94588, US",4.2 ,240+,0 mi
2508,Denny,Vanilla Creamer,0.00,"5331 Hopyard Road, Pleasanton, CA, 94588, US","5331 Hopyard Road, Pleasanton, CA, 94588, US",4.2 ,240+,0 mi
2509,Denny,Straw,0.00,"5331 Hopyard Road, Pleasanton, CA, 94588, US","5331 Hopyard Road, Pleasanton, CA, 94588, US",4.2 ,240+,0 mi
2510,Denny,Sugar,0.00,"5331 Hopyard Road, Pleasanton, CA, 94588, US","5331 Hopyard Road, Pleasanton, CA, 94588, US",4.2 ,240+,0 mi
2511,Denny,Yellow Packet Sweetener,0.00,"5331 Hopyard Road, Pleasanton, CA, 94588, US","5331 Hopyard Road, Pleasanton, CA, 94588, US",4.2 ,240+,0 mi
2512,Denny,Stir Stick,0.00,"5331 Hopyard Road, Pleasanton, CA, 94588, US","5331 Hopyard Road, Pleasanton, CA, 94588, US",4.2 ,240+,0 mi
2513,Denny,Blue Packet Sweetener,0.00,"5331 Hopyard Road, Pleasanton, CA, 94588, US","5331 Hopyard Road, Pleasanton, CA, 94588, US",4.2 ,240+,0 mi
2514,Denny,Pink Packet Sweetener,0.00,"5331 Hopyard Road, Pleasanton, CA, 94588, US","5331 Hopyard Road, Pleasanton, CA, 94588, US",4.2 ,240+,0 mi
2515,Denny,Grand Slam® Pack,41.90,"300 Bercut Drive, Sacramento, CA, 95811, US","300 Bercut Drive, Sacramento, CA, 95811, US",4.1 ,700+,0 mi
2516,Denny,Build Your Own Grand Slam®,17.98,"300 Bercut Drive, Sacramento, CA, 95811, US","300 Bercut Drive, Sacramento, CA, 95811, US",4.1 ,700+,0 mi
2517,Denny,All-American Slam®,19.95,"300 Bercut Drive, Sacramento, CA, 95811, US","300 Bercut Drive, Sacramento, CA, 95811, US",4.1 ,700+,0 mi
2518,Denny,Lumberjack Slam®,21.51,"300 Bercut Drive, Sacramento, CA, 95811, US","300 Bercut Drive, Sacramento, CA, 95811, US",4.1 ,700+,0 mi
2519,Denny,Fit Slam®,17.14,"300 Bercut Drive, Sacramento, CA, 95811, US","300 Bercut Drive, Sacramento, CA, 95811, US",4.1 ,700+,0 mi
2520,Denny,Berry Waffle Slam®,17.98,"300 Bercut Drive, Sacramento, CA, 95811, US","300 Bercut Drive, Sacramento, CA, 95811, US",4.1 ,700+,0 mi
2521,Denny,Berry Stuffed French Toast Slam,21.51,"300 Bercut Drive, Sacramento, CA, 95811, US","300 Bercut Drive, Sacramento, CA, 95811, US",4.1 ,700+,0 mi
2522,Denny,French Toast Slam®,19.85,"300 Bercut Drive, Sacramento, CA, 95811, US","300 Bercut Drive, Sacramento, CA, 95811, US",4.1 ,700+,0 mi
2523,Denny,Original Grand Slam®,17.98,"300 Bercut Drive, Sacramento, CA, 95811, US","300 Bercut Drive, Sacramento, CA, 95811, US",4.1 ,700+,0 mi
2524,Denny,Berry Vanilla Crepe Breakfast,0.00,"300 Bercut Drive, Sacramento, CA, 95811, US","300 Bercut Drive, Sacramento, CA, 95811, US",4.1 ,700+,0 mi
2525,Denny,Choconana Pancake Slam®,16.31,"300 Bercut Drive, Sacramento, CA, 95811, US","300 Bercut Drive, Sacramento, CA, 95811, US",4.1 ,700+,0 mi
2526,Denny,Cinnamon Roll Pancake Slam®,16.73,"300 Bercut Drive, Sacramento, CA, 95811, US","300 Bercut Drive, Sacramento, CA, 95811, US",4.1 ,700+,0 mi
2527,Denny,Double Berry Banana Pancake Slam®,16.31,"300 Bercut Drive, Sacramento, CA, 95811, US","300 Bercut Drive, Sacramento, CA, 95811, US",4.1 ,700+,0 mi
2528,Denny,Hearty 9-Grain Pancake Slam®,14.02,"300 Bercut Drive, Sacramento, CA, 95811, US","300 Bercut Drive, Sacramento, CA, 95811, US",4.1 ,700+,0 mi
2529,Denny,Cinnamon Sugar Pancake Puppies®,4.25,"300 Bercut Drive, Sacramento, CA, 95811, US","300 Bercut Drive, Sacramento, CA, 95811, US",4.1 ,700+,0 mi
2530,Denny,Stack of Cinnamon Roll Pancakes,8.62,"300 Bercut Drive, Sacramento, CA, 95811, US","300 Bercut Drive, Sacramento, CA, 95811, US",4.1 ,700+,0 mi
2531,Denny,Stack of Choconana Pancakes,7.47,"300 Bercut Drive, Sacramento, CA, 95811, US","300 Bercut Drive, Sacramento, CA, 95811, US",4.1 ,700+,0 mi
2532,Denny,Stack of Double Berry Banana Strawberry Pancakes,7.47,"300 Bercut Drive, Sacramento, CA, 95811, US","300 Bercut Drive, Sacramento, CA, 95811, US",4.1 ,700+,0 mi
2533,Denny,Santa Fe Skillet,18.18,"300 Bercut Drive, Sacramento, CA, 95811, US","300 Bercut Drive, Sacramento, CA, 95811, US",4.1 ,700+,0 mi
2534,Denny,Grand Slamwich®,19.95,"300 Bercut Drive, Sacramento, CA, 95811, US","300 Bercut Drive, Sacramento, CA, 95811, US",4.1 ,700+,0 mi
2535,Denny,Moons Over My Hammy®,18.39,"300 Bercut Drive, Sacramento, CA, 95811, US","300 Bercut Drive, Sacramento, CA, 95811, US",4.1 ,700+,0 mi
2536,Denny,Country Fried Steak &amp; Eggs,21.41,"300 Bercut Drive, Sacramento, CA, 95811, US","300 Bercut Drive, Sacramento, CA, 95811, US",4.1 ,700+,0 mi
2537,Denny,T-Bone Steak &amp; Eggs,26.30,"300 Bercut Drive, Sacramento, CA, 95811, US","300 Bercut Drive, Sacramento, CA, 95811, US",4.1 ,700+,0 mi
2538,Denny,Sirloin Steak &amp; Eggs,22.76,"300 Bercut Drive, Sacramento, CA, 95811, US","300 Bercut Drive, Sacramento, CA, 95811, US",4.1 ,700+,0 mi
2539,Denny,Ultimate Omelette®,0.00,"300 Bercut Drive, Sacramento, CA, 95811, US","300 Bercut Drive, Sacramento, CA, 95811, US",4.1 ,700+,0 mi
2540,Denny,Philly Cheesesteak Omelette,0.00,"300 Bercut Drive, Sacramento, CA, 95811, US","300 Bercut Drive, Sacramento, CA, 95811, US",4.1 ,700+,0 mi
2541,Denny,Loaded Veggie Omelette,0.00,"300 Bercut Drive, Sacramento, CA, 95811, US","300 Bercut Drive, Sacramento, CA, 95811, US",4.1 ,700+,0 mi
2542,Denny,Mile High Denver Omelette,0.00,"300 Bercut Drive, Sacramento, CA, 95811, US","300 Bercut Drive, Sacramento, CA, 95811, US",4.1 ,700+,0 mi
2543,Denny,Build Your Own Omelette,0.00,"300 Bercut Drive, Sacramento, CA, 95811, US","300 Bercut Drive, Sacramento, CA, 95811, US",4.1 ,700+,0 mi
2544,Denny,Biscuit and Gravy,3.94,"300 Bercut Drive, Sacramento, CA, 95811, US","300 Bercut Drive, Sacramento, CA, 95811, US",4.1 ,700+,0 mi
2545,Denny,Stack of Pancakes,4.66,"300 Bercut Drive, Sacramento, CA, 95811, US","300 Bercut Drive, Sacramento, CA, 95811, US",4.1 ,700+,0 mi
2546,Denny,Sausage Gravy,2.38,"300 Bercut Drive, Sacramento, CA, 95811, US","300 Bercut Drive, Sacramento, CA, 95811, US",4.1 ,700+,0 mi
2547,Denny,Hash Browns,5.39,"300 Bercut Drive, Sacramento, CA, 95811, US","300 Bercut Drive, Sacramento, CA, 95811, US",4.1 ,700+,0 mi
2548,Denny,Grilled Ham Slice,5.50,"300 Bercut Drive, Sacramento, CA, 95811, US","300 Bercut Drive, Sacramento, CA, 95811, US",4.1 ,700+,0 mi
2549,Denny,Seasoned Red-Skinned Potatoes,4.35,"300 Bercut Drive, Sacramento, CA, 95811, US","300 Bercut Drive, Sacramento, CA, 95811, US",4.1 ,700+,0 mi
2550,Denny,Bacon,5.50,"300 Bercut Drive, Sacramento, CA, 95811, US","300 Bercut Drive, Sacramento, CA, 95811, US",4.1 ,700+,0 mi
2551,Denny,English Muffin,4.25,"300 Bercut Drive, Sacramento, CA, 95811, US","300 Bercut Drive, Sacramento, CA, 95811, US",4.1 ,700+,0 mi
2552,Denny,Sausage,5.50,"300 Bercut Drive, Sacramento, CA, 95811, US","300 Bercut Drive, Sacramento, CA, 95811, US",4.1 ,700+,0 mi
2553,Denny,Buttermilk Biscuits,4.25,"300 Bercut Drive, Sacramento, CA, 95811, US","300 Bercut Drive, Sacramento, CA, 95811, US",4.1 ,700+,0 mi
2554,Denny,Egg,3.94,"300 Bercut Drive, Sacramento, CA, 95811, US","300 Bercut Drive, Sacramento, CA, 95811, US",4.1 ,700+,0 mi
2555,Denny,Fresh Seasonal Fruit,5.29,"300 Bercut Drive, Sacramento, CA, 95811, US","300 Bercut Drive, Sacramento, CA, 95811, US",4.1 ,700+,0 mi
2556,Denny,Slices of Toast,3.94,"300 Bercut Drive, Sacramento, CA, 95811, US","300 Bercut Drive, Sacramento, CA, 95811, US",4.1 ,700+,0 mi
2557,Denny,Berry Stuffed French Toast®,11.94,"300 Bercut Drive, Sacramento, CA, 95811, US","300 Bercut Drive, Sacramento, CA, 95811, US",4.1 ,700+,0 mi
2558,Denny,French Toast,5.50,"300 Bercut Drive, Sacramento, CA, 95811, US","300 Bercut Drive, Sacramento, CA, 95811, US",4.1 ,700+,0 mi
2559,Denny,Strawberry Vanilla Crepes,10.80,"300 Bercut Drive, Sacramento, CA, 95811, US","300 Bercut Drive, Sacramento, CA, 95811, US",4.1 ,700+,0 mi
2560,Denny,Mozzarella Cheese Sticks,12.46,"300 Bercut Drive, Sacramento, CA, 95811, US","300 Bercut Drive, Sacramento, CA, 95811, US",4.1 ,700+,0 mi
2561,Denny,Classic Sampler,15.58,"300 Bercut Drive, Sacramento, CA, 95811, US","300 Bercut Drive, Sacramento, CA, 95811, US",4.1 ,700+,0 mi
2562,Denny,Premium Chicken Tenders,14.34,"300 Bercut Drive, Sacramento, CA, 95811, US","300 Bercut Drive, Sacramento, CA, 95811, US",4.1 ,700+,0 mi
2563,Denny,Boneless Chicken Wings,0.00,"300 Bercut Drive, Sacramento, CA, 95811, US","300 Bercut Drive, Sacramento, CA, 95811, US",4.1 ,700+,0 mi
2564,Denny,Zesty Nachos,15.58,"300 Bercut Drive, Sacramento, CA, 95811, US","300 Bercut Drive, Sacramento, CA, 95811, US",4.1 ,700+,0 mi
