,restaurant_name,menu_item,menu_item_price,restaurant_location,inputted_location,restaurant_rating,number_of_ratings,restaurant_distance
1724,TGI Friday,Truffle Tot-Chos,6.89,"415 S 4th St, Louisville, KY, 40202, US","415 S 4th St, Louisville, KY, 40202, US",4.0 ,1,0 mi
1725,TGI Friday,Steakhouse Meatballs,6.89,"415 S 4th St, Louisville, KY, 40202, US","415 S 4th St, Louisville, KY, 40202, US",4.0 ,1,0 mi
1726,TGI Friday,Friday's Dip Sampler,10.91,"415 S 4th St, Louisville, KY, 40202, US","415 S 4th St, Louisville, KY, 40202, US",4.0 ,1,0 mi
1727,TGI Friday,Fridays Big Ribs Apple Butter BBQ,32.19,"415 S 4th St, Louisville, KY, 40202, US","415 S 4th St, Louisville, KY, 40202, US",4.0 ,1,0 mi
1728,TGI Friday,Fridays Big Ribs Whiskey-Glaze,33.34,"415 S 4th St, Louisville, KY, 40202, US","415 S 4th St, Louisville, KY, 40202, US",4.0 ,1,0 mi
1729,TGI Friday,Half Rack of Fridays Big Ribs Apple Butter BBQ,20.69,"415 S 4th St, Louisville, KY, 40202, US","415 S 4th St, Louisville, KY, 40202, US",4.0 ,1,0 mi
1730,TGI Friday,Half Rack of Fridays Big Ribs Whiskey-Glaze,21.84,"415 S 4th St, Louisville, KY, 40202, US","415 S 4th St, Louisville, KY, 40202, US",4.0 ,1,0 mi
1731,TGI Friday,Simply Grilled Salmon,24.14,"415 S 4th St, Louisville, KY, 40202, US","415 S 4th St, Louisville, KY, 40202, US",4.0 ,1,0 mi
1732,TGI Friday,New York Strip Steak,34.49,"415 S 4th St, Louisville, KY, 40202, US","415 S 4th St, Louisville, KY, 40202, US",4.0 ,1,0 mi
1733,TGI Friday,New York Strip Steak topped with Whiskey-Glaze,34.49,"415 S 4th St, Louisville, KY, 40202, US","415 S 4th St, Louisville, KY, 40202, US",4.0 ,1,0 mi
1734,TGI Friday,Crispy Whiskey Combo,25.29,"415 S 4th St, Louisville, KY, 40202, US","415 S 4th St, Louisville, KY, 40202, US",4.0 ,1,0 mi
1735,TGI Friday,Bucket of Bones,27.59,"415 S 4th St, Louisville, KY, 40202, US","415 S 4th St, Louisville, KY, 40202, US",4.0 ,1,0 mi
1736,TGI Friday,8oz Whiskey Glaze Sirloin,22.99,"415 S 4th St, Louisville, KY, 40202, US","415 S 4th St, Louisville, KY, 40202, US",4.0 ,1,0 mi
1737,TGI Friday,8oz Sirloin w/ Garlic Butter,22.99,"415 S 4th St, Louisville, KY, 40202, US","415 S 4th St, Louisville, KY, 40202, US",4.0 ,1,0 mi
1738,TGI Friday,Sizzling Chicken &amp; Shrimp,23.33,"415 S 4th St, Louisville, KY, 40202, US","415 S 4th St, Louisville, KY, 40202, US",4.0 ,1,0 mi
1739,TGI Friday,Cajun Shrimp &amp; Chicken Pasta,21.38,"415 S 4th St, Louisville, KY, 40202, US","415 S 4th St, Louisville, KY, 40202, US",4.0 ,1,0 mi
1740,TGI Friday,Fried Shrimp,21.26,"415 S 4th St, Louisville, KY, 40202, US","415 S 4th St, Louisville, KY, 40202, US",4.0 ,1,0 mi
1741,TGI Friday,Al Pastor Bowl,17.24,"415 S 4th St, Louisville, KY, 40202, US","415 S 4th St, Louisville, KY, 40202, US",4.0 ,1,0 mi
1742,TGI Friday,Fridays Signature Whiskey-Glaze Chicken,19.54,"415 S 4th St, Louisville, KY, 40202, US","415 S 4th St, Louisville, KY, 40202, US",4.0 ,1,0 mi
1743,TGI Friday,Chicken Fingers,17.47,"415 S 4th St, Louisville, KY, 40202, US","415 S 4th St, Louisville, KY, 40202, US",4.0 ,1,0 mi
1744,TGI Friday,Fish and Chips,20.11,"415 S 4th St, Louisville, KY, 40202, US","415 S 4th St, Louisville, KY, 40202, US",4.0 ,1,0 mi
1745,TGI Friday,Southwest Shrimp Fajitas,20.23,"415 S 4th St, Louisville, KY, 40202, US","415 S 4th St, Louisville, KY, 40202, US",4.0 ,1,0 mi
1746,TGI Friday,Southwest Chicken and Steak Fajita Combo,26.09,"415 S 4th St, Louisville, KY, 40202, US","415 S 4th St, Louisville, KY, 40202, US",4.0 ,1,0 mi
1747,TGI Friday,Southwest Chicken Fajitas,21.38,"415 S 4th St, Louisville, KY, 40202, US","415 S 4th St, Louisville, KY, 40202, US",4.0 ,1,0 mi
1748,TGI Friday,Southwest Steak Fajitas,23.68,"415 S 4th St, Louisville, KY, 40202, US","415 S 4th St, Louisville, KY, 40202, US",4.0 ,1,0 mi
1749,TGI Friday,New! Blackened Salmon Filet,24.14,"415 S 4th St, Louisville, KY, 40202, US","415 S 4th St, Louisville, KY, 40202, US",4.0 ,1,0 mi
1750,TGI Friday,New! Blackened Fish &amp; Chips,20.11,"415 S 4th St, Louisville, KY, 40202, US","415 S 4th St, Louisville, KY, 40202, US",4.0 ,1,0 mi
1751,TGI Friday,Southwest Steak and Shrimp Fajita Combo,26.09,"415 S 4th St, Louisville, KY, 40202, US","415 S 4th St, Louisville, KY, 40202, US",4.0 ,1,0 mi
1752,TGI Friday,Southwest Chicken and Shrimp Fajita Combo,26.09,"415 S 4th St, Louisville, KY, 40202, US","415 S 4th St, Louisville, KY, 40202, US",4.0 ,1,0 mi
1753,TGI Friday,Cheeseburger,14.36,"415 S 4th St, Louisville, KY, 40202, US","415 S 4th St, Louisville, KY, 40202, US",4.0 ,1,0 mi
1754,TGI Friday,Fridays Signature Whiskey-Glaze Burger,17.58,"415 S 4th St, Louisville, KY, 40202, US","415 S 4th St, Louisville, KY, 40202, US",4.0 ,1,0 mi
1755,TGI Friday,The Beyond Meat Cheeseburger,19.42,"415 S 4th St, Louisville, KY, 40202, US","415 S 4th St, Louisville, KY, 40202, US",4.0 ,1,0 mi
1756,TGI Friday,NEW! Philly Cheesesteak Sandwich,17.58,"415 S 4th St, Louisville, KY, 40202, US","415 S 4th St, Louisville, KY, 40202, US",4.0 ,1,0 mi
1757,TGI Friday,Whiskey-Glazed Chicken Sandwich,16.09,"415 S 4th St, Louisville, KY, 40202, US","415 S 4th St, Louisville, KY, 40202, US",4.0 ,1,0 mi
1758,TGI Friday,Bacon Cheeseburger,16.66,"415 S 4th St, Louisville, KY, 40202, US","415 S 4th St, Louisville, KY, 40202, US",4.0 ,1,0 mi
1759,TGI Friday,Fridays Crispy Chicken Sandwich,13.21,"415 S 4th St, Louisville, KY, 40202, US","415 S 4th St, Louisville, KY, 40202, US",4.0 ,1,0 mi
1760,TGI Friday,NEW! Blackened Chicken Sandwich,13.21,"415 S 4th St, Louisville, KY, 40202, US","415 S 4th St, Louisville, KY, 40202, US",4.0 ,1,0 mi
1761,TGI Friday,NEW! Blackened Fish Sandwich,17.58,"415 S 4th St, Louisville, KY, 40202, US","415 S 4th St, Louisville, KY, 40202, US",4.0 ,1,0 mi
1762,TGI Friday,NEW! Fried Fish Sandwich,17.58,"415 S 4th St, Louisville, KY, 40202, US","415 S 4th St, Louisville, KY, 40202, US",4.0 ,1,0 mi
1763,TGI Friday,Grilled Chicken Sandwich,13.21,"415 S 4th St, Louisville, KY, 40202, US","415 S 4th St, Louisville, KY, 40202, US",4.0 ,1,0 mi
1764,TGI Friday,Nashville Hot Chicken Sandwich,13.21,"415 S 4th St, Louisville, KY, 40202, US","415 S 4th St, Louisville, KY, 40202, US",4.0 ,1,0 mi
1765,TGI Friday,Pecan-Crusted Chicken Salad,18.39,"415 S 4th St, Louisville, KY, 40202, US","415 S 4th St, Louisville, KY, 40202, US",4.0 ,1,0 mi
1766,TGI Friday,White Cheddar Broccoli Cheese Soup,7.46,"415 S 4th St, Louisville, KY, 40202, US","415 S 4th St, Louisville, KY, 40202, US",4.0 ,1,0 mi
1767,TGI Friday,Million Dollar Cobb,13.79,"415 S 4th St, Louisville, KY, 40202, US","415 S 4th St, Louisville, KY, 40202, US",4.0 ,1,0 mi
1768,TGI Friday,Caesar Salad,7.46,"415 S 4th St, Louisville, KY, 40202, US","415 S 4th St, Louisville, KY, 40202, US",4.0 ,1,0 mi
1769,TGI Friday,House Salad,7.46,"415 S 4th St, Louisville, KY, 40202, US","415 S 4th St, Louisville, KY, 40202, US",4.0 ,1,0 mi
1770,TGI Friday,Brownie Obsession,10.57,"415 S 4th St, Louisville, KY, 40202, US","415 S 4th St, Louisville, KY, 40202, US",4.0 ,1,0 mi
1771,TGI Friday,Kid's Crispy Chicken Fingers,8.50,"415 S 4th St, Louisville, KY, 40202, US","415 S 4th St, Louisville, KY, 40202, US",4.0 ,1,0 mi
1772,TGI Friday,Kid's Cheddar Mac &amp; Cheese,7.92,"415 S 4th St, Louisville, KY, 40202, US","415 S 4th St, Louisville, KY, 40202, US",4.0 ,1,0 mi
1773,TGI Friday,Kid's Burger,6.89,"415 S 4th St, Louisville, KY, 40202, US","415 S 4th St, Louisville, KY, 40202, US",4.0 ,1,0 mi
1774,TGI Friday,Kid's Marinara Pasta,7.92,"415 S 4th St, Louisville, KY, 40202, US","415 S 4th St, Louisville, KY, 40202, US",4.0 ,1,0 mi
1775,TGI Friday,Kid's Buttered Pasta,7.92,"415 S 4th St, Louisville, KY, 40202, US","415 S 4th St, Louisville, KY, 40202, US",4.0 ,1,0 mi
1776,TGI Friday,Choice of Sauce (2 oz),0.80,"415 S 4th St, Louisville, KY, 40202, US","415 S 4th St, Louisville, KY, 40202, US",4.0 ,1,0 mi
1777,TGI Friday,Seasoned Fries,3.21,"415 S 4th St, Louisville, KY, 40202, US","415 S 4th St, Louisville, KY, 40202, US",4.0 ,1,0 mi
1778,TGI Friday,NEW! 4 Cheese Mac &amp; Cheese,6.31,"415 S 4th St, Louisville, KY, 40202, US","415 S 4th St, Louisville, KY, 40202, US",4.0 ,1,0 mi
1779,TGI Friday,Basket of Breadsticks,4.01,"415 S 4th St, Louisville, KY, 40202, US","415 S 4th St, Louisville, KY, 40202, US",4.0 ,1,0 mi
1780,TGI Friday,Loaded Mashed Potatoes,5.16,"415 S 4th St, Louisville, KY, 40202, US","415 S 4th St, Louisville, KY, 40202, US",4.0 ,1,0 mi
1781,TGI Friday,Mashed Potatoes,3.21,"415 S 4th St, Louisville, KY, 40202, US","415 S 4th St, Louisville, KY, 40202, US",4.0 ,1,0 mi
1782,TGI Friday,Jasmine Rice Pilaf,3.21,"415 S 4th St, Louisville, KY, 40202, US","415 S 4th St, Louisville, KY, 40202, US",4.0 ,1,0 mi
1783,TGI Friday,Giant Onion Rings,5.39,"415 S 4th St, Louisville, KY, 40202, US","415 S 4th St, Louisville, KY, 40202, US",4.0 ,1,0 mi
1784,TGI Friday,Garlic-Butter Broccoli &amp; Cheese,4.89,"415 S 4th St, Louisville, KY, 40202, US","415 S 4th St, Louisville, KY, 40202, US",4.0 ,1,0 mi
1785,TGI Friday,Garlic-Butter Broccoli,4.06,"415 S 4th St, Louisville, KY, 40202, US","415 S 4th St, Louisville, KY, 40202, US",4.0 ,1,0 mi
1786,TGI Friday,Coleslaw,3.21,"415 S 4th St, Louisville, KY, 40202, US","415 S 4th St, Louisville, KY, 40202, US",4.0 ,1,0 mi
1787,TGI Friday,Strawberry Lemonade,4.19,"415 S 4th St, Louisville, KY, 40202, US","415 S 4th St, Louisville, KY, 40202, US",4.0 ,1,0 mi
1788,TGI Friday,Sprite,3.78,"415 S 4th St, Louisville, KY, 40202, US","415 S 4th St, Louisville, KY, 40202, US",4.0 ,1,0 mi
1789,TGI Friday,Coke,3.78,"415 S 4th St, Louisville, KY, 40202, US","415 S 4th St, Louisville, KY, 40202, US",4.0 ,1,0 mi
1790,TGI Friday,Dasani,3.32,"415 S 4th St, Louisville, KY, 40202, US","415 S 4th St, Louisville, KY, 40202, US",4.0 ,1,0 mi
1791,TGI Friday,Strawberry Passion Tea,4.82,"415 S 4th St, Louisville, KY, 40202, US","415 S 4th St, Louisville, KY, 40202, US",4.0 ,1,0 mi
1792,TGI Friday,Tropical Raspberry Tea,4.82,"415 S 4th St, Louisville, KY, 40202, US","415 S 4th St, Louisville, KY, 40202, US",4.0 ,1,0 mi
1793,TGI Friday,Freshly Brewed Gold Peak Unsweetened Black Iced Tea,3.78,"415 S 4th St, Louisville, KY, 40202, US","415 S 4th St, Louisville, KY, 40202, US",4.0 ,1,0 mi
1794,TGI Friday,Minute Maid Lemonade,3.78,"415 S 4th St, Louisville, KY, 40202, US","415 S 4th St, Louisville, KY, 40202, US",4.0 ,1,0 mi
1795,TGI Friday,Dr Pepper,3.78,"415 S 4th St, Louisville, KY, 40202, US","415 S 4th St, Louisville, KY, 40202, US",4.0 ,1,0 mi
1796,TGI Friday,Strawberry Lemonade 1/2 Gallon Jug,10.34,"415 S 4th St, Louisville, KY, 40202, US","415 S 4th St, Louisville, KY, 40202, US",4.0 ,1,0 mi
1797,TGI Friday,Diet Coke,3.78,"415 S 4th St, Louisville, KY, 40202, US","415 S 4th St, Louisville, KY, 40202, US",4.0 ,1,0 mi
1798,TGI Friday,Red Bull Energy Drink,6.31,"415 S 4th St, Louisville, KY, 40202, US","415 S 4th St, Louisville, KY, 40202, US",4.0 ,1,0 mi
1799,TGI Friday,Red Bull - Sugarfree,6.31,"415 S 4th St, Louisville, KY, 40202, US","415 S 4th St, Louisville, KY, 40202, US",4.0 ,1,0 mi
1800,TGI Friday,Red Bull - Tropical,6.31,"415 S 4th St, Louisville, KY, 40202, US","415 S 4th St, Louisville, KY, 40202, US",4.0 ,1,0 mi
1801,TGI Friday,Red Bull Watermelon,5.49,"415 S 4th St, Louisville, KY, 40202, US","415 S 4th St, Louisville, KY, 40202, US",4.0 ,1,0 mi
1802,TGI Friday,Choice of Sauce (4 oz),1.00,"415 S 4th St, Louisville, KY, 40202, US","415 S 4th St, Louisville, KY, 40202, US",4.0 ,1,0 mi
1803,TGI Friday,Freshly Brewed Gold Peak Sweet Iced Tea 1/2 Gallon Jug,5.74,"415 S 4th St, Louisville, KY, 40202, US","415 S 4th St, Louisville, KY, 40202, US",4.0 ,1,0 mi
1804,TGI Friday,Loaded Potato Skins Platter,21.03,"415 S 4th St, Louisville, KY, 40202, US","415 S 4th St, Louisville, KY, 40202, US",4.0 ,1,0 mi
1805,TGI Friday,House Salad W/ Chicken Party Tray,25.06,"415 S 4th St, Louisville, KY, 40202, US","415 S 4th St, Louisville, KY, 40202, US",4.0 ,1,0 mi
1806,TGI Friday,Minute Maid Lemonade 1/2 Gallon Jug,5.74,"415 S 4th St, Louisville, KY, 40202, US","415 S 4th St, Louisville, KY, 40202, US",4.0 ,1,0 mi
1807,TGI Friday,Million Dollar Cobb Party Tray,19.42,"415 S 4th St, Louisville, KY, 40202, US","415 S 4th St, Louisville, KY, 40202, US",4.0 ,1,0 mi
1808,TGI Friday,Traditional Wings Platter - Small,43.00,"415 S 4th St, Louisville, KY, 40202, US","415 S 4th St, Louisville, KY, 40202, US",4.0 ,1,0 mi
1809,TGI Friday,Mega Onion Rings,13.90,"415 S 4th St, Louisville, KY, 40202, US","415 S 4th St, Louisville, KY, 40202, US",4.0 ,1,0 mi
1810,TGI Friday,Classic Fridays App Platter - Small,23.56,"415 S 4th St, Louisville, KY, 40202, US","415 S 4th St, Louisville, KY, 40202, US",4.0 ,1,0 mi
1811,TGI Friday,Mozzarella Sticks Platter,23.56,"415 S 4th St, Louisville, KY, 40202, US","415 S 4th St, Louisville, KY, 40202, US",4.0 ,1,0 mi
1812,TGI Friday,Spinach &amp; Artichoke Dip Platter,25.06,"415 S 4th St, Louisville, KY, 40202, US","415 S 4th St, Louisville, KY, 40202, US",4.0 ,1,0 mi
1813,TGI Friday,NEW! 4 Cheese Mac &amp; Cheese Party Tray,26.44,"415 S 4th St, Louisville, KY, 40202, US","415 S 4th St, Louisville, KY, 40202, US",4.0 ,1,0 mi
1814,TGI Friday,Traditional Wings Platter - Large,81.98,"415 S 4th St, Louisville, KY, 40202, US","415 S 4th St, Louisville, KY, 40202, US",4.0 ,1,0 mi
1815,TGI Friday,The Bones Platter - Small,61.17,"415 S 4th St, Louisville, KY, 40202, US","415 S 4th St, Louisville, KY, 40202, US",4.0 ,1,0 mi
1816,TGI Friday,Cajun Shrimp &amp; Chicken Pasta Party Tray,61.17,"415 S 4th St, Louisville, KY, 40202, US","415 S 4th St, Louisville, KY, 40202, US",4.0 ,1,0 mi
1817,TGI Friday,Dessert Platter - Large,43.69,"415 S 4th St, Louisville, KY, 40202, US","415 S 4th St, Louisville, KY, 40202, US",4.0 ,1,0 mi
1818,TGI Friday,Fried Chicken &amp; Shrimp Bundle,98.54,"415 S 4th St, Louisville, KY, 40202, US","415 S 4th St, Louisville, KY, 40202, US",4.0 ,1,0 mi
1819,TGI Friday,Slaw Party Tray,21.26,"415 S 4th St, Louisville, KY, 40202, US","415 S 4th St, Louisville, KY, 40202, US",4.0 ,1,0 mi
1820,TGI Friday,Freshly Brewed Gold Peak Unsweetened Iced Tea 1/2 Gallon Jug,5.74,"415 S 4th St, Louisville, KY, 40202, US","415 S 4th St, Louisville, KY, 40202, US",4.0 ,1,0 mi
1821,TGI Friday,Garlic-Butter Broccoli Party Tray,13.90,"415 S 4th St, Louisville, KY, 40202, US","415 S 4th St, Louisville, KY, 40202, US",4.0 ,1,0 mi
1822,TGI Friday,Mash Potatoes Party Tray,14.36,"415 S 4th St, Louisville, KY, 40202, US","415 S 4th St, Louisville, KY, 40202, US",4.0 ,1,0 mi
1823,TGI Friday,Cookie Box Party Tray,16.09,"415 S 4th St, Louisville, KY, 40202, US","415 S 4th St, Louisville, KY, 40202, US",4.0 ,1,0 mi
1824,TGI Friday,Whiskey-Glaze Bundle,112.46,"415 S 4th St, Louisville, KY, 40202, US","415 S 4th St, Louisville, KY, 40202, US",4.0 ,1,0 mi
1825,TGI Friday,Grilled Chicken &amp; Ribs Bundle,92.56,"415 S 4th St, Louisville, KY, 40202, US","415 S 4th St, Louisville, KY, 40202, US",4.0 ,1,0 mi
1826,TGI Friday,Bones Bundle,104.52,"415 S 4th St, Louisville, KY, 40202, US","415 S 4th St, Louisville, KY, 40202, US",4.0 ,1,0 mi
1827,TGI Friday,Million Dollar Cobb With Chicken Party Tray,33.11,"415 S 4th St, Louisville, KY, 40202, US","415 S 4th St, Louisville, KY, 40202, US",4.0 ,1,0 mi
1828,TGI Friday,The Bones Platter - Large,117.75,"415 S 4th St, Louisville, KY, 40202, US","415 S 4th St, Louisville, KY, 40202, US",4.0 ,1,0 mi
1829,TGI Friday,Wings Combo Platter - Small,50.01,"415 S 4th St, Louisville, KY, 40202, US","415 S 4th St, Louisville, KY, 40202, US",4.0 ,1,0 mi
1830,TGI Friday,Boneless Wings Platter - Small,54.15,"415 S 4th St, Louisville, KY, 40202, US","415 S 4th St, Louisville, KY, 40202, US",4.0 ,1,0 mi
1831,TGI Friday,Boneless Wings Platter - Large,102.80,"415 S 4th St, Louisville, KY, 40202, US","415 S 4th St, Louisville, KY, 40202, US",4.0 ,1,0 mi
1832,TGI Friday,Classic Fridays App Platter - Large,56.91,"415 S 4th St, Louisville, KY, 40202, US","415 S 4th St, Louisville, KY, 40202, US",4.0 ,1,0 mi
1833,TGI Friday,Whiskey Glaze &amp; BBQ Ribs Platter - Small,66.80,"415 S 4th St, Louisville, KY, 40202, US","415 S 4th St, Louisville, KY, 40202, US",4.0 ,1,0 mi
1834,TGI Friday,Whiskey Glaze &amp; BBQ Ribs Platter - Large,124.99,"415 S 4th St, Louisville, KY, 40202, US","415 S 4th St, Louisville, KY, 40202, US",4.0 ,1,0 mi
1835,TGI Friday,Dessert Platter - Small,23.79,"415 S 4th St, Louisville, KY, 40202, US","415 S 4th St, Louisville, KY, 40202, US",4.0 ,1,0 mi
1836,TGI Friday,Pan-Seared Pot Stickers Party Tray,36.10,"415 S 4th St, Louisville, KY, 40202, US","415 S 4th St, Louisville, KY, 40202, US",4.0 ,1,0 mi
1837,TGI Friday,Whiskey-Glaze Grilled Chicken Party Tray,59.67,"415 S 4th St, Louisville, KY, 40202, US","415 S 4th St, Louisville, KY, 40202, US",4.0 ,1,0 mi
1838,TGI Friday,Fried Shrimp Party Tray,52.77,"415 S 4th St, Louisville, KY, 40202, US","415 S 4th St, Louisville, KY, 40202, US",4.0 ,1,0 mi
1839,TGI Friday,Garlic Breadsticks Party Tray,11.14,"415 S 4th St, Louisville, KY, 40202, US","415 S 4th St, Louisville, KY, 40202, US",4.0 ,1,0 mi
1840,TGI Friday,Hickory Seasoned Grilled Chicken Party Tray,51.39,"415 S 4th St, Louisville, KY, 40202, US","415 S 4th St, Louisville, KY, 40202, US",4.0 ,1,0 mi
1841,TGI Friday,Whiskey-Glaze Ribs Party Tray,66.69,"415 S 4th St, Louisville, KY, 40202, US","415 S 4th St, Louisville, KY, 40202, US",4.0 ,1,0 mi
1842,TGI Friday,Apple Butter BBQ Ribs Party Tray,63.93,"415 S 4th St, Louisville, KY, 40202, US","415 S 4th St, Louisville, KY, 40202, US",4.0 ,1,0 mi
1843,TGI Friday,Crispy Chicken Fingers Party Tray,50.01,"415 S 4th St, Louisville, KY, 40202, US","415 S 4th St, Louisville, KY, 40202, US",4.0 ,1,0 mi
1844,TGI Friday,Wings Combo Platter - Large,91.64,"415 S 4th St, Louisville, KY, 40202, US","415 S 4th St, Louisville, KY, 40202, US",4.0 ,1,0 mi
1845,TGI Friday,Fries Party Tray,9.76,"415 S 4th St, Louisville, KY, 40202, US","415 S 4th St, Louisville, KY, 40202, US",4.0 ,1,0 mi
1846,TGI Friday,Jasmine Rice Party Tray,9.76,"415 S 4th St, Louisville, KY, 40202, US","415 S 4th St, Louisville, KY, 40202, US",4.0 ,1,0 mi
1847,TGI Friday,Loaded Mash Potatoes Party Tray,16.66,"415 S 4th St, Louisville, KY, 40202, US","415 S 4th St, Louisville, KY, 40202, US",4.0 ,1,0 mi
1848,TGI Friday,Plasticware,0.00,"415 S 4th St, Louisville, KY, 40202, US","415 S 4th St, Louisville, KY, 40202, US",4.0 ,1,0 mi
1849,TGI Friday,Ketchup,0.00,"415 S 4th St, Louisville, KY, 40202, US","415 S 4th St, Louisville, KY, 40202, US",4.0 ,1,0 mi
1850,TGI Friday,Mustard,0.00,"415 S 4th St, Louisville, KY, 40202, US","415 S 4th St, Louisville, KY, 40202, US",4.0 ,1,0 mi
1851,TGI Friday,Straws,0.00,"415 S 4th St, Louisville, KY, 40202, US","415 S 4th St, Louisville, KY, 40202, US",4.0 ,1,0 mi
1852,TGI Friday,Mayo,0.00,"415 S 4th St, Louisville, KY, 40202, US","415 S 4th St, Louisville, KY, 40202, US",4.0 ,1,0 mi
1853,TGI Friday,8 Traditional Wings,12.98,"1201 Manhattan Blvd, Harvey, LA, 70058, US","1201 Manhattan Blvd, Harvey, LA, 70058, US",4.2 ,2,0 mi
1854,TGI Friday,Spinach Artichoke Dip,12.64,"1201 Manhattan Blvd, Harvey, LA, 70058, US","1201 Manhattan Blvd, Harvey, LA, 70058, US",4.2 ,2,0 mi
1855,TGI Friday,Fridays Signature Whiskey-Glaze Sesame Chicken Strips,15.40,"1201 Manhattan Blvd, Harvey, LA, 70058, US","1201 Manhattan Blvd, Harvey, LA, 70058, US",4.2 ,2,0 mi
1856,TGI Friday,12 Boneless Wings,16.09,"1201 Manhattan Blvd, Harvey, LA, 70058, US","1201 Manhattan Blvd, Harvey, LA, 70058, US",4.2 ,2,0 mi
1857,TGI Friday,Loaded Potato Skins,12.64,"1201 Manhattan Blvd, Harvey, LA, 70058, US","1201 Manhattan Blvd, Harvey, LA, 70058, US",4.2 ,2,0 mi
1858,TGI Friday,Mega Loaded Queso Fries,18.16,"1201 Manhattan Blvd, Harvey, LA, 70058, US","1201 Manhattan Blvd, Harvey, LA, 70058, US",4.2 ,2,0 mi
1859,TGI Friday,12 Traditional Wings,18.85,"1201 Manhattan Blvd, Harvey, LA, 70058, US","1201 Manhattan Blvd, Harvey, LA, 70058, US",4.2 ,2,0 mi
1860,TGI Friday,18 Boneless Wings,21.84,"1201 Manhattan Blvd, Harvey, LA, 70058, US","1201 Manhattan Blvd, Harvey, LA, 70058, US",4.2 ,2,0 mi
1861,TGI Friday,16 Traditional Wings,22.99,"1201 Manhattan Blvd, Harvey, LA, 70058, US","1201 Manhattan Blvd, Harvey, LA, 70058, US",4.2 ,2,0 mi
1862,TGI Friday,24 Boneless Wings,26.44,"1201 Manhattan Blvd, Harvey, LA, 70058, US","1201 Manhattan Blvd, Harvey, LA, 70058, US",4.2 ,2,0 mi
1863,TGI Friday,Fridays Combo,18.96,"1201 Manhattan Blvd, Harvey, LA, 70058, US","1201 Manhattan Blvd, Harvey, LA, 70058, US",4.2 ,2,0 mi
1864,TGI Friday,Mozzarella Sticks,11.26,"1201 Manhattan Blvd, Harvey, LA, 70058, US","1201 Manhattan Blvd, Harvey, LA, 70058, US",4.2 ,2,0 mi
1865,TGI Friday,Pan-Seared Pot Stickers,12.64,"1201 Manhattan Blvd, Harvey, LA, 70058, US","1201 Manhattan Blvd, Harvey, LA, 70058, US",4.2 ,2,0 mi
1866,TGI Friday,Truffle Tot-Chos,9.19,"1201 Manhattan Blvd, Harvey, LA, 70058, US","1201 Manhattan Blvd, Harvey, LA, 70058, US",4.2 ,2,0 mi
1867,TGI Friday,Loaded Cheddar Poblano Queso,10.34,"1201 Manhattan Blvd, Harvey, LA, 70058, US","1201 Manhattan Blvd, Harvey, LA, 70058, US",4.2 ,2,0 mi
