,restaurant_name,menu_item,menu_item_price,restaurant_location,inputted_location,restaurant_rating,number_of_ratings,restaurant_distance
148,Big Mouth Burgers,The Giants Burger,18.95,"3392 24th St, San Francisco, CA, 94110, US","1950 Parkside Dr, Concord, CA 94519",4.3 ,26,26.8 mi
149,Big Mouth Burgers,The Hangover Burger,18.95,"3392 24th St, San Francisco, CA, 94110, US","1950 Parkside Dr, Concord, CA 94519",4.3 ,26,26.8 mi
150,Big Mouth Burgers,Big Mouth Burger,15.95,"3392 24th St, San Francisco, CA, 94110, US","1950 Parkside Dr, Concord, CA 94519",4.3 ,26,26.8 mi
151,Big Mouth Burgers,The Turkey Burger,14.95,"3392 24th St, San Francisco, CA, 94110, US","1950 Parkside Dr, Concord, CA 94519",4.3 ,26,26.8 mi
152,Big Mouth Burgers,Jalapeno Burger,18.95,"3392 24th St, San Francisco, CA, 94110, US","1950 Parkside Dr, Concord, CA 94519",4.3 ,26,26.8 mi
153,Big Mouth Burgers,The Hawaiian Burger,16.95,"3392 24th St, San Francisco, CA, 94110, US","1950 Parkside Dr, Concord, CA 94519",4.3 ,26,26.8 mi
154,Big Mouth Burgers,"The Beyond Burger,Gluten Free",17.95,"3392 24th St, San Francisco, CA, 94110, US","1950 Parkside Dr, Concord, CA 94519",4.3 ,26,26.8 mi
155,Big Mouth Burgers,The Garden Burger,14.95,"3392 24th St, San Francisco, CA, 94110, US","1950 Parkside Dr, Concord, CA 94519",4.3 ,26,26.8 mi
156,Big Mouth Burgers,Salmon Burger,17.95,"3392 24th St, San Francisco, CA, 94110, US","1950 Parkside Dr, Concord, CA 94519",4.3 ,26,26.8 mi
157,Big Mouth Burgers,Blue Cheeseburger,16.95,"3392 24th St, San Francisco, CA, 94110, US","1950 Parkside Dr, Concord, CA 94519",4.3 ,26,26.8 mi
158,Big Mouth Burgers,Fish and Chips,18.95,"3392 24th St, San Francisco, CA, 94110, US","1950 Parkside Dr, Concord, CA 94519",4.3 ,26,26.8 mi
159,Big Mouth Burgers,The 49er,16.95,"3392 24th St, San Francisco, CA, 94110, US","1950 Parkside Dr, Concord, CA 94519",4.3 ,26,26.8 mi
160,Big Mouth Burgers,The Original Cheese Steak,15.95,"3392 24th St, San Francisco, CA, 94110, US","1950 Parkside Dr, Concord, CA 94519",4.3 ,26,26.8 mi
161,Big Mouth Burgers,The Warriors Burger,18.95,"3392 24th St, San Francisco, CA, 94110, US","1950 Parkside Dr, Concord, CA 94519",4.3 ,26,26.8 mi
162,Big Mouth Burgers,Falafel Burger,14.95,"3392 24th St, San Francisco, CA, 94110, US","1950 Parkside Dr, Concord, CA 94519",4.3 ,26,26.8 mi
163,Big Mouth Burgers,The Texan Burger,15.95,"3392 24th St, San Francisco, CA, 94110, US","1950 Parkside Dr, Concord, CA 94519",4.3 ,26,26.8 mi
164,Big Mouth Burgers,The Californian Burger,15.95,"3392 24th St, San Francisco, CA, 94110, US","1950 Parkside Dr, Concord, CA 94519",4.3 ,26,26.8 mi
165,Big Mouth Burgers,New Orleans Burger,14.95,"3392 24th St, San Francisco, CA, 94110, US","1950 Parkside Dr, Concord, CA 94519",4.3 ,26,26.8 mi
166,Big Mouth Burgers,Greek Salad,14.95,"3392 24th St, San Francisco, CA, 94110, US","1950 Parkside Dr, Concord, CA 94519",4.3 ,26,26.8 mi
167,Big Mouth Burgers,Caesar Salad,14.95,"3392 24th St, San Francisco, CA, 94110, US","1950 Parkside Dr, Concord, CA 94519",4.3 ,26,26.8 mi
168,Big Mouth Burgers,Oriental Chicken Salad,17.95,"3392 24th St, San Francisco, CA, 94110, US","1950 Parkside Dr, Concord, CA 94519",4.3 ,26,26.8 mi
169,Big Mouth Burgers,House Salad,13.95,"3392 24th St, San Francisco, CA, 94110, US","1950 Parkside Dr, Concord, CA 94519",4.3 ,26,26.8 mi
170,Big Mouth Burgers,Beer Battered Onion Rings,8.95,"3392 24th St, San Francisco, CA, 94110, US","1950 Parkside Dr, Concord, CA 94519",4.3 ,26,26.8 mi
171,Big Mouth Burgers,French Fries,4.95,"3392 24th St, San Francisco, CA, 94110, US","1950 Parkside Dr, Concord, CA 94519",4.3 ,26,26.8 mi
172,Big Mouth Burgers,Garlic Fries,8.95,"3392 24th St, San Francisco, CA, 94110, US","1950 Parkside Dr, Concord, CA 94519",4.3 ,26,26.8 mi
173,Big Mouth Burgers,Coleslaw,4.95,"3392 24th St, San Francisco, CA, 94110, US","1950 Parkside Dr, Concord, CA 94519",4.3 ,26,26.8 mi
174,Big Mouth Burgers,Fries and Rings,8.95,"3392 24th St, San Francisco, CA, 94110, US","1950 Parkside Dr, Concord, CA 94519",4.3 ,26,26.8 mi
175,Big Mouth Burgers,Sweet Potato Fries,6.95,"3392 24th St, San Francisco, CA, 94110, US","1950 Parkside Dr, Concord, CA 94519",4.3 ,26,26.8 mi
176,Big Mouth Burgers,Baked Beans,4.95,"3392 24th St, San Francisco, CA, 94110, US","1950 Parkside Dr, Concord, CA 94519",4.3 ,26,26.8 mi
177,Big Mouth Burgers,Small Mouth Burger,9.95,"3392 24th St, San Francisco, CA, 94110, US","1950 Parkside Dr, Concord, CA 94519",4.3 ,26,26.8 mi
178,Big Mouth Burgers,Golden Nuggets,8.95,"3392 24th St, San Francisco, CA, 94110, US","1950 Parkside Dr, Concord, CA 94519",4.3 ,26,26.8 mi
179,Big Mouth Burgers,Grilled Cheese,9.95,"3392 24th St, San Francisco, CA, 94110, US","1950 Parkside Dr, Concord, CA 94519",4.3 ,26,26.8 mi
180,Big Mouth Burgers,Mini Dog,8.95,"3392 24th St, San Francisco, CA, 94110, US","1950 Parkside Dr, Concord, CA 94519",4.3 ,26,26.8 mi
181,Big Mouth Burgers,Float,8.95,"3392 24th St, San Francisco, CA, 94110, US","1950 Parkside Dr, Concord, CA 94519",4.3 ,26,26.8 mi
182,Super Burger,#1 Super Burger,11.49,"1132, Clovis, CA, 93612, US","2600 Fresno St, Fresno, CA 93721",7 mi,1, • 
183,Super Burger,#16 Double Double Burger,12.99,"1132, Clovis, CA, 93612, US","2600 Fresno St, Fresno, CA 93721",7 mi,1, • 
184,Super Burger,Shakes,6.99,"1132, Clovis, CA, 93612, US","2600 Fresno St, Fresno, CA 93721",7 mi,1, • 
185,Super Burger,Fries,3.50,"1132, Clovis, CA, 93612, US","2600 Fresno St, Fresno, CA 93721",7 mi,1, • 
186,Super Burger,Onion Rings,5.99,"1132, Clovis, CA, 93612, US","2600 Fresno St, Fresno, CA 93721",7 mi,1, • 
187,Super Burger,#17 Western Burger,13.99,"1132, Clovis, CA, 93612, US","2600 Fresno St, Fresno, CA 93721",7 mi,1, • 
188,Super Burger,#12 Double Super Bacon Burger,15.99,"1132, Clovis, CA, 93612, US","2600 Fresno St, Fresno, CA 93721",7 mi,1, • 
189,Super Burger,Jalapeño Poppers (6 pcs),6.99,"1132, Clovis, CA, 93612, US","2600 Fresno St, Fresno, CA 93721",7 mi,1, • 
190,Super Burger,Chili Cheese Fries,6.99,"1132, Clovis, CA, 93612, US","2600 Fresno St, Fresno, CA 93721",7 mi,1, • 
191,Super Burger,Chicken N Chips,11.99,"1132, Clovis, CA, 93612, US","2600 Fresno St, Fresno, CA 93721",7 mi,1, • 
192,Super Burger,#4 Kids Burger,7.99,"1132, Clovis, CA, 93612, US","2600 Fresno St, Fresno, CA 93721",7 mi,1, • 
193,Super Burger,Mushrooms,5.99,"1132, Clovis, CA, 93612, US","2600 Fresno St, Fresno, CA 93721",7 mi,1, • 
194,Super Burger,Double Super Burger,10.99,"1132, Clovis, CA, 93612, US","2600 Fresno St, Fresno, CA 93721",7 mi,1, • 
195,Super Burger,Super Bacon Burger,10.99,"1132, Clovis, CA, 93612, US","2600 Fresno St, Fresno, CA 93721",7 mi,1, • 
196,Super Burger,Corn Dog,3.99,"1132, Clovis, CA, 93612, US","2600 Fresno St, Fresno, CA 93721",7 mi,1, • 
197,Super Burger,Chicken Nuggets,5.99,"1132, Clovis, CA, 93612, US","2600 Fresno St, Fresno, CA 93721",7 mi,1, • 
198,Super Burger,Western Burger,10.99,"1132, Clovis, CA, 93612, US","2600 Fresno St, Fresno, CA 93721",7 mi,1, • 
199,Super Burger,#11 Super Bacon Burger,14.99,"1132, Clovis, CA, 93612, US","2600 Fresno St, Fresno, CA 93721",7 mi,1, • 
200,Super Burger,Fish N Chips,11.99,"1132, Clovis, CA, 93612, US","2600 Fresno St, Fresno, CA 93721",7 mi,1, • 
201,Super Burger,Double Super Bacon Burger,11.99,"1132, Clovis, CA, 93612, US","2600 Fresno St, Fresno, CA 93721",7 mi,1, • 
202,Super Burger,#2 Chicken Sandwich,11.49,"1132, Clovis, CA, 93612, US","2600 Fresno St, Fresno, CA 93721",7 mi,1, • 
203,Super Burger,#8 Double Super Burger,14.99,"1132, Clovis, CA, 93612, US","2600 Fresno St, Fresno, CA 93721",7 mi,1, • 
204,Super Burger,#14 Pastrami Burger,15.99,"1132, Clovis, CA, 93612, US","2600 Fresno St, Fresno, CA 93721",7 mi,1, • 
205,Super Burger,#18 Chili Cheese Burger,12.99,"1132, Clovis, CA, 93612, US","2600 Fresno St, Fresno, CA 93721",7 mi,1, • 
206,Super Burger,#3 Deluxe Burger,9.99,"1132, Clovis, CA, 93612, US","2600 Fresno St, Fresno, CA 93721",7 mi,1, • 
207,Super Burger,#15 Grilled Chicken Sandwich,13.75,"1132, Clovis, CA, 93612, US","2600 Fresno St, Fresno, CA 93721",7 mi,1, • 
208,Super Burger,#10 Nuggets (5 pcs),8.25,"1132, Clovis, CA, 93612, US","2600 Fresno St, Fresno, CA 93721",7 mi,1, • 
209,Super Burger,#13 Jalapeño Burger,13.75,"1132, Clovis, CA, 93612, US","2600 Fresno St, Fresno, CA 93721",7 mi,1, • 
210,Super Burger,#6 Burritos (2 pcs),10.25,"1132, Clovis, CA, 93612, US","2600 Fresno St, Fresno, CA 93721",7 mi,1, • 
211,Super Burger,#9 Corn Dog,8.25,"1132, Clovis, CA, 93612, US","2600 Fresno St, Fresno, CA 93721",7 mi,1, • 
212,Super Burger,#7 Pastrami Sandwich,16.99,"1132, Clovis, CA, 93612, US","2600 Fresno St, Fresno, CA 93721",7 mi,1, • 
213,Super Burger,#5 Fish Sandwich,12.99,"1132, Clovis, CA, 93612, US","2600 Fresno St, Fresno, CA 93721",7 mi,1, • 
214,Super Burger,Chicken Dinner,16.99,"1132, Clovis, CA, 93612, US","2600 Fresno St, Fresno, CA 93721",7 mi,1, • 
215,Super Burger,Chicken Strip Dinner,16.99,"1132, Clovis, CA, 93612, US","2600 Fresno St, Fresno, CA 93721",7 mi,1, • 
216,Super Burger,Shrimp Dinner,16.99,"1132, Clovis, CA, 93612, US","2600 Fresno St, Fresno, CA 93721",7 mi,1, • 
217,Super Burger,Fish Dinner,16.99,"1132, Clovis, CA, 93612, US","2600 Fresno St, Fresno, CA 93721",7 mi,1, • 
218,Super Burger,Cheese Sticks (5 pcs),6.99,"1132, Clovis, CA, 93612, US","2600 Fresno St, Fresno, CA 93721",7 mi,1, • 
219,Super Burger,Burrito,3.99,"1132, Clovis, CA, 93612, US","2600 Fresno St, Fresno, CA 93721",7 mi,1, • 
220,Super Burger,Okra,5.99,"1132, Clovis, CA, 93612, US","2600 Fresno St, Fresno, CA 93721",7 mi,1, • 
221,Super Burger,Zucchini,5.99,"1132, Clovis, CA, 93612, US","2600 Fresno St, Fresno, CA 93721",7 mi,1, • 
222,Super Burger,Chili Cheese Burrito,6.99,"1132, Clovis, CA, 93612, US","2600 Fresno St, Fresno, CA 93721",7 mi,1, • 
223,Super Burger,Super Burger,8.75,"1132, Clovis, CA, 93612, US","2600 Fresno St, Fresno, CA 93721",7 mi,1, • 
224,Super Burger,Chili Burger,9.49,"1132, Clovis, CA, 93612, US","2600 Fresno St, Fresno, CA 93721",7 mi,1, • 
225,Super Burger,Jalapeño Burger,9.99,"1132, Clovis, CA, 93612, US","2600 Fresno St, Fresno, CA 93721",7 mi,1, • 
226,Super Burger,Kids Burger,3.99,"1132, Clovis, CA, 93612, US","2600 Fresno St, Fresno, CA 93721",7 mi,1, • 
227,Super Burger,Deluxe Burger,6.25,"1132, Clovis, CA, 93612, US","2600 Fresno St, Fresno, CA 93721",7 mi,1, • 
228,Super Burger,Double Double Burger,8.99,"1132, Clovis, CA, 93612, US","2600 Fresno St, Fresno, CA 93721",7 mi,1, • 
229,Super Burger,Pastrami Burger,11.99,"1132, Clovis, CA, 93612, US","2600 Fresno St, Fresno, CA 93721",7 mi,1, • 
230,Super Burger,Chicken Sandwich,8.75,"1132, Clovis, CA, 93612, US","2600 Fresno St, Fresno, CA 93721",7 mi,1, • 
231,Super Burger,Pastrami Sandwich,13.75,"1132, Clovis, CA, 93612, US","2600 Fresno St, Fresno, CA 93721",7 mi,1, • 
232,Super Burger,Grilled Chicken Sandwich,8.99,"1132, Clovis, CA, 93612, US","2600 Fresno St, Fresno, CA 93721",7 mi,1, • 
233,Super Burger,Grilled Cheese Sandwich,3.99,"1132, Clovis, CA, 93612, US","2600 Fresno St, Fresno, CA 93721",7 mi,1, • 
234,Super Burger,BLT Sandwich,6.99,"1132, Clovis, CA, 93612, US","2600 Fresno St, Fresno, CA 93721",7 mi,1, • 
235,Super Burger,Fish Sandwich,8.99,"1132, Clovis, CA, 93612, US","2600 Fresno St, Fresno, CA 93721",7 mi,1, • 
236,Super Burger,Shrimp Basket,11.99,"1132, Clovis, CA, 93612, US","2600 Fresno St, Fresno, CA 93721",7 mi,1, • 
237,Super Burger,Piece of Chicken Strip,2.50,"1132, Clovis, CA, 93612, US","2600 Fresno St, Fresno, CA 93721",7 mi,1, • 
238,Super Burger,Extra Piece of Fish Strip,3.50,"1132, Clovis, CA, 93612, US","2600 Fresno St, Fresno, CA 93721",7 mi,1, • 
239,Super Burger,Grilled Chicken Salad,12.99,"1132, Clovis, CA, 93612, US","2600 Fresno St, Fresno, CA 93721",7 mi,1, • 
240,Super Burger,Garden Salad,9.50,"1132, Clovis, CA, 93612, US","2600 Fresno St, Fresno, CA 93721",7 mi,1, • 
241,Super Burger,Chicken Salad,12.99,"1132, Clovis, CA, 93612, US","2600 Fresno St, Fresno, CA 93721",7 mi,1, • 
242,Super Burger,Dr. Pepper,2.25,"1132, Clovis, CA, 93612, US","2600 Fresno St, Fresno, CA 93721",7 mi,1, • 
243,Super Burger,Diet Dr. Pepper,2.25,"1132, Clovis, CA, 93612, US","2600 Fresno St, Fresno, CA 93721",7 mi,1, • 
244,Super Burger,Pink Lemonade,2.25,"1132, Clovis, CA, 93612, US","2600 Fresno St, Fresno, CA 93721",7 mi,1, • 
245,Super Burger,Pepsi,2.25,"1132, Clovis, CA, 93612, US","2600 Fresno St, Fresno, CA 93721",7 mi,1, • 
246,Super Burger,Sierra Mist,2.25,"1132, Clovis, CA, 93612, US","2600 Fresno St, Fresno, CA 93721",7 mi,1, • 
247,Super Burger,Root Beer,2.25,"1132, Clovis, CA, 93612, US","2600 Fresno St, Fresno, CA 93721",7 mi,1, • 
248,Super Burger,Diet Pepsi,2.25,"1132, Clovis, CA, 93612, US","2600 Fresno St, Fresno, CA 93721",7 mi,1, • 
249,Super Burger,Raspberry Tea,2.25,"1132, Clovis, CA, 93612, US","2600 Fresno St, Fresno, CA 93721",7 mi,1, • 
250,Super Burger,Unsweetened Tea,2.25,"1132, Clovis, CA, 93612, US","2600 Fresno St, Fresno, CA 93721",7 mi,1, • 
251,Super Burger,Ranch Sauce,0.50,"1132, Clovis, CA, 93612, US","2600 Fresno St, Fresno, CA 93721",7 mi,1, • 
252,Super Burger,Super Sauce,0.50,"1132, Clovis, CA, 93612, US","2600 Fresno St, Fresno, CA 93721",7 mi,1, • 
253,Super Burger,BBQ Sauce,0.50,"1132, Clovis, CA, 93612, US","2600 Fresno St, Fresno, CA 93721",7 mi,1, • 
254,Super Burger,Tartar Sauce,0.50,"1132, Clovis, CA, 93612, US","2600 Fresno St, Fresno, CA 93721",7 mi,1, • 
255,Burger Basket, #2 Double Cheeseburger with Fries and 20 oz. Soda,11.80,"501 West Duarte Road, Monrovia, CA, 91016, US","200 N Spring St, Los Angeles, CA 90012",4.9 ,16,14.4 mi
256,Burger Basket, #1 Cheeseburger with Fries and 20 oz. Soda,9.88,"501 West Duarte Road, Monrovia, CA, 91016, US","200 N Spring St, Los Angeles, CA 90012",4.9 ,16,14.4 mi
257,Burger Basket,Corn Dog,3.50,"501 West Duarte Road, Monrovia, CA, 91016, US","200 N Spring St, Los Angeles, CA 90012",4.9 ,16,14.4 mi
258,Burger Basket,Onion Rings,5.00,"501 West Duarte Road, Monrovia, CA, 91016, US","200 N Spring St, Los Angeles, CA 90012",4.9 ,16,14.4 mi
259,Burger Basket,French Fries,4.15,"501 West Duarte Road, Monrovia, CA, 91016, US","200 N Spring St, Los Angeles, CA 90012",4.9 ,16,14.4 mi
260,Burger Basket,Cheeseburger,6.00,"501 West Duarte Road, Monrovia, CA, 91016, US","200 N Spring St, Los Angeles, CA 90012",4.9 ,16,14.4 mi
261,Burger Basket,Chicken Sandwich,6.60,"501 West Duarte Road, Monrovia, CA, 91016, US","200 N Spring St, Los Angeles, CA 90012",4.9 ,16,14.4 mi
262,Burger Basket,Thai Tea,4.75,"501 West Duarte Road, Monrovia, CA, 91016, US","200 N Spring St, Los Angeles, CA 90012",4.9 ,16,14.4 mi
263,Burger Basket,#3 Chicken Sandwich with Fries and 20 oz. Soda,10.45,"501 West Duarte Road, Monrovia, CA, 91016, US","200 N Spring St, Los Angeles, CA 90012",4.9 ,16,14.4 mi
264,Burger Basket,#8 Pastrami Cheeseburger with Fries and 20 oz. Soda,13.50,"501 West Duarte Road, Monrovia, CA, 91016, US","200 N Spring St, Los Angeles, CA 90012",4.9 ,16,14.4 mi
265,Burger Basket,Double Cheeseburger,7.95,"501 West Duarte Road, Monrovia, CA, 91016, US","200 N Spring St, Los Angeles, CA 90012",4.9 ,16,14.4 mi
266,Burger Basket,#9 Teriyaki Burger with Fries and 20 oz. Soda,10.45,"501 West Duarte Road, Monrovia, CA, 91016, US","200 N Spring St, Los Angeles, CA 90012",4.9 ,16,14.4 mi
267,Burger Basket,Fish &amp; Chips,10.75,"501 West Duarte Road, Monrovia, CA, 91016, US","200 N Spring St, Los Angeles, CA 90012",4.9 ,16,14.4 mi
268,Burger Basket,¼ Pound Hot Dog,5.25,"501 West Duarte Road, Monrovia, CA, 91016, US","200 N Spring St, Los Angeles, CA 90012",4.9 ,16,14.4 mi
269,Burger Basket, #4 Pastrami Sandwich with Fries and 20 oz. Soda,15.80,"501 West Duarte Road, Monrovia, CA, 91016, US","200 N Spring St, Los Angeles, CA 90012",4.9 ,16,14.4 mi
270,Burger Basket,#5 Steak Sandwich with Fries and 20 oz. Soda,14.75,"501 West Duarte Road, Monrovia, CA, 91016, US","200 N Spring St, Los Angeles, CA 90012",4.9 ,16,14.4 mi
271,Burger Basket,Teriyaki Burger,6.25,"501 West Duarte Road, Monrovia, CA, 91016, US","200 N Spring St, Los Angeles, CA 90012",4.9 ,16,14.4 mi
272,Burger Basket,#6 ¼ Pound Hot Dog with Fries and 20 oz. Soda,9.00,"501 West Duarte Road, Monrovia, CA, 91016, US","200 N Spring St, Los Angeles, CA 90012",4.9 ,16,14.4 mi
273,Burger Basket,Pastrami Sandwich,12.39,"501 West Duarte Road, Monrovia, CA, 91016, US","200 N Spring St, Los Angeles, CA 90012",4.9 ,16,14.4 mi
274,Burger Basket,#7 Fish and Chips with 20 oz. Soda,11.75,"501 West Duarte Road, Monrovia, CA, 91016, US","200 N Spring St, Los Angeles, CA 90012",4.9 ,16,14.4 mi
275,Burger Basket,#10 Chicken Patty with Fries and 20 oz. Soda,11.50,"501 West Duarte Road, Monrovia, CA, 91016, US","200 N Spring St, Los Angeles, CA 90012",4.9 ,16,14.4 mi
276,Burger Basket,#11 Fish Sandwich with Fries and 20 oz. Soda,10.75,"501 West Duarte Road, Monrovia, CA, 91016, US","200 N Spring St, Los Angeles, CA 90012",4.9 ,16,14.4 mi
277,Burger Basket,Hamburger,5.35,"501 West Duarte Road, Monrovia, CA, 91016, US","200 N Spring St, Los Angeles, CA 90012",4.9 ,16,14.4 mi
278,Burger Basket,Steak Sandwich,11.79,"501 West Duarte Road, Monrovia, CA, 91016, US","200 N Spring St, Los Angeles, CA 90012",4.9 ,16,14.4 mi
279,Burger Basket,Double Teriyaki Burger,7.55,"501 West Duarte Road, Monrovia, CA, 91016, US","200 N Spring St, Los Angeles, CA 90012",4.9 ,16,14.4 mi
280,Burger Basket,Double Burger,6.60,"501 West Duarte Road, Monrovia, CA, 91016, US","200 N Spring St, Los Angeles, CA 90012",4.9 ,16,14.4 mi
281,Burger Basket,20 oz. Medium Soda,2.50,"501 West Duarte Road, Monrovia, CA, 91016, US","200 N Spring St, Los Angeles, CA 90012",4.9 ,16,14.4 mi
282,Burger Basket,32 oz. Large Soda,3.75,"501 West Duarte Road, Monrovia, CA, 91016, US","200 N Spring St, Los Angeles, CA 90012",4.9 ,16,14.4 mi
283,Burger Basket,Water Bottle,1.75,"501 West Duarte Road, Monrovia, CA, 91016, US","200 N Spring St, Los Angeles, CA 90012",4.9 ,16,14.4 mi
284,Burger Basket,Special Sauce,0.50,"501 West Duarte Road, Monrovia, CA, 91016, US","200 N Spring St, Los Angeles, CA 90012",4.9 ,16,14.4 mi
285,Burger Basket,Ranch,0.50,"501 West Duarte Road, Monrovia, CA, 91016, US","200 N Spring St, Los Angeles, CA 90012",4.9 ,16,14.4 mi
286,Burger Basket,Yellow Chili Peppers,0.50,"501 West Duarte Road, Monrovia, CA, 91016, US","200 N Spring St, Los Angeles, CA 90012",4.9 ,16,14.4 mi
287,Burger Basket,Japanese Hot Sauce,1.00,"501 West Duarte Road, Monrovia, CA, 91016, US","200 N Spring St, Los Angeles, CA 90012",4.9 ,16,14.4 mi
288,Burger Basket,Teriyaki Sauce,0.75,"501 West Duarte Road, Monrovia, CA, 91016, US","200 N Spring St, Los Angeles, CA 90012",4.9 ,16,14.4 mi
289,Burger Basket,Tartar Sauce,0.50,"501 West Duarte Road, Monrovia, CA, 91016, US","200 N Spring St, Los Angeles, CA 90012",4.9 ,16,14.4 mi
290,Burger Factory,Double Cheeseburger Combo,13.99,"1358 W Martin Luther King Jr Blvd, Los Angeles, CA, 90037, US","200 N Spring St, Los Angeles, CA 90012",4.4 ,25,4.4 mi
291,Burger Factory,Bacon Cheese Burger Combo,12.99,"1358 W Martin Luther King Jr Blvd, Los Angeles, CA, 90037, US","200 N Spring St, Los Angeles, CA 90012",4.4 ,25,4.4 mi
292,Burger Factory,Cheese Burger Combo,12.50,"1358 W Martin Luther King Jr Blvd, Los Angeles, CA, 90037, US","200 N Spring St, Los Angeles, CA 90012",4.4 ,25,4.4 mi
293,Burger Factory,Mexican Burrito,11.99,"1358 W Martin Luther King Jr Blvd, Los Angeles, CA, 90037, US","200 N Spring St, Los Angeles, CA 90012",4.4 ,25,4.4 mi
294,Burger Factory,Club Sandwich Special,15.99,"1358 W Martin Luther King Jr Blvd, Los Angeles, CA, 90037, US","200 N Spring St, Los Angeles, CA 90012",4.4 ,25,4.4 mi
295,Burger Factory,Supreme Pizza,15.00,"1358 W Martin Luther King Jr Blvd, Los Angeles, CA, 90037, US","200 N Spring St, Los Angeles, CA 90012",4.4 ,25,4.4 mi
296,Burger Factory,Cheese Pizza,8.00,"1358 W Martin Luther King Jr Blvd, Los Angeles, CA, 90037, US","200 N Spring St, Los Angeles, CA 90012",4.4 ,25,4.4 mi
297,Burger Factory,Pastrami Pizza,14.99,"1358 W Martin Luther King Jr Blvd, Los Angeles, CA, 90037, US","200 N Spring St, Los Angeles, CA 90012",4.4 ,25,4.4 mi
298,Burger Factory,Pepperoni Pizza,9.99,"1358 W Martin Luther King Jr Blvd, Los Angeles, CA, 90037, US","200 N Spring St, Los Angeles, CA 90012",4.4 ,25,4.4 mi
299,Burger Factory,Hawaiian Pizza,10.99,"1358 W Martin Luther King Jr Blvd, Los Angeles, CA, 90037, US","200 N Spring St, Los Angeles, CA 90012",4.4 ,25,4.4 mi
300,Burger Factory,Grilled Chicken Sandwich,14.50,"1358 W Martin Luther King Jr Blvd, Los Angeles, CA, 90037, US","200 N Spring St, Los Angeles, CA 90012",4.4 ,25,4.4 mi
301,Burger Factory,Steak Sandwich,12.25,"1358 W Martin Luther King Jr Blvd, Los Angeles, CA, 90037, US","200 N Spring St, Los Angeles, CA 90012",4.4 ,25,4.4 mi
302,Burger Factory,Pancake and Eggs,8.99,"1358 W Martin Luther King Jr Blvd, Los Angeles, CA, 90037, US","200 N Spring St, Los Angeles, CA 90012",4.4 ,25,4.4 mi
303,Burger Factory,Side Hashbrown,4.75,"1358 W Martin Luther King Jr Blvd, Los Angeles, CA, 90037, US","200 N Spring St, Los Angeles, CA 90012",4.4 ,25,4.4 mi
304,Burger Factory,French Toast and Eggs,10.75,"1358 W Martin Luther King Jr Blvd, Los Angeles, CA, 90037, US","200 N Spring St, Los Angeles, CA 90012",4.4 ,25,4.4 mi
305,Burger Factory,Bacon and Eggs,9.99,"1358 W Martin Luther King Jr Blvd, Los Angeles, CA, 90037, US","200 N Spring St, Los Angeles, CA 90012",4.4 ,25,4.4 mi
306,Burger Factory,Steak and Eggs,13.99,"1358 W Martin Luther King Jr Blvd, Los Angeles, CA, 90037, US","200 N Spring St, Los Angeles, CA 90012",4.4 ,25,4.4 mi
307,Burger Factory,Chicken and Eggs,12.25,"1358 W Martin Luther King Jr Blvd, Los Angeles, CA, 90037, US","200 N Spring St, Los Angeles, CA 90012",4.4 ,25,4.4 mi
308,Burger Factory,Quesadilla with Meat,10.99,"1358 W Martin Luther King Jr Blvd, Los Angeles, CA, 90037, US","200 N Spring St, Los Angeles, CA 90012",4.4 ,25,4.4 mi
309,Burger Factory,Carne Asada Dinner,18.99,"1358 W Martin Luther King Jr Blvd, Los Angeles, CA, 90037, US","200 N Spring St, Los Angeles, CA 90012",4.4 ,25,4.4 mi
310,Burger Factory,Hard Shell Taco,3.50,"1358 W Martin Luther King Jr Blvd, Los Angeles, CA, 90037, US","200 N Spring St, Los Angeles, CA 90012",4.4 ,25,4.4 mi
311,Burger Factory,Fish Taco (1 pc),4.75,"1358 W Martin Luther King Jr Blvd, Los Angeles, CA, 90037, US","200 N Spring St, Los Angeles, CA 90012",4.4 ,25,4.4 mi
312,Burger Factory,Chicken Flautas,14.50,"1358 W Martin Luther King Jr Blvd, Los Angeles, CA, 90037, US","200 N Spring St, Los Angeles, CA 90012",4.4 ,25,4.4 mi
313,Burger Factory,Camarones A La Diabla,18.50,"1358 W Martin Luther King Jr Blvd, Los Angeles, CA, 90037, US","200 N Spring St, Los Angeles, CA 90012",4.4 ,25,4.4 mi
314,Burger Factory,Shrimp Tostada,8.75,"1358 W Martin Luther King Jr Blvd, Los Angeles, CA, 90037, US","200 N Spring St, Los Angeles, CA 90012",4.4 ,25,4.4 mi
315,Burger Factory,Costillas Dinner,18.50,"1358 W Martin Luther King Jr Blvd, Los Angeles, CA, 90037, US","200 N Spring St, Los Angeles, CA 90012",4.4 ,25,4.4 mi
316,Burger Factory,Chile Relleno,13.99,"1358 W Martin Luther King Jr Blvd, Los Angeles, CA, 90037, US","200 N Spring St, Los Angeles, CA 90012",4.4 ,25,4.4 mi
317,Burger Factory,Sope (1 pc),4.00,"1358 W Martin Luther King Jr Blvd, Los Angeles, CA, 90037, US","200 N Spring St, Los Angeles, CA 90012",4.4 ,25,4.4 mi
318,Burger Factory,Pork Chop Dinner,17.99,"1358 W Martin Luther King Jr Blvd, Los Angeles, CA, 90037, US","200 N Spring St, Los Angeles, CA 90012",4.4 ,25,4.4 mi
