,restaurant_name,menu_item,menu_item_price,restaurant_location,inputted_location,restaurant_rating,number_of_ratings,restaurant_distance
727,Panera Bread,Kids Bacon Avo Melt,9.59,"5895 Katella Ave Suite F, Cypress, CA, 90630, US","5895 Katella Ave Suite F, Cypress, CA, 90630, US",4.6 ,33,0 mi
728,Panera Bread,NEW Kids Ciabatta Cheesesteak,13.29,"5895 Katella Ave Suite F, Cypress, CA, 90630, US","5895 Katella Ave Suite F, Cypress, CA, 90630, US",4.6 ,33,0 mi
729,Panera Bread,Kids Toasted Frontega Chicken®,11.99,"5895 Katella Ave Suite F, Cypress, CA, 90630, US","5895 Katella Ave Suite F, Cypress, CA, 90630, US",4.6 ,33,0 mi
730,Panera Bread,NEW Kids Tomato Basil BLT,9.59,"5895 Katella Ave Suite F, Cypress, CA, 90630, US","5895 Katella Ave Suite F, Cypress, CA, 90630, US",4.6 ,33,0 mi
731,Panera Bread,Kids Smokehouse BBQ Chicken,10.49,"5895 Katella Ave Suite F, Cypress, CA, 90630, US","5895 Katella Ave Suite F, Cypress, CA, 90630, US",4.6 ,33,0 mi
732,Panera Bread,Kids Turkey &amp; Cheddar Sandwich,10.49,"5895 Katella Ave Suite F, Cypress, CA, 90630, US","5895 Katella Ave Suite F, Cypress, CA, 90630, US",4.6 ,33,0 mi
733,Panera Bread,Kids Mediterranean Veggie,8.59,"5895 Katella Ave Suite F, Cypress, CA, 90630, US","5895 Katella Ave Suite F, Cypress, CA, 90630, US",4.6 ,33,0 mi
734,Panera Bread,Kids Strawberry Poppyseed Chicken Salad,13.29,"5895 Katella Ave Suite F, Cypress, CA, 90630, US","5895 Katella Ave Suite F, Cypress, CA, 90630, US",4.6 ,33,0 mi
735,Panera Bread,Kids Green Goddess Chicken Cobb Salad,13.69,"5895 Katella Ave Suite F, Cypress, CA, 90630, US","5895 Katella Ave Suite F, Cypress, CA, 90630, US",4.6 ,33,0 mi
736,Panera Bread,Kids Greek Salad,9.39,"5895 Katella Ave Suite F, Cypress, CA, 90630, US","5895 Katella Ave Suite F, Cypress, CA, 90630, US",4.6 ,33,0 mi
737,Panera Bread,Kids Fuji Apple Chicken Salad,11.99,"5895 Katella Ave Suite F, Cypress, CA, 90630, US","5895 Katella Ave Suite F, Cypress, CA, 90630, US",4.6 ,33,0 mi
738,Panera Bread,Kids Caesar Salad with Chicken,11.99,"5895 Katella Ave Suite F, Cypress, CA, 90630, US","5895 Katella Ave Suite F, Cypress, CA, 90630, US",4.6 ,33,0 mi
739,Panera Bread,Kids Greek Salad with Chicken,11.99,"5895 Katella Ave Suite F, Cypress, CA, 90630, US","5895 Katella Ave Suite F, Cypress, CA, 90630, US",4.6 ,33,0 mi
740,Panera Bread,Kids Caesar Salad,9.39,"5895 Katella Ave Suite F, Cypress, CA, 90630, US","5895 Katella Ave Suite F, Cypress, CA, 90630, US",4.6 ,33,0 mi
741,Panera Bread,Kids Strawberry Poppyseed Salad,9.99,"5895 Katella Ave Suite F, Cypress, CA, 90630, US","5895 Katella Ave Suite F, Cypress, CA, 90630, US",4.6 ,33,0 mi
742,Panera Bread,French Baguette,1.19,"5895 Katella Ave Suite F, Cypress, CA, 90630, US","5895 Katella Ave Suite F, Cypress, CA, 90630, US",4.6 ,33,0 mi
743,Panera Bread,Chips,1.59,"5895 Katella Ave Suite F, Cypress, CA, 90630, US","5895 Katella Ave Suite F, Cypress, CA, 90630, US",4.6 ,33,0 mi
744,Panera Bread,Apple,1.59,"5895 Katella Ave Suite F, Cypress, CA, 90630, US","5895 Katella Ave Suite F, Cypress, CA, 90630, US",4.6 ,33,0 mi
745,Panera Bread,Banana,1.59,"5895 Katella Ave Suite F, Cypress, CA, 90630, US","5895 Katella Ave Suite F, Cypress, CA, 90630, US",4.6 ,33,0 mi
746,Panera Bread,NEW Chicken Bacon Rancher,11.89,"511 North Main Street, Corona, CA, 92880, US","511 North Main Street, Corona, CA, 92880, US",4.8 ,200+,0 mi
747,Panera Bread,NEW Ciabatta Cheesesteak,13.09,"511 North Main Street, Corona, CA, 92880, US","511 North Main Street, Corona, CA, 92880, US",4.8 ,200+,0 mi
748,Panera Bread,NEW Toasted Italiano,13.09,"511 North Main Street, Corona, CA, 92880, US","511 North Main Street, Corona, CA, 92880, US",4.8 ,200+,0 mi
749,Panera Bread,NEW Tomato Basil BLT,9.39,"511 North Main Street, Corona, CA, 92880, US","511 North Main Street, Corona, CA, 92880, US",4.8 ,200+,0 mi
750,Panera Bread,NEW Bacon Mac &amp; Cheese,11.79,"511 North Main Street, Corona, CA, 92880, US","511 North Main Street, Corona, CA, 92880, US",4.8 ,200+,0 mi
751,Panera Bread,NEW Southwest Chicken Ranch Salad,12.89,"511 North Main Street, Corona, CA, 92880, US","511 North Main Street, Corona, CA, 92880, US",4.8 ,200+,0 mi
752,Panera Bread,NEW Ranch Cobb Salad,9.89,"511 North Main Street, Corona, CA, 92880, US","511 North Main Street, Corona, CA, 92880, US",4.8 ,200+,0 mi
753,Panera Bread,NEW Mediterranean Chicken Greens with Grains,12.89,"511 North Main Street, Corona, CA, 92880, US","511 North Main Street, Corona, CA, 92880, US",4.8 ,200+,0 mi
754,Panera Bread,NEW Mediterranean Greens with Grains,9.89,"511 North Main Street, Corona, CA, 92880, US","511 North Main Street, Corona, CA, 92880, US",4.8 ,200+,0 mi
755,Panera Bread,NEW Balsamic Chicken Greens with Grains,12.89,"511 North Main Street, Corona, CA, 92880, US","511 North Main Street, Corona, CA, 92880, US",4.8 ,200+,0 mi
756,Panera Bread,NEW Balsamic Greens with Grains,9.89,"511 North Main Street, Corona, CA, 92880, US","511 North Main Street, Corona, CA, 92880, US",4.8 ,200+,0 mi
757,Panera Bread,Chipotle Chicken Avo Melt,11.89,"511 North Main Street, Corona, CA, 92880, US","511 North Main Street, Corona, CA, 92880, US",4.8 ,200+,0 mi
758,Panera Bread,Toasted Frontega Chicken®,11.89,"511 North Main Street, Corona, CA, 92880, US","511 North Main Street, Corona, CA, 92880, US",4.8 ,200+,0 mi
759,Panera Bread,Spicy Buffalo Chicken Melt,10.49,"511 North Main Street, Corona, CA, 92880, US","511 North Main Street, Corona, CA, 92880, US",4.8 ,200+,0 mi
760,Panera Bread,Smokehouse BBQ Chicken,10.49,"511 North Main Street, Corona, CA, 92880, US","511 North Main Street, Corona, CA, 92880, US",4.8 ,200+,0 mi
761,Panera Bread,Grilled Chicken &amp; Avo BLT,13.09,"511 North Main Street, Corona, CA, 92880, US","511 North Main Street, Corona, CA, 92880, US",4.8 ,200+,0 mi
762,Panera Bread,Bravo Club,11.89,"511 North Main Street, Corona, CA, 92880, US","511 North Main Street, Corona, CA, 92880, US",4.8 ,200+,0 mi
763,Panera Bread,Bacon Turkey Bravo®,11.89,"511 North Main Street, Corona, CA, 92880, US","511 North Main Street, Corona, CA, 92880, US",4.8 ,200+,0 mi
764,Panera Bread,Turkey &amp; Cheddar Sandwich,10.49,"511 North Main Street, Corona, CA, 92880, US","511 North Main Street, Corona, CA, 92880, US",4.8 ,200+,0 mi
765,Panera Bread,Green Goddess Chicken Cobb Salad,13.19,"511 North Main Street, Corona, CA, 92880, US","511 North Main Street, Corona, CA, 92880, US",4.8 ,200+,0 mi
766,Panera Bread,Fuji Apple Chicken Salad,11.99,"511 North Main Street, Corona, CA, 92880, US","511 North Main Street, Corona, CA, 92880, US",4.8 ,200+,0 mi
767,Panera Bread,Caesar Salad with Chicken,11.99,"511 North Main Street, Corona, CA, 92880, US","511 North Main Street, Corona, CA, 92880, US",4.8 ,200+,0 mi
768,Panera Bread,Caesar Salad,9.29,"511 North Main Street, Corona, CA, 92880, US","511 North Main Street, Corona, CA, 92880, US",4.8 ,200+,0 mi
769,Panera Bread,Greek Salad,9.29,"511 North Main Street, Corona, CA, 92880, US","511 North Main Street, Corona, CA, 92880, US",4.8 ,200+,0 mi
770,Panera Bread,Greek Salad with Chicken,11.99,"511 North Main Street, Corona, CA, 92880, US","511 North Main Street, Corona, CA, 92880, US",4.8 ,200+,0 mi
771,Panera Bread,Mexican Street Corn Chowder,9.99,"511 North Main Street, Corona, CA, 92880, US","511 North Main Street, Corona, CA, 92880, US",4.8 ,200+,0 mi
772,Panera Bread,Strawberry Poppyseed Chicken Salad,12.89,"511 North Main Street, Corona, CA, 92880, US","511 North Main Street, Corona, CA, 92880, US",4.8 ,200+,0 mi
773,Panera Bread,Mediterranean Veggie,8.59,"511 North Main Street, Corona, CA, 92880, US","511 North Main Street, Corona, CA, 92880, US",4.8 ,200+,0 mi
774,Panera Bread,Bacon Avo Melt,9.39,"511 North Main Street, Corona, CA, 92880, US","511 North Main Street, Corona, CA, 92880, US",4.8 ,200+,0 mi
775,Panera Bread,Grilled Cheese,8.59,"511 North Main Street, Corona, CA, 92880, US","511 North Main Street, Corona, CA, 92880, US",4.8 ,200+,0 mi
776,Panera Bread,Sandwich and Soup/Mac,0.00,"511 North Main Street, Corona, CA, 92880, US","511 North Main Street, Corona, CA, 92880, US",4.8 ,200+,0 mi
777,Panera Bread,Sandwich and Salad,0.00,"511 North Main Street, Corona, CA, 92880, US","511 North Main Street, Corona, CA, 92880, US",4.8 ,200+,0 mi
778,Panera Bread,Soup/Mac and Salad,0.00,"511 North Main Street, Corona, CA, 92880, US","511 North Main Street, Corona, CA, 92880, US",4.8 ,200+,0 mi
779,Panera Bread,Soup/Mac and Soup/Mac,0.00,"511 North Main Street, Corona, CA, 92880, US","511 North Main Street, Corona, CA, 92880, US",4.8 ,200+,0 mi
780,Panera Bread,Sandwich and Sandwich,0.00,"511 North Main Street, Corona, CA, 92880, US","511 North Main Street, Corona, CA, 92880, US",4.8 ,200+,0 mi
781,Panera Bread,Salad and Salad,0.00,"511 North Main Street, Corona, CA, 92880, US","511 North Main Street, Corona, CA, 92880, US",4.8 ,200+,0 mi
782,Panera Bread,Tuna Salad Sandwich,10.49,"511 North Main Street, Corona, CA, 92880, US","511 North Main Street, Corona, CA, 92880, US",4.8 ,200+,0 mi
783,Panera Bread,Green Goddess Caprese Melt,11.49,"511 North Main Street, Corona, CA, 92880, US","511 North Main Street, Corona, CA, 92880, US",4.8 ,200+,0 mi
784,Panera Bread,Mac &amp; Cheese,10.69,"511 North Main Street, Corona, CA, 92880, US","511 North Main Street, Corona, CA, 92880, US",4.8 ,200+,0 mi
785,Panera Bread,Strawberry Poppyseed Salad,9.89,"511 North Main Street, Corona, CA, 92880, US","511 North Main Street, Corona, CA, 92880, US",4.8 ,200+,0 mi
786,Panera Bread,Chocolate Chipper Cookie,3.99,"511 North Main Street, Corona, CA, 92880, US","511 North Main Street, Corona, CA, 92880, US",4.8 ,200+,0 mi
787,Panera Bread,Brownie,5.19,"511 North Main Street, Corona, CA, 92880, US","511 North Main Street, Corona, CA, 92880, US",4.8 ,200+,0 mi
788,Panera Bread,Candy Cookie,3.99,"511 North Main Street, Corona, CA, 92880, US","511 North Main Street, Corona, CA, 92880, US",4.8 ,200+,0 mi
789,Panera Bread,Oatmeal Raisin with Berries Cookie,3.99,"511 North Main Street, Corona, CA, 92880, US","511 North Main Street, Corona, CA, 92880, US",4.8 ,200+,0 mi
790,Panera Bread,Strawberry Banana Smoothie,8.59,"511 North Main Street, Corona, CA, 92880, US","511 North Main Street, Corona, CA, 92880, US",4.8 ,200+,0 mi
791,Panera Bread,Pepsi Bottle,4.39,"511 North Main Street, Corona, CA, 92880, US","511 North Main Street, Corona, CA, 92880, US",4.8 ,200+,0 mi
792,Panera Bread,Tropical Green Smoothie,8.59,"511 North Main Street, Corona, CA, 92880, US","511 North Main Street, Corona, CA, 92880, US",4.8 ,200+,0 mi
793,Panera Bread,Bottled Passion Fruit Papaya Green Tea,4.89,"511 North Main Street, Corona, CA, 92880, US","511 North Main Street, Corona, CA, 92880, US",4.8 ,200+,0 mi
794,Panera Bread,Strawberry Smoothie,8.59,"511 North Main Street, Corona, CA, 92880, US","511 North Main Street, Corona, CA, 92880, US",4.8 ,200+,0 mi
795,Panera Bread,Diet Pepsi Bottle,4.39,"511 North Main Street, Corona, CA, 92880, US","511 North Main Street, Corona, CA, 92880, US",4.8 ,200+,0 mi
796,Panera Bread,Starry Bottle,4.39,"511 North Main Street, Corona, CA, 92880, US","511 North Main Street, Corona, CA, 92880, US",4.8 ,200+,0 mi
797,Panera Bread,Bottled Water,3.59,"511 North Main Street, Corona, CA, 92880, US","511 North Main Street, Corona, CA, 92880, US",4.8 ,200+,0 mi
798,Panera Bread,Organic Apple Juice,3.09,"511 North Main Street, Corona, CA, 92880, US","511 North Main Street, Corona, CA, 92880, US",4.8 ,200+,0 mi
799,Panera Bread,LIFEWTR (1 L),4.99,"511 North Main Street, Corona, CA, 92880, US","511 North Main Street, Corona, CA, 92880, US",4.8 ,200+,0 mi
800,Panera Bread,Horizon Reduced Fat Organic White Milk,3.09,"511 North Main Street, Corona, CA, 92880, US","511 North Main Street, Corona, CA, 92880, US",4.8 ,200+,0 mi
801,Panera Bread,Diet Pepsi Can,2.79,"511 North Main Street, Corona, CA, 92880, US","511 North Main Street, Corona, CA, 92880, US",4.8 ,200+,0 mi
802,Panera Bread,Dr. Pepper Bottle,4.39,"511 North Main Street, Corona, CA, 92880, US","511 North Main Street, Corona, CA, 92880, US",4.8 ,200+,0 mi
803,Panera Bread,Passion Papaya Iced Green Tea - Naturally Flavored,4.39,"511 North Main Street, Corona, CA, 92880, US","511 North Main Street, Corona, CA, 92880, US",4.8 ,200+,0 mi
804,Panera Bread,Agave Lemonade,4.39,"511 North Main Street, Corona, CA, 92880, US","511 North Main Street, Corona, CA, 92880, US",4.8 ,200+,0 mi
805,Panera Bread,Mango Smoothie,8.59,"511 North Main Street, Corona, CA, 92880, US","511 North Main Street, Corona, CA, 92880, US",4.8 ,200+,0 mi
806,Panera Bread,Horizon Reduced Fat Organic Chocolate Milk,3.09,"511 North Main Street, Corona, CA, 92880, US","511 North Main Street, Corona, CA, 92880, US",4.8 ,200+,0 mi
807,Panera Bread,NEW Kids Bacon Mac &amp; Cheese,11.79,"511 North Main Street, Corona, CA, 92880, US","511 North Main Street, Corona, CA, 92880, US",4.8 ,200+,0 mi
808,Panera Bread,Kids Signature Mac &amp; Cheese,10.69,"511 North Main Street, Corona, CA, 92880, US","511 North Main Street, Corona, CA, 92880, US",4.8 ,200+,0 mi
809,Panera Bread,Kids Mexican Street Corn Chowder,9.99,"511 North Main Street, Corona, CA, 92880, US","511 North Main Street, Corona, CA, 92880, US",4.8 ,200+,0 mi
810,Panera Bread,Kids Grilled Cheese,8.59,"511 North Main Street, Corona, CA, 92880, US","511 North Main Street, Corona, CA, 92880, US",4.8 ,200+,0 mi
811,Panera Bread,NEW Kids Chicken Bacon Rancher,11.89,"511 North Main Street, Corona, CA, 92880, US","511 North Main Street, Corona, CA, 92880, US",4.8 ,200+,0 mi
812,Panera Bread,Kids Grilled Chicken &amp; Avo BLT,13.09,"511 North Main Street, Corona, CA, 92880, US","511 North Main Street, Corona, CA, 92880, US",4.8 ,200+,0 mi
813,Panera Bread,Kids Bravo Club,11.89,"511 North Main Street, Corona, CA, 92880, US","511 North Main Street, Corona, CA, 92880, US",4.8 ,200+,0 mi
814,Panera Bread,Kids Chipotle Chicken Avo Melt,11.89,"511 North Main Street, Corona, CA, 92880, US","511 North Main Street, Corona, CA, 92880, US",4.8 ,200+,0 mi
815,Panera Bread,Kids Tuna Salad Sandwich,10.49,"511 North Main Street, Corona, CA, 92880, US","511 North Main Street, Corona, CA, 92880, US",4.8 ,200+,0 mi
816,Panera Bread,Kids Bacon Avo Melt,9.39,"511 North Main Street, Corona, CA, 92880, US","511 North Main Street, Corona, CA, 92880, US",4.8 ,200+,0 mi
817,Panera Bread,NEW Kids Ciabatta Cheesesteak,13.09,"511 North Main Street, Corona, CA, 92880, US","511 North Main Street, Corona, CA, 92880, US",4.8 ,200+,0 mi
818,Panera Bread,Kids Toasted Frontega Chicken®,11.89,"511 North Main Street, Corona, CA, 92880, US","511 North Main Street, Corona, CA, 92880, US",4.8 ,200+,0 mi
819,Panera Bread,NEW Kids Tomato Basil BLT,9.39,"511 North Main Street, Corona, CA, 92880, US","511 North Main Street, Corona, CA, 92880, US",4.8 ,200+,0 mi
820,Panera Bread,Kids Smokehouse BBQ Chicken,10.49,"511 North Main Street, Corona, CA, 92880, US","511 North Main Street, Corona, CA, 92880, US",4.8 ,200+,0 mi
821,Panera Bread,Kids Turkey &amp; Cheddar Sandwich,10.49,"511 North Main Street, Corona, CA, 92880, US","511 North Main Street, Corona, CA, 92880, US",4.8 ,200+,0 mi
822,Panera Bread,Kids Mediterranean Veggie,8.59,"511 North Main Street, Corona, CA, 92880, US","511 North Main Street, Corona, CA, 92880, US",4.8 ,200+,0 mi
823,Panera Bread,Kids Strawberry Poppyseed Chicken Salad,12.89,"511 North Main Street, Corona, CA, 92880, US","511 North Main Street, Corona, CA, 92880, US",4.8 ,200+,0 mi
824,Panera Bread,Kids Green Goddess Chicken Cobb Salad,13.19,"511 North Main Street, Corona, CA, 92880, US","511 North Main Street, Corona, CA, 92880, US",4.8 ,200+,0 mi
825,Panera Bread,Kids Greek Salad,9.29,"511 North Main Street, Corona, CA, 92880, US","511 North Main Street, Corona, CA, 92880, US",4.8 ,200+,0 mi
826,Panera Bread,Kids Fuji Apple Chicken Salad,11.99,"511 North Main Street, Corona, CA, 92880, US","511 North Main Street, Corona, CA, 92880, US",4.8 ,200+,0 mi
827,Panera Bread,Kids Caesar Salad with Chicken,11.99,"511 North Main Street, Corona, CA, 92880, US","511 North Main Street, Corona, CA, 92880, US",4.8 ,200+,0 mi
828,Panera Bread,Kids Greek Salad with Chicken,11.99,"511 North Main Street, Corona, CA, 92880, US","511 North Main Street, Corona, CA, 92880, US",4.8 ,200+,0 mi
829,Panera Bread,Kids Caesar Salad,9.29,"511 North Main Street, Corona, CA, 92880, US","511 North Main Street, Corona, CA, 92880, US",4.8 ,200+,0 mi
830,Panera Bread,French Baguette,1.19,"511 North Main Street, Corona, CA, 92880, US","511 North Main Street, Corona, CA, 92880, US",4.8 ,200+,0 mi
831,Panera Bread,Chips,1.59,"511 North Main Street, Corona, CA, 92880, US","511 North Main Street, Corona, CA, 92880, US",4.8 ,200+,0 mi
832,Panera Bread,Apple,1.59,"511 North Main Street, Corona, CA, 92880, US","511 North Main Street, Corona, CA, 92880, US",4.8 ,200+,0 mi
833,Panera Bread,Banana,1.59,"511 North Main Street, Corona, CA, 92880, US","511 North Main Street, Corona, CA, 92880, US",4.8 ,200+,0 mi
834,Panera Bread,NEW Chicken Bacon Rancher,10.09,"11244 Tara Blvd, Suite 100, Hampton, GA, 30228, US","11244 Tara Blvd, Suite 100, Hampton, GA, 30228, US",4.5 ,130+,0 mi
835,Panera Bread,NEW Ciabatta Cheesesteak,10.69,"11244 Tara Blvd, Suite 100, Hampton, GA, 30228, US","11244 Tara Blvd, Suite 100, Hampton, GA, 30228, US",4.5 ,130+,0 mi
836,Panera Bread,NEW Toasted Italiano,10.69,"11244 Tara Blvd, Suite 100, Hampton, GA, 30228, US","11244 Tara Blvd, Suite 100, Hampton, GA, 30228, US",4.5 ,130+,0 mi
837,Panera Bread,NEW Tomato Basil BLT,7.59,"11244 Tara Blvd, Suite 100, Hampton, GA, 30228, US","11244 Tara Blvd, Suite 100, Hampton, GA, 30228, US",4.5 ,130+,0 mi
838,Panera Bread,NEW Bacon Mac &amp; Cheese,9.19,"11244 Tara Blvd, Suite 100, Hampton, GA, 30228, US","11244 Tara Blvd, Suite 100, Hampton, GA, 30228, US",4.5 ,130+,0 mi
839,Panera Bread,NEW Southwest Chicken Ranch Salad,10.89,"11244 Tara Blvd, Suite 100, Hampton, GA, 30228, US","11244 Tara Blvd, Suite 100, Hampton, GA, 30228, US",4.5 ,130+,0 mi
840,Panera Bread,NEW Ranch Cobb Salad,8.39,"11244 Tara Blvd, Suite 100, Hampton, GA, 30228, US","11244 Tara Blvd, Suite 100, Hampton, GA, 30228, US",4.5 ,130+,0 mi
841,Panera Bread,NEW Mediterranean Chicken Greens with Grains,10.89,"11244 Tara Blvd, Suite 100, Hampton, GA, 30228, US","11244 Tara Blvd, Suite 100, Hampton, GA, 30228, US",4.5 ,130+,0 mi
842,Panera Bread,NEW Mediterranean Greens with Grains,8.39,"11244 Tara Blvd, Suite 100, Hampton, GA, 30228, US","11244 Tara Blvd, Suite 100, Hampton, GA, 30228, US",4.5 ,130+,0 mi
843,Panera Bread,NEW Balsamic Chicken Greens with Grains,10.89,"11244 Tara Blvd, Suite 100, Hampton, GA, 30228, US","11244 Tara Blvd, Suite 100, Hampton, GA, 30228, US",4.5 ,130+,0 mi
844,Panera Bread,NEW Balsamic Greens with Grains,8.39,"11244 Tara Blvd, Suite 100, Hampton, GA, 30228, US","11244 Tara Blvd, Suite 100, Hampton, GA, 30228, US",4.5 ,130+,0 mi
845,Panera Bread,Chipotle Chicken Avo Melt,10.09,"11244 Tara Blvd, Suite 100, Hampton, GA, 30228, US","11244 Tara Blvd, Suite 100, Hampton, GA, 30228, US",4.5 ,130+,0 mi
846,Panera Bread,Toasted Frontega Chicken®,10.09,"11244 Tara Blvd, Suite 100, Hampton, GA, 30228, US","11244 Tara Blvd, Suite 100, Hampton, GA, 30228, US",4.5 ,130+,0 mi
847,Panera Bread,Spicy Buffalo Chicken Melt,8.19,"11244 Tara Blvd, Suite 100, Hampton, GA, 30228, US","11244 Tara Blvd, Suite 100, Hampton, GA, 30228, US",4.5 ,130+,0 mi
848,Panera Bread,Grilled Chicken &amp; Avo BLT,10.69,"11244 Tara Blvd, Suite 100, Hampton, GA, 30228, US","11244 Tara Blvd, Suite 100, Hampton, GA, 30228, US",4.5 ,130+,0 mi
849,Panera Bread,Bravo Club,10.09,"11244 Tara Blvd, Suite 100, Hampton, GA, 30228, US","11244 Tara Blvd, Suite 100, Hampton, GA, 30228, US",4.5 ,130+,0 mi
850,Panera Bread,Bacon Turkey Bravo®,10.09,"11244 Tara Blvd, Suite 100, Hampton, GA, 30228, US","11244 Tara Blvd, Suite 100, Hampton, GA, 30228, US",4.5 ,130+,0 mi
851,Panera Bread,Turkey &amp; Cheddar Sandwich,8.19,"11244 Tara Blvd, Suite 100, Hampton, GA, 30228, US","11244 Tara Blvd, Suite 100, Hampton, GA, 30228, US",4.5 ,130+,0 mi
852,Panera Bread,Green Goddess Chicken Cobb Salad,11.19,"11244 Tara Blvd, Suite 100, Hampton, GA, 30228, US","11244 Tara Blvd, Suite 100, Hampton, GA, 30228, US",4.5 ,130+,0 mi
853,Panera Bread,Fuji Apple Chicken Salad,10.09,"11244 Tara Blvd, Suite 100, Hampton, GA, 30228, US","11244 Tara Blvd, Suite 100, Hampton, GA, 30228, US",4.5 ,130+,0 mi
854,Panera Bread,Caesar Salad with Chicken,10.09,"11244 Tara Blvd, Suite 100, Hampton, GA, 30228, US","11244 Tara Blvd, Suite 100, Hampton, GA, 30228, US",4.5 ,130+,0 mi
855,Panera Bread,Caesar Salad,7.29,"11244 Tara Blvd, Suite 100, Hampton, GA, 30228, US","11244 Tara Blvd, Suite 100, Hampton, GA, 30228, US",4.5 ,130+,0 mi
856,Panera Bread,Greek Salad,7.29,"11244 Tara Blvd, Suite 100, Hampton, GA, 30228, US","11244 Tara Blvd, Suite 100, Hampton, GA, 30228, US",4.5 ,130+,0 mi
857,Panera Bread,Greek Salad with Chicken,10.09,"11244 Tara Blvd, Suite 100, Hampton, GA, 30228, US","11244 Tara Blvd, Suite 100, Hampton, GA, 30228, US",4.5 ,130+,0 mi
858,Panera Bread,Mexican Street Corn Chowder,7.99,"11244 Tara Blvd, Suite 100, Hampton, GA, 30228, US","11244 Tara Blvd, Suite 100, Hampton, GA, 30228, US",4.5 ,130+,0 mi
859,Panera Bread,Strawberry Poppyseed Chicken Salad,10.89,"11244 Tara Blvd, Suite 100, Hampton, GA, 30228, US","11244 Tara Blvd, Suite 100, Hampton, GA, 30228, US",4.5 ,130+,0 mi
860,Panera Bread,Frozen Strawberry Lemonade,5.19,"11244 Tara Blvd, Suite 100, Hampton, GA, 30228, US","11244 Tara Blvd, Suite 100, Hampton, GA, 30228, US",4.5 ,130+,0 mi
861,Panera Bread,Grilled Cheese &amp; Creamy Tomato Soup,9.69,"11244 Tara Blvd, Suite 100, Hampton, GA, 30228, US","11244 Tara Blvd, Suite 100, Hampton, GA, 30228, US",4.5 ,130+,0 mi
862,Panera Bread,Turkey &amp; Cheddar Sandwich &amp; Cream of Chicken &amp; Wild Rice Soup,9.69,"11244 Tara Blvd, Suite 100, Hampton, GA, 30228, US","11244 Tara Blvd, Suite 100, Hampton, GA, 30228, US",4.5 ,130+,0 mi
863,Panera Bread,Tuna Salad Sandwich &amp; Creamy Tomato Soup,9.69,"11244 Tara Blvd, Suite 100, Hampton, GA, 30228, US","11244 Tara Blvd, Suite 100, Hampton, GA, 30228, US",4.5 ,130+,0 mi
