,restaurant_name,menu_item,menu_item_price,restaurant_location,inputted_location,restaurant_rating,number_of_ratings,restaurant_distance
1817,TGI Fridays,Margarita Shrimp Cocktail,10.80,"15190 Crossroads Pkwy, Gulfport, MS, 39503, US","15190 crossroads pkwy, gulfport, ms, 39503, us",4.2 ,1,0 mi
1818,TGI Fridays,NEW! 12 oz New York Strip,31.04,"15190 Crossroads Pkwy, Gulfport, MS, 39503, US","15190 crossroads pkwy, gulfport, ms, 39503, us",4.2 ,1,0 mi
1819,TGI Fridays,NEW! Two 5 oz Grilled Chicken Breasts,19.54,"15190 Crossroads Pkwy, Gulfport, MS, 39503, US","15190 crossroads pkwy, gulfport, ms, 39503, us",4.2 ,1,0 mi
1820,TGI Fridays,Fridays Feast Pick 2,20.23,"15190 Crossroads Pkwy, Gulfport, MS, 39503, US","15190 crossroads pkwy, gulfport, ms, 39503, us",4.2 ,1,0 mi
1821,TGI Fridays,Fridays Feast Pick 3,23.68,"15190 Crossroads Pkwy, Gulfport, MS, 39503, US","15190 crossroads pkwy, gulfport, ms, 39503, us",4.2 ,1,0 mi
1822,TGI Fridays,Fridays Big Ribs Apple Butter BBQ,28.74,"15190 Crossroads Pkwy, Gulfport, MS, 39503, US","15190 crossroads pkwy, gulfport, ms, 39503, us",4.2 ,1,0 mi
1823,TGI Fridays,Fridays Big Ribs Whiskey-Glaze,28.74,"15190 Crossroads Pkwy, Gulfport, MS, 39503, US","15190 crossroads pkwy, gulfport, ms, 39503, us",4.2 ,1,0 mi
1824,TGI Fridays,Half Rack of Fridays Big Ribs Apple Butter BBQ,19.54,"15190 Crossroads Pkwy, Gulfport, MS, 39503, US","15190 crossroads pkwy, gulfport, ms, 39503, us",4.2 ,1,0 mi
1825,TGI Fridays,Half Rack of Fridays Big Ribs Whiskey-Glaze,19.54,"15190 Crossroads Pkwy, Gulfport, MS, 39503, US","15190 crossroads pkwy, gulfport, ms, 39503, us",4.2 ,1,0 mi
1826,TGI Fridays,NEW! Dragon Glazed Salmon,21.84,"15190 Crossroads Pkwy, Gulfport, MS, 39503, US","15190 crossroads pkwy, gulfport, ms, 39503, us",4.2 ,1,0 mi
1827,TGI Fridays,Simply Grilled Salmon,21.84,"15190 Crossroads Pkwy, Gulfport, MS, 39503, US","15190 crossroads pkwy, gulfport, ms, 39503, us",4.2 ,1,0 mi
1828,TGI Fridays,New! 8oz Sirloin,24.71,"15190 Crossroads Pkwy, Gulfport, MS, 39503, US","15190 crossroads pkwy, gulfport, ms, 39503, us",4.2 ,1,0 mi
1829,TGI Fridays,Crispy Chicken Fingers,0.00,"15190 Crossroads Pkwy, Gulfport, MS, 39503, US","15190 crossroads pkwy, gulfport, ms, 39503, us",4.2 ,1,0 mi
1830,TGI Fridays,Sizzling Chicken &amp; Shrimp,21.26,"15190 Crossroads Pkwy, Gulfport, MS, 39503, US","15190 crossroads pkwy, gulfport, ms, 39503, us",4.2 ,1,0 mi
1831,TGI Fridays,Cajun Shrimp &amp; Chicken Pasta,19.88,"15190 Crossroads Pkwy, Gulfport, MS, 39503, US","15190 crossroads pkwy, gulfport, ms, 39503, us",4.2 ,1,0 mi
1832,TGI Fridays,Fried Shrimp,20.11,"15190 Crossroads Pkwy, Gulfport, MS, 39503, US","15190 crossroads pkwy, gulfport, ms, 39503, us",4.2 ,1,0 mi
1833,TGI Fridays,Fish &amp; Chips,19.42,"15190 Crossroads Pkwy, Gulfport, MS, 39503, US","15190 crossroads pkwy, gulfport, ms, 39503, us",4.2 ,1,0 mi
1834,TGI Fridays,Al Pastor Bowl,15.74,"15190 Crossroads Pkwy, Gulfport, MS, 39503, US","15190 crossroads pkwy, gulfport, ms, 39503, us",4.2 ,1,0 mi
1835,TGI Fridays,Fridays Signature Whiskey-Glaze Burger,16.09,"15190 Crossroads Pkwy, Gulfport, MS, 39503, US","15190 crossroads pkwy, gulfport, ms, 39503, us",4.2 ,1,0 mi
1836,TGI Fridays,Cheeseburger,12.87,"15190 Crossroads Pkwy, Gulfport, MS, 39503, US","15190 crossroads pkwy, gulfport, ms, 39503, us",4.2 ,1,0 mi
1837,TGI Fridays,The Beyond Meat Cheeseburger,18.62,"15190 Crossroads Pkwy, Gulfport, MS, 39503, US","15190 crossroads pkwy, gulfport, ms, 39503, us",4.2 ,1,0 mi
1838,TGI Fridays,New! Truffle Mushroom Swiss Burger,15.40,"15190 Crossroads Pkwy, Gulfport, MS, 39503, US","15190 crossroads pkwy, gulfport, ms, 39503, us",4.2 ,1,0 mi
1839,TGI Fridays,New! Philly Cheesesteak,16.09,"15190 Crossroads Pkwy, Gulfport, MS, 39503, US","15190 crossroads pkwy, gulfport, ms, 39503, us",4.2 ,1,0 mi
1840,TGI Fridays,Fridays Signature Whiskey-Glaze Chicken Sandwich,15.17,"15190 Crossroads Pkwy, Gulfport, MS, 39503, US","15190 crossroads pkwy, gulfport, ms, 39503, us",4.2 ,1,0 mi
1841,TGI Fridays,New! Crispy Chicken Sandwich,11.72,"15190 Crossroads Pkwy, Gulfport, MS, 39503, US","15190 crossroads pkwy, gulfport, ms, 39503, us",4.2 ,1,0 mi
1842,TGI Fridays,New! Whiskey-Glaze Chicken Slammers,14.59,"15190 Crossroads Pkwy, Gulfport, MS, 39503, US","15190 crossroads pkwy, gulfport, ms, 39503, us",4.2 ,1,0 mi
1843,TGI Fridays,New! Buffalo Chicken Slammers,14.59,"15190 Crossroads Pkwy, Gulfport, MS, 39503, US","15190 crossroads pkwy, gulfport, ms, 39503, us",4.2 ,1,0 mi
1844,TGI Fridays,Million Dollar Cobb,15.74,"15190 Crossroads Pkwy, Gulfport, MS, 39503, US","15190 crossroads pkwy, gulfport, ms, 39503, us",4.2 ,1,0 mi
1845,TGI Fridays,Candied Pecan Chicken Bowl,15.74,"15190 Crossroads Pkwy, Gulfport, MS, 39503, US","15190 crossroads pkwy, gulfport, ms, 39503, us",4.2 ,1,0 mi
1846,TGI Fridays,Thai Mango Salad,15.74,"15190 Crossroads Pkwy, Gulfport, MS, 39503, US","15190 crossroads pkwy, gulfport, ms, 39503, us",4.2 ,1,0 mi
1847,TGI Fridays,White Cheddar Broccoli Cheese Soup,7.69,"15190 Crossroads Pkwy, Gulfport, MS, 39503, US","15190 crossroads pkwy, gulfport, ms, 39503, us",4.2 ,1,0 mi
1848,TGI Fridays,Caesar Salad with Chicken,13.69,"15190 Crossroads Pkwy, Gulfport, MS, 39503, US","15190 crossroads pkwy, gulfport, ms, 39503, us",4.2 ,1,0 mi
1849,TGI Fridays,Brownie Obsession,9.53,"15190 Crossroads Pkwy, Gulfport, MS, 39503, US","15190 crossroads pkwy, gulfport, ms, 39503, us",4.2 ,1,0 mi
1850,TGI Fridays,Kid's Cup of Dirt,3.21,"15190 Crossroads Pkwy, Gulfport, MS, 39503, US","15190 crossroads pkwy, gulfport, ms, 39503, us",4.2 ,1,0 mi
1851,TGI Fridays,New York Cheesecake,8.96,"15190 Crossroads Pkwy, Gulfport, MS, 39503, US","15190 crossroads pkwy, gulfport, ms, 39503, us",4.2 ,1,0 mi
1852,TGI Fridays,Kid's Crispy Chicken Fingers,7.58,"15190 Crossroads Pkwy, Gulfport, MS, 39503, US","15190 crossroads pkwy, gulfport, ms, 39503, us",4.2 ,1,0 mi
1853,TGI Fridays,Kid's Cheddar Mac &amp; Cheese,7.46,"15190 Crossroads Pkwy, Gulfport, MS, 39503, US","15190 crossroads pkwy, gulfport, ms, 39503, us",4.2 ,1,0 mi
1854,TGI Fridays,Kids Cheeseburger,7.58,"15190 Crossroads Pkwy, Gulfport, MS, 39503, US","15190 crossroads pkwy, gulfport, ms, 39503, us",4.2 ,1,0 mi
1855,TGI Fridays,Kid's Marinara Pasta,7.35,"15190 Crossroads Pkwy, Gulfport, MS, 39503, US","15190 crossroads pkwy, gulfport, ms, 39503, us",4.2 ,1,0 mi
1856,TGI Fridays,Kid's Buttered Pasta,7.35,"15190 Crossroads Pkwy, Gulfport, MS, 39503, US","15190 crossroads pkwy, gulfport, ms, 39503, us",4.2 ,1,0 mi
1857,TGI Fridays,NEW! 4 Cheese Mac &amp; Cheese,5.97,"15190 Crossroads Pkwy, Gulfport, MS, 39503, US","15190 crossroads pkwy, gulfport, ms, 39503, us",4.2 ,1,0 mi
