,restaurant_name,menu_item,menu_item_price,restaurant_location,inputted_location,restaurant_rating,number_of_ratings,restaurant_distance
3495,Chili's,Surf &amp; Turf Sirloin* - 10oz,34.59,"5303 Sunrise Blvd., Fair Oaks, CA, 95628-3539, US","5303 Sunrise Blvd., Fair Oaks, CA, 95628-3539, US",4.4 ,370+,0 mi
3496,Chili's,Ultimate Smokehouse Combo,28.39,"5303 Sunrise Blvd., Fair Oaks, CA, 95628-3539, US","5303 Sunrise Blvd., Fair Oaks, CA, 95628-3539, US",4.4 ,370+,0 mi
3497,Chili's,Smokehouse Combo,24.99,"5303 Sunrise Blvd., Fair Oaks, CA, 95628-3539, US","5303 Sunrise Blvd., Fair Oaks, CA, 95628-3539, US",4.4 ,370+,0 mi
3498,Chili's,Chipotle Bowl,18.89,"5303 Sunrise Blvd., Fair Oaks, CA, 95628-3539, US","5303 Sunrise Blvd., Fair Oaks, CA, 95628-3539, US",4.4 ,370+,0 mi
3499,Chili's,Cajun Pasta,20.59,"5303 Sunrise Blvd., Fair Oaks, CA, 95628-3539, US","5303 Sunrise Blvd., Fair Oaks, CA, 95628-3539, US",4.4 ,370+,0 mi
3500,Chili's,Ultimate Cajun Pasta,24.69,"5303 Sunrise Blvd., Fair Oaks, CA, 95628-3539, US","5303 Sunrise Blvd., Fair Oaks, CA, 95628-3539, US",4.4 ,370+,0 mi
3501,Chili's,Margarita Grilled Chicken,19.69,"5303 Sunrise Blvd., Fair Oaks, CA, 95628-3539, US","5303 Sunrise Blvd., Fair Oaks, CA, 95628-3539, US",4.4 ,370+,0 mi
3502,Chili's,Ancho Salmon,26.09,"5303 Sunrise Blvd., Fair Oaks, CA, 95628-3539, US","5303 Sunrise Blvd., Fair Oaks, CA, 95628-3539, US",4.4 ,370+,0 mi
3503,Chili's,Santa Fe Salad,18.59,"5303 Sunrise Blvd., Fair Oaks, CA, 95628-3539, US","5303 Sunrise Blvd., Fair Oaks, CA, 95628-3539, US",4.4 ,370+,0 mi
3504,Chili's,Chicken Bacon Ranch Quesadillas,18.09,"5303 Sunrise Blvd., Fair Oaks, CA, 95628-3539, US","5303 Sunrise Blvd., Fair Oaks, CA, 95628-3539, US",4.4 ,370+,0 mi
3505,Chili's,Brisket Quesadillas,18.29,"5303 Sunrise Blvd., Fair Oaks, CA, 95628-3539, US","5303 Sunrise Blvd., Fair Oaks, CA, 95628-3539, US",4.4 ,370+,0 mi
3506,Chili's,Chili's Philly,19.09,"5303 Sunrise Blvd., Fair Oaks, CA, 95628-3539, US","5303 Sunrise Blvd., Fair Oaks, CA, 95628-3539, US",4.4 ,370+,0 mi
3507,Chili's,Crispy Chicken Sandwich,17.29,"5303 Sunrise Blvd., Fair Oaks, CA, 95628-3539, US","5303 Sunrise Blvd., Fair Oaks, CA, 95628-3539, US",4.4 ,370+,0 mi
3508,Chili's,Buffalo Chicken Ranch Sandwich,17.29,"5303 Sunrise Blvd., Fair Oaks, CA, 95628-3539, US","5303 Sunrise Blvd., Fair Oaks, CA, 95628-3539, US",4.4 ,370+,0 mi
3509,Chili's,Bacon Avocado Grilled Chicken Sandwich,18.69,"5303 Sunrise Blvd., Fair Oaks, CA, 95628-3539, US","5303 Sunrise Blvd., Fair Oaks, CA, 95628-3539, US",4.4 ,370+,0 mi
3510,Chili's,Lunch Combo - Chipotle Chicken Fresh Mex Bowl,10.60,"5303 Sunrise Blvd., Fair Oaks, CA, 95628-3539, US","5303 Sunrise Blvd., Fair Oaks, CA, 95628-3539, US",4.4 ,370+,0 mi
3511,Chili's,Lunch Combo - Boneless Wings,10.60,"5303 Sunrise Blvd., Fair Oaks, CA, 95628-3539, US","5303 Sunrise Blvd., Fair Oaks, CA, 95628-3539, US",4.4 ,370+,0 mi
3512,Chili's,Lunch Combo - Bacon Avocado Grilled Chicken Sandwich,10.60,"5303 Sunrise Blvd., Fair Oaks, CA, 95628-3539, US","5303 Sunrise Blvd., Fair Oaks, CA, 95628-3539, US",4.4 ,370+,0 mi
3513,Chili's,Lunch Combo - Half Order Chicken Bacon Ranch Quesadillas,10.60,"5303 Sunrise Blvd., Fair Oaks, CA, 95628-3539, US","5303 Sunrise Blvd., Fair Oaks, CA, 95628-3539, US",4.4 ,370+,0 mi
3514,Chili's,Mini Chocolate Molten,5.30,"5303 Sunrise Blvd., Fair Oaks, CA, 95628-3539, US","5303 Sunrise Blvd., Fair Oaks, CA, 95628-3539, US",4.4 ,370+,0 mi
3515,Chili's,Lunch Burger,10.60,"5303 Sunrise Blvd., Fair Oaks, CA, 95628-3539, US","5303 Sunrise Blvd., Fair Oaks, CA, 95628-3539, US",4.4 ,370+,0 mi
3516,Chili's,Bowl of Soup,8.49,"5303 Sunrise Blvd., Fair Oaks, CA, 95628-3539, US","5303 Sunrise Blvd., Fair Oaks, CA, 95628-3539, US",4.4 ,370+,0 mi
3517,Chili's,Quesadilla Explosion Salad,18.59,"5303 Sunrise Blvd., Fair Oaks, CA, 95628-3539, US","5303 Sunrise Blvd., Fair Oaks, CA, 95628-3539, US",4.4 ,370+,0 mi
3518,Chili's,Quesadilla Explosion Crispers® Salad,19.59,"5303 Sunrise Blvd., Fair Oaks, CA, 95628-3539, US","5303 Sunrise Blvd., Fair Oaks, CA, 95628-3539, US",4.4 ,370+,0 mi
3519,Chili's,Cup of Soup,6.89,"5303 Sunrise Blvd., Fair Oaks, CA, 95628-3539, US","5303 Sunrise Blvd., Fair Oaks, CA, 95628-3539, US",4.4 ,370+,0 mi
3520,Chili's,Side House Salad,7.59,"5303 Sunrise Blvd., Fair Oaks, CA, 95628-3539, US","5303 Sunrise Blvd., Fair Oaks, CA, 95628-3539, US",4.4 ,370+,0 mi
3521,Chili's,Soup &amp; Caesar Salad,13.79,"5303 Sunrise Blvd., Fair Oaks, CA, 95628-3539, US","5303 Sunrise Blvd., Fair Oaks, CA, 95628-3539, US",4.4 ,370+,0 mi
3522,Chili's,Chili &amp; House Salad,14.79,"5303 Sunrise Blvd., Fair Oaks, CA, 95628-3539, US","5303 Sunrise Blvd., Fair Oaks, CA, 95628-3539, US",4.4 ,370+,0 mi
3523,Chili's,Soup &amp; House Salad,13.79,"5303 Sunrise Blvd., Fair Oaks, CA, 95628-3539, US","5303 Sunrise Blvd., Fair Oaks, CA, 95628-3539, US",4.4 ,370+,0 mi
3524,Chili's,Chili &amp; Caesar Salad,14.79,"5303 Sunrise Blvd., Fair Oaks, CA, 95628-3539, US","5303 Sunrise Blvd., Fair Oaks, CA, 95628-3539, US",4.4 ,370+,0 mi
3525,Chili's,Bowl of the Original Chili,8.59,"5303 Sunrise Blvd., Fair Oaks, CA, 95628-3539, US","5303 Sunrise Blvd., Fair Oaks, CA, 95628-3539, US",4.4 ,370+,0 mi
3526,Chili's,Santa Fe Crispers® Salad,19.59,"5303 Sunrise Blvd., Fair Oaks, CA, 95628-3539, US","5303 Sunrise Blvd., Fair Oaks, CA, 95628-3539, US",4.4 ,370+,0 mi
3527,Chili's,Side Caesar Salad,7.59,"5303 Sunrise Blvd., Fair Oaks, CA, 95628-3539, US","5303 Sunrise Blvd., Fair Oaks, CA, 95628-3539, US",4.4 ,370+,0 mi
3528,Chili's,Cup of the Original Chili,7.19,"5303 Sunrise Blvd., Fair Oaks, CA, 95628-3539, US","5303 Sunrise Blvd., Fair Oaks, CA, 95628-3539, US",4.4 ,370+,0 mi
3529,Chili's,Molten Chocolate Cake,12.89,"5303 Sunrise Blvd., Fair Oaks, CA, 95628-3539, US","5303 Sunrise Blvd., Fair Oaks, CA, 95628-3539, US",4.4 ,370+,0 mi
3530,Chili's,Skillet Chocolate Chip Cookie,12.29,"5303 Sunrise Blvd., Fair Oaks, CA, 95628-3539, US","5303 Sunrise Blvd., Fair Oaks, CA, 95628-3539, US",4.4 ,370+,0 mi
3531,Chili's,Cheesecake,11.79,"5303 Sunrise Blvd., Fair Oaks, CA, 95628-3539, US","5303 Sunrise Blvd., Fair Oaks, CA, 95628-3539, US",4.4 ,370+,0 mi
3532,Chili's,Sauce Options (4oz),1.60,"5303 Sunrise Blvd., Fair Oaks, CA, 95628-3539, US","5303 Sunrise Blvd., Fair Oaks, CA, 95628-3539, US",4.4 ,370+,0 mi
3533,Chili's,Sides,4.09,"5303 Sunrise Blvd., Fair Oaks, CA, 95628-3539, US","5303 Sunrise Blvd., Fair Oaks, CA, 95628-3539, US",4.4 ,370+,0 mi
3534,Chili's,Pepper Pals® Cheese Pizza,8.15,"5303 Sunrise Blvd., Fair Oaks, CA, 95628-3539, US","5303 Sunrise Blvd., Fair Oaks, CA, 95628-3539, US",4.4 ,370+,0 mi
3535,Chili's,Pepper Pals® Cheeseburger Bites,8.15,"5303 Sunrise Blvd., Fair Oaks, CA, 95628-3539, US","5303 Sunrise Blvd., Fair Oaks, CA, 95628-3539, US",4.4 ,370+,0 mi
3536,Chili's,Pepper Pals® Crispy Crispers®,8.15,"5303 Sunrise Blvd., Fair Oaks, CA, 95628-3539, US","5303 Sunrise Blvd., Fair Oaks, CA, 95628-3539, US",4.4 ,370+,0 mi
3537,Chili's,Pepper Pals® Pepperoni Pizza,8.15,"5303 Sunrise Blvd., Fair Oaks, CA, 95628-3539, US","5303 Sunrise Blvd., Fair Oaks, CA, 95628-3539, US",4.4 ,370+,0 mi
3538,Chili's,Pepper Pals® Cheesy Chicken Pasta,8.15,"5303 Sunrise Blvd., Fair Oaks, CA, 95628-3539, US","5303 Sunrise Blvd., Fair Oaks, CA, 95628-3539, US",4.4 ,370+,0 mi
3539,Chili's,Kraft® Macaroni &amp; Cheese,7.15,"5303 Sunrise Blvd., Fair Oaks, CA, 95628-3539, US","5303 Sunrise Blvd., Fair Oaks, CA, 95628-3539, US",4.4 ,370+,0 mi
3540,Chili's,Pepper Pals® Cheese Quesadilla,7.15,"5303 Sunrise Blvd., Fair Oaks, CA, 95628-3539, US","5303 Sunrise Blvd., Fair Oaks, CA, 95628-3539, US",4.4 ,370+,0 mi
3541,Chili's,Pepper Pals® Burger Bites,8.15,"5303 Sunrise Blvd., Fair Oaks, CA, 95628-3539, US","5303 Sunrise Blvd., Fair Oaks, CA, 95628-3539, US",4.4 ,370+,0 mi
3542,Chili's,Pepper Pals® Grilled Chicken Dippers,8.15,"5303 Sunrise Blvd., Fair Oaks, CA, 95628-3539, US","5303 Sunrise Blvd., Fair Oaks, CA, 95628-3539, US",4.4 ,370+,0 mi
3543,Chili's,Pepper Pals® Grilled Chicken Bites,8.15,"5303 Sunrise Blvd., Fair Oaks, CA, 95628-3539, US","5303 Sunrise Blvd., Fair Oaks, CA, 95628-3539, US",4.4 ,370+,0 mi
3544,Chili's,Beverages,3.89,"5303 Sunrise Blvd., Fair Oaks, CA, 95628-3539, US","5303 Sunrise Blvd., Fair Oaks, CA, 95628-3539, US",4.4 ,370+,0 mi
3545,Chili's,Gallon of Strawberry Lemonade,9.79,"5303 Sunrise Blvd., Fair Oaks, CA, 95628-3539, US","5303 Sunrise Blvd., Fair Oaks, CA, 95628-3539, US",4.4 ,370+,0 mi
3546,Chili's,Blackberry Iced Tea,4.79,"5303 Sunrise Blvd., Fair Oaks, CA, 95628-3539, US","5303 Sunrise Blvd., Fair Oaks, CA, 95628-3539, US",4.4 ,370+,0 mi
3547,Chili's,Mango Iced Tea,4.79,"5303 Sunrise Blvd., Fair Oaks, CA, 95628-3539, US","5303 Sunrise Blvd., Fair Oaks, CA, 95628-3539, US",4.4 ,370+,0 mi
3548,Chili's,Strawberry Lemonade,4.79,"5303 Sunrise Blvd., Fair Oaks, CA, 95628-3539, US","5303 Sunrise Blvd., Fair Oaks, CA, 95628-3539, US",4.4 ,370+,0 mi
3549,Chili's,Watermelon Lemonade,3.69,"5303 Sunrise Blvd., Fair Oaks, CA, 95628-3539, US","5303 Sunrise Blvd., Fair Oaks, CA, 95628-3539, US",4.4 ,370+,0 mi
3550,Chili's,Watermelon Tea,3.69,"5303 Sunrise Blvd., Fair Oaks, CA, 95628-3539, US","5303 Sunrise Blvd., Fair Oaks, CA, 95628-3539, US",4.4 ,370+,0 mi
3551,Chili's,Bone-In Wings,0.00,"1501, Concord, CA, 94520-2314, US","1501, Concord, CA, 94520-2314, US",4.2 ,350+,0 mi
3552,Chili's,Boneless Wings,0.00,"1501, Concord, CA, 94520-2314, US","1501, Concord, CA, 94520-2314, US",4.2 ,350+,0 mi
3553,Chili's,Skillet Queso,13.59,"1501, Concord, CA, 94520-2314, US","1501, Concord, CA, 94520-2314, US",4.2 ,350+,0 mi
3554,Chili's,Fried Mozzarella - Small,14.79,"1501, Concord, CA, 94520-2314, US","1501, Concord, CA, 94520-2314, US",4.2 ,350+,0 mi
3555,Chili's,Southwestern Eggrolls,15.89,"1501, Concord, CA, 94520-2314, US","1501, Concord, CA, 94520-2314, US",4.2 ,350+,0 mi
3556,Chili's,Dip Trio,13.59,"1501, Concord, CA, 94520-2314, US","1501, Concord, CA, 94520-2314, US",4.2 ,350+,0 mi
3557,Chili's,Chips &amp; Salsa,9.09,"1501, Concord, CA, 94520-2314, US","1501, Concord, CA, 94520-2314, US",4.2 ,350+,0 mi
3558,Chili's,Texas Cheese Fries,15.09,"1501, Concord, CA, 94520-2314, US","1501, Concord, CA, 94520-2314, US",4.2 ,350+,0 mi
3559,Chili's,White Skillet Queso,11.39,"1501, Concord, CA, 94520-2314, US","1501, Concord, CA, 94520-2314, US",4.2 ,350+,0 mi
3560,Chili's,Fresh Guacamole,12.19,"1501, Concord, CA, 94520-2314, US","1501, Concord, CA, 94520-2314, US",4.2 ,350+,0 mi
3561,Chili's,Triple Dipper®,20.09,"1501, Concord, CA, 94520-2314, US","1501, Concord, CA, 94520-2314, US",4.2 ,350+,0 mi
3562,Chili's,Fried Mozzarella - Shareable,17.29,"1501, Concord, CA, 94520-2314, US","1501, Concord, CA, 94520-2314, US",4.2 ,350+,0 mi
3563,Chili's,Fajita Trio,28.59,"1501, Concord, CA, 94520-2314, US","1501, Concord, CA, 94520-2314, US",4.2 ,350+,0 mi
3564,Chili's,Mix &amp; Match Fajitas,25.99,"1501, Concord, CA, 94520-2314, US","1501, Concord, CA, 94520-2314, US",4.2 ,350+,0 mi
3565,Chili's,Chicken Fajitas,22.99,"1501, Concord, CA, 94520-2314, US","1501, Concord, CA, 94520-2314, US",4.2 ,350+,0 mi
3566,Chili's,Steak Fajitas,25.99,"1501, Concord, CA, 94520-2314, US","1501, Concord, CA, 94520-2314, US",4.2 ,350+,0 mi
3567,Chili's,Shrimp Fajitas,24.59,"1501, Concord, CA, 94520-2314, US","1501, Concord, CA, 94520-2314, US",4.2 ,350+,0 mi
3568,Chili's,Big Mouth® Bites,18.69,"1501, Concord, CA, 94520-2314, US","1501, Concord, CA, 94520-2314, US",4.2 ,350+,0 mi
3569,Chili's,Bacon Rancher Burger*,23.29,"1501, Concord, CA, 94520-2314, US","1501, Concord, CA, 94520-2314, US",4.2 ,350+,0 mi
3570,Chili's,Mushroom Swiss Burger*,17.59,"1501, Concord, CA, 94520-2314, US","1501, Concord, CA, 94520-2314, US",4.2 ,350+,0 mi
3571,Chili's,BBQ Brisket Burger,20.29,"1501, Concord, CA, 94520-2314, US","1501, Concord, CA, 94520-2314, US",4.2 ,350+,0 mi
3572,Chili's,Oldtimer® w/Cheese*,16.09,"1501, Concord, CA, 94520-2314, US","1501, Concord, CA, 94520-2314, US",4.2 ,350+,0 mi
3573,Chili's,Just Bacon Burger*,17.89,"1501, Concord, CA, 94520-2314, US","1501, Concord, CA, 94520-2314, US",4.2 ,350+,0 mi
3574,Chili's,Double Oldtimer® w/Cheese*,20.59,"1501, Concord, CA, 94520-2314, US","1501, Concord, CA, 94520-2314, US",4.2 ,350+,0 mi
3575,Chili's,Alex's Santa Fe Burger*,19.29,"1501, Concord, CA, 94520-2314, US","1501, Concord, CA, 94520-2314, US",4.2 ,350+,0 mi
3576,Chili's,Big Smasher Burger*,16.79,"1501, Concord, CA, 94520-2314, US","1501, Concord, CA, 94520-2314, US",4.2 ,350+,0 mi
3577,Chili's,Crispy Chicken Crispers® Combo,0.00,"1501, Concord, CA, 94520-2314, US","1501, Concord, CA, 94520-2314, US",4.2 ,350+,0 mi
3578,Chili's,Honey-Chipotle Chicken Crispers® Combo,0.00,"1501, Concord, CA, 94520-2314, US","1501, Concord, CA, 94520-2314, US",4.2 ,350+,0 mi
3579,Chili's,Nashville Hot Chicken Crispers® Combo,0.00,"1501, Concord, CA, 94520-2314, US","1501, Concord, CA, 94520-2314, US",4.2 ,350+,0 mi
3580,Chili's,Half Order of Ribs,24.29,"1501, Concord, CA, 94520-2314, US","1501, Concord, CA, 94520-2314, US",4.2 ,350+,0 mi
3581,Chili's,Classic Sirloin* - 10oz,28.09,"1501, Concord, CA, 94520-2314, US","1501, Concord, CA, 94520-2314, US",4.2 ,350+,0 mi
3582,Chili's,Classic Sirloin* - 6oz,19.79,"1501, Concord, CA, 94520-2314, US","1501, Concord, CA, 94520-2314, US",4.2 ,350+,0 mi
3583,Chili's,Full Order of Ribs,29.89,"1501, Concord, CA, 94520-2314, US","1501, Concord, CA, 94520-2314, US",4.2 ,350+,0 mi
3584,Chili's,Classic Ribeye*,28.69,"1501, Concord, CA, 94520-2314, US","1501, Concord, CA, 94520-2314, US",4.2 ,350+,0 mi
3585,Chili's,Surf &amp; Turf Ribeye*,35.09,"1501, Concord, CA, 94520-2314, US","1501, Concord, CA, 94520-2314, US",4.2 ,350+,0 mi
3586,Chili's,Classic Sirloin* with Avocado - 6oz,20.29,"1501, Concord, CA, 94520-2314, US","1501, Concord, CA, 94520-2314, US",4.2 ,350+,0 mi
3587,Chili's,Classic Sirloin* with Avocado - 10oz,27.09,"1501, Concord, CA, 94520-2314, US","1501, Concord, CA, 94520-2314, US",4.2 ,350+,0 mi
3588,Chili's,Surf &amp; Turf Sirloin* - 10oz,34.59,"1501, Concord, CA, 94520-2314, US","1501, Concord, CA, 94520-2314, US",4.2 ,350+,0 mi
3589,Chili's,Ultimate Smokehouse Combo,28.39,"1501, Concord, CA, 94520-2314, US","1501, Concord, CA, 94520-2314, US",4.2 ,350+,0 mi
3590,Chili's,Smokehouse Combo,24.99,"1501, Concord, CA, 94520-2314, US","1501, Concord, CA, 94520-2314, US",4.2 ,350+,0 mi
3591,Chili's,Ultimate Cajun Pasta,24.69,"1501, Concord, CA, 94520-2314, US","1501, Concord, CA, 94520-2314, US",4.2 ,350+,0 mi
3592,Chili's,Chipotle Bowl,18.89,"1501, Concord, CA, 94520-2314, US","1501, Concord, CA, 94520-2314, US",4.2 ,350+,0 mi
3593,Chili's,Cajun Pasta,20.59,"1501, Concord, CA, 94520-2314, US","1501, Concord, CA, 94520-2314, US",4.2 ,350+,0 mi
3594,Chili's,Ancho Salmon,26.09,"1501, Concord, CA, 94520-2314, US","1501, Concord, CA, 94520-2314, US",4.2 ,350+,0 mi
3595,Chili's,Margarita Grilled Chicken,19.69,"1501, Concord, CA, 94520-2314, US","1501, Concord, CA, 94520-2314, US",4.2 ,350+,0 mi
3596,Chili's,Santa Fe Salad,18.59,"1501, Concord, CA, 94520-2314, US","1501, Concord, CA, 94520-2314, US",4.2 ,350+,0 mi
3597,Chili's,Brisket Quesadillas,18.29,"1501, Concord, CA, 94520-2314, US","1501, Concord, CA, 94520-2314, US",4.2 ,350+,0 mi
3598,Chili's,Chicken Bacon Ranch Quesadillas,18.09,"1501, Concord, CA, 94520-2314, US","1501, Concord, CA, 94520-2314, US",4.2 ,350+,0 mi
3599,Chili's,Chili's Philly,19.09,"1501, Concord, CA, 94520-2314, US","1501, Concord, CA, 94520-2314, US",4.2 ,350+,0 mi
3600,Chili's,Crispy Chicken Sandwich,17.29,"1501, Concord, CA, 94520-2314, US","1501, Concord, CA, 94520-2314, US",4.2 ,350+,0 mi
3601,Chili's,Bacon Avocado Grilled Chicken Sandwich,18.69,"1501, Concord, CA, 94520-2314, US","1501, Concord, CA, 94520-2314, US",4.2 ,350+,0 mi
3602,Chili's,Buffalo Chicken Ranch Sandwich,17.29,"1501, Concord, CA, 94520-2314, US","1501, Concord, CA, 94520-2314, US",4.2 ,350+,0 mi
3603,Chili's,Lunch Combo - Chipotle Chicken Fresh Mex Bowl,10.60,"1501, Concord, CA, 94520-2314, US","1501, Concord, CA, 94520-2314, US",4.2 ,350+,0 mi
3604,Chili's,Lunch Combo - Boneless Wings,10.60,"1501, Concord, CA, 94520-2314, US","1501, Concord, CA, 94520-2314, US",4.2 ,350+,0 mi
3605,Chili's,Lunch Combo - Bacon Avocado Grilled Chicken Sandwich,10.60,"1501, Concord, CA, 94520-2314, US","1501, Concord, CA, 94520-2314, US",4.2 ,350+,0 mi
3606,Chili's,Mini Chocolate Molten,5.30,"1501, Concord, CA, 94520-2314, US","1501, Concord, CA, 94520-2314, US",4.2 ,350+,0 mi
3607,Chili's,Lunch Combo - Half Order Chicken Bacon Ranch Quesadillas,10.60,"1501, Concord, CA, 94520-2314, US","1501, Concord, CA, 94520-2314, US",4.2 ,350+,0 mi
3608,Chili's,Lunch Burger,10.60,"1501, Concord, CA, 94520-2314, US","1501, Concord, CA, 94520-2314, US",4.2 ,350+,0 mi
3609,Chili's,Bowl of Soup,8.49,"1501, Concord, CA, 94520-2314, US","1501, Concord, CA, 94520-2314, US",4.2 ,350+,0 mi
3610,Chili's,Bowl of the Original Chili,8.59,"1501, Concord, CA, 94520-2314, US","1501, Concord, CA, 94520-2314, US",4.2 ,350+,0 mi
3611,Chili's,Side Caesar Salad,7.59,"1501, Concord, CA, 94520-2314, US","1501, Concord, CA, 94520-2314, US",4.2 ,350+,0 mi
3612,Chili's,Side House Salad,7.59,"1501, Concord, CA, 94520-2314, US","1501, Concord, CA, 94520-2314, US",4.2 ,350+,0 mi
3613,Chili's,Quesadilla Explosion Salad,18.59,"1501, Concord, CA, 94520-2314, US","1501, Concord, CA, 94520-2314, US",4.2 ,350+,0 mi
3614,Chili's,Santa Fe Crispers® Salad,19.59,"1501, Concord, CA, 94520-2314, US","1501, Concord, CA, 94520-2314, US",4.2 ,350+,0 mi
3615,Chili's,Cup of the Original Chili,7.19,"1501, Concord, CA, 94520-2314, US","1501, Concord, CA, 94520-2314, US",4.2 ,350+,0 mi
3616,Chili's,Cup of Soup,6.89,"1501, Concord, CA, 94520-2314, US","1501, Concord, CA, 94520-2314, US",4.2 ,350+,0 mi
3617,Chili's,Soup &amp; House Salad,13.79,"1501, Concord, CA, 94520-2314, US","1501, Concord, CA, 94520-2314, US",4.2 ,350+,0 mi
3618,Chili's,Chili &amp; Caesar Salad,14.79,"1501, Concord, CA, 94520-2314, US","1501, Concord, CA, 94520-2314, US",4.2 ,350+,0 mi
3619,Chili's,Soup &amp; Caesar Salad,13.79,"1501, Concord, CA, 94520-2314, US","1501, Concord, CA, 94520-2314, US",4.2 ,350+,0 mi
3620,Chili's,Quesadilla Explosion Crispers® Salad,19.59,"1501, Concord, CA, 94520-2314, US","1501, Concord, CA, 94520-2314, US",4.2 ,350+,0 mi
3621,Chili's,Chili &amp; House Salad,14.79,"1501, Concord, CA, 94520-2314, US","1501, Concord, CA, 94520-2314, US",4.2 ,350+,0 mi
3622,Chili's,Skillet Chocolate Chip Cookie,12.29,"1501, Concord, CA, 94520-2314, US","1501, Concord, CA, 94520-2314, US",4.2 ,350+,0 mi
3623,Chili's,Molten Chocolate Cake,12.89,"1501, Concord, CA, 94520-2314, US","1501, Concord, CA, 94520-2314, US",4.2 ,350+,0 mi
3624,Chili's,Cheesecake,11.79,"1501, Concord, CA, 94520-2314, US","1501, Concord, CA, 94520-2314, US",4.2 ,350+,0 mi
3625,Chili's,Sides,4.09,"1501, Concord, CA, 94520-2314, US","1501, Concord, CA, 94520-2314, US",4.2 ,350+,0 mi
3626,Chili's,Sauce Options (4oz),1.60,"1501, Concord, CA, 94520-2314, US","1501, Concord, CA, 94520-2314, US",4.2 ,350+,0 mi
3627,Chili's,Pepper Pals® Cheeseburger Bites,8.15,"1501, Concord, CA, 94520-2314, US","1501, Concord, CA, 94520-2314, US",4.2 ,350+,0 mi
3628,Chili's,Pepper Pals® Crispy Crispers®,8.15,"1501, Concord, CA, 94520-2314, US","1501, Concord, CA, 94520-2314, US",4.2 ,350+,0 mi
3629,Chili's,Pepper Pals® Cheesy Chicken Pasta,8.15,"1501, Concord, CA, 94520-2314, US","1501, Concord, CA, 94520-2314, US",4.2 ,350+,0 mi
3630,Chili's,Pepper Pals® Cheese Pizza,8.15,"1501, Concord, CA, 94520-2314, US","1501, Concord, CA, 94520-2314, US",4.2 ,350+,0 mi
3631,Chili's,Pepper Pals® Cheese Quesadilla,7.15,"1501, Concord, CA, 94520-2314, US","1501, Concord, CA, 94520-2314, US",4.2 ,350+,0 mi
3632,Chili's,Pepper Pals® Pepperoni Pizza,8.15,"1501, Concord, CA, 94520-2314, US","1501, Concord, CA, 94520-2314, US",4.2 ,350+,0 mi
3633,Chili's,Pepper Pals® Grilled Chicken Bites,8.15,"1501, Concord, CA, 94520-2314, US","1501, Concord, CA, 94520-2314, US",4.2 ,350+,0 mi
3634,Chili's,Kraft® Macaroni &amp; Cheese,7.15,"1501, Concord, CA, 94520-2314, US","1501, Concord, CA, 94520-2314, US",4.2 ,350+,0 mi
3635,Chili's,Pepper Pals® Burger Bites,8.15,"1501, Concord, CA, 94520-2314, US","1501, Concord, CA, 94520-2314, US",4.2 ,350+,0 mi
3636,Chili's,Pepper Pals® Grilled Chicken Dippers,8.15,"1501, Concord, CA, 94520-2314, US","1501, Concord, CA, 94520-2314, US",4.2 ,350+,0 mi
3637,Chili's,Beverages,3.89,"1501, Concord, CA, 94520-2314, US","1501, Concord, CA, 94520-2314, US",4.2 ,350+,0 mi
3638,Chili's,Gallon of Strawberry Lemonade,9.79,"1501, Concord, CA, 94520-2314, US","1501, Concord, CA, 94520-2314, US",4.2 ,350+,0 mi
3639,Chili's,Blackberry Iced Tea,4.79,"1501, Concord, CA, 94520-2314, US","1501, Concord, CA, 94520-2314, US",4.2 ,350+,0 mi
3640,Chili's,Strawberry Lemonade,4.79,"1501, Concord, CA, 94520-2314, US","1501, Concord, CA, 94520-2314, US",4.2 ,350+,0 mi
3641,Chili's,Mango Iced Tea,4.79,"1501, Concord, CA, 94520-2314, US","1501, Concord, CA, 94520-2314, US",4.2 ,350+,0 mi
3642,Chili's,Watermelon Lemonade,3.69,"1501, Concord, CA, 94520-2314, US","1501, Concord, CA, 94520-2314, US",4.2 ,350+,0 mi
3643,Chili's,Watermelon Tea,3.69,"1501, Concord, CA, 94520-2314, US","1501, Concord, CA, 94520-2314, US",4.2 ,350+,0 mi
3644,Chili's,Bone-In Wings,0.00,"10598 Foothill Blvd., Rancho Cucamonga, CA, 91730-3890, US","10598 Foothill Blvd., Rancho Cucamonga, CA, 91730-3890, US",4.5 ,460+,0 mi
3645,Chili's,Southwestern Eggrolls,15.89,"10598 Foothill Blvd., Rancho Cucamonga, CA, 91730-3890, US","10598 Foothill Blvd., Rancho Cucamonga, CA, 91730-3890, US",4.5 ,460+,0 mi
3646,Chili's,Fried Mozzarella - Small,14.79,"10598 Foothill Blvd., Rancho Cucamonga, CA, 91730-3890, US","10598 Foothill Blvd., Rancho Cucamonga, CA, 91730-3890, US",4.5 ,460+,0 mi
3647,Chili's,Boneless Wings,0.00,"10598 Foothill Blvd., Rancho Cucamonga, CA, 91730-3890, US","10598 Foothill Blvd., Rancho Cucamonga, CA, 91730-3890, US",4.5 ,460+,0 mi
3648,Chili's,Dip Trio,13.59,"10598 Foothill Blvd., Rancho Cucamonga, CA, 91730-3890, US","10598 Foothill Blvd., Rancho Cucamonga, CA, 91730-3890, US",4.5 ,460+,0 mi
