,restaurant_name,menu_item,menu_item_price,restaurant_location,inputted_location,restaurant_rating,number_of_ratings,restaurant_distance
144,BJ,Kids' Mini Deep Dish Pizza,8.25,"11520 4th Street, Rancho Cucamonga, CA, 91730, US","11520 4th Street, Rancho Cucamonga, CA, 91730, US",4.4 ,1,0 mi
145,BJ,Pasta Feast,45.00,"11520 4th Street, Rancho Cucamonga, CA, 91730, US","11520 4th Street, Rancho Cucamonga, CA, 91730, US",4.4 ,1,0 mi
146,BJ,Tri-Tip &amp; Chicken Bundle,55.00,"11520 4th Street, Rancho Cucamonga, CA, 91730, US","11520 4th Street, Rancho Cucamonga, CA, 91730, US",4.4 ,1,0 mi
147,BJ,Wings Feast,55.00,"11520 4th Street, Rancho Cucamonga, CA, 91730, US","11520 4th Street, Rancho Cucamonga, CA, 91730, US",4.4 ,1,0 mi
148,BJ,Parmesan Crusted Chicken &amp; Ribs Bundle,60.00,"11520 4th Street, Rancho Cucamonga, CA, 91730, US","11520 4th Street, Rancho Cucamonga, CA, 91730, US",4.4 ,1,0 mi
149,BJ,Tri-Tip &amp; Ribs Bundle,65.00,"11520 4th Street, Rancho Cucamonga, CA, 91730, US","11520 4th Street, Rancho Cucamonga, CA, 91730, US",4.4 ,1,0 mi
150,BJ,Slow- Roasted Tri-Tip Bundle,65.00,"11520 4th Street, Rancho Cucamonga, CA, 91730, US","11520 4th Street, Rancho Cucamonga, CA, 91730, US",4.4 ,1,0 mi
151,BJ,Chicken &amp; Salmon Bundle,60.00,"11520 4th Street, Rancho Cucamonga, CA, 91730, US","11520 4th Street, Rancho Cucamonga, CA, 91730, US",4.4 ,1,0 mi
152,BJ,Chicken &amp; Ribs Bundle,60.00,"11520 4th Street, Rancho Cucamonga, CA, 91730, US","11520 4th Street, Rancho Cucamonga, CA, 91730, US",4.4 ,1,0 mi
153,BJ,Steaks &amp; Ribs Bundle,80.00,"11520 4th Street, Rancho Cucamonga, CA, 91730, US","11520 4th Street, Rancho Cucamonga, CA, 91730, US",4.4 ,1,0 mi
154,BJ,Chocolate Chunk Pizookie®,9.45,"11520 4th Street, Rancho Cucamonga, CA, 91730, US","11520 4th Street, Rancho Cucamonga, CA, 91730, US",4.4 ,1,0 mi
155,BJ,Pizookie® Trio,13.45,"11520 4th Street, Rancho Cucamonga, CA, 91730, US","11520 4th Street, Rancho Cucamonga, CA, 91730, US",4.4 ,1,0 mi
156,BJ,Cookies 'N' Cream Pizookie®,9.75,"11520 4th Street, Rancho Cucamonga, CA, 91730, US","11520 4th Street, Rancho Cucamonga, CA, 91730, US",4.4 ,1,0 mi
157,BJ,Strawberry Shortcake Pizookie®,9.75,"11520 4th Street, Rancho Cucamonga, CA, 91730, US","11520 4th Street, Rancho Cucamonga, CA, 91730, US",4.4 ,1,0 mi
158,BJ,White Chocolate Macadamia Nut Pizookie®,9.45,"11520 4th Street, Rancho Cucamonga, CA, 91730, US","11520 4th Street, Rancho Cucamonga, CA, 91730, US",4.4 ,1,0 mi
159,BJ,Hot Fudge Brownie Pizookie ®,9.75,"11520 4th Street, Rancho Cucamonga, CA, 91730, US","11520 4th Street, Rancho Cucamonga, CA, 91730, US",4.4 ,1,0 mi
160,BJ,Salted Caramel Pizookie®,9.75,"11520 4th Street, Rancho Cucamonga, CA, 91730, US","11520 4th Street, Rancho Cucamonga, CA, 91730, US",4.4 ,1,0 mi
161,BJ,Gluten-Free Chocolate Chip Pizookie®,9.75,"11520 4th Street, Rancho Cucamonga, CA, 91730, US","11520 4th Street, Rancho Cucamonga, CA, 91730, US",4.4 ,1,0 mi
162,BJ,Triple Chocolate Pizookie® Made With Ghirardelli®,9.75,"11520 4th Street, Rancho Cucamonga, CA, 91730, US","11520 4th Street, Rancho Cucamonga, CA, 91730, US",4.4 ,1,0 mi
163,BJ,Sugar Cookie Pizookie®,9.45,"11520 4th Street, Rancho Cucamonga, CA, 91730, US","11520 4th Street, Rancho Cucamonga, CA, 91730, US",4.4 ,1,0 mi
164,BJ,BJ's Handcrafted Root Beer Float,5.45,"11520 4th Street, Rancho Cucamonga, CA, 91730, US","11520 4th Street, Rancho Cucamonga, CA, 91730, US",4.4 ,1,0 mi
165,BJ,BJ's Handcrafted Orange Cream Float,5.45,"11520 4th Street, Rancho Cucamonga, CA, 91730, US","11520 4th Street, Rancho Cucamonga, CA, 91730, US",4.4 ,1,0 mi
166,BJ,BJ's Handcrafted Black Cherry Float,5.45,"11520 4th Street, Rancho Cucamonga, CA, 91730, US","11520 4th Street, Rancho Cucamonga, CA, 91730, US",4.4 ,1,0 mi
167,BJ,BJ's Handcrafted Vanilla Cream Float,5.45,"11520 4th Street, Rancho Cucamonga, CA, 91730, US","11520 4th Street, Rancho Cucamonga, CA, 91730, US",4.4 ,1,0 mi
168,BJ,Ice Cream Cup,4.50,"11520 4th Street, Rancho Cucamonga, CA, 91730, US","11520 4th Street, Rancho Cucamonga, CA, 91730, US",4.4 ,1,0 mi
169,BJ,BJ's Brewhouse Blonde® - 6-Pack,11.25,"11520 4th Street, Rancho Cucamonga, CA, 91730, US","11520 4th Street, Rancho Cucamonga, CA, 91730, US",4.4 ,1,0 mi
170,BJ,BJ's Jeremiah Red® - 6-Pack,12.55,"11520 4th Street, Rancho Cucamonga, CA, 91730, US","11520 4th Street, Rancho Cucamonga, CA, 91730, US",4.4 ,1,0 mi
171,BJ,BJ's Berry Burst® - 6-Pack,13.55,"11520 4th Street, Rancho Cucamonga, CA, 91730, US","11520 4th Street, Rancho Cucamonga, CA, 91730, US",4.4 ,1,0 mi
172,BJ,BJ's Piranha® Pale Ale - 6-Pack,12.55,"11520 4th Street, Rancho Cucamonga, CA, 91730, US","11520 4th Street, Rancho Cucamonga, CA, 91730, US",4.4 ,1,0 mi
173,BJ,BJ's Hopstorm® IPA - 6-Pack,11.25,"11520 4th Street, Rancho Cucamonga, CA, 91730, US","11520 4th Street, Rancho Cucamonga, CA, 91730, US",4.4 ,1,0 mi
174,BJ,BJ's Oasis® Amber - 6-Pack,12.55,"11520 4th Street, Rancho Cucamonga, CA, 91730, US","11520 4th Street, Rancho Cucamonga, CA, 91730, US",4.4 ,1,0 mi
175,BJ,BJ's Committed® Double IPA - 6-Pack,13.55,"11520 4th Street, Rancho Cucamonga, CA, 91730, US","11520 4th Street, Rancho Cucamonga, CA, 91730, US",4.4 ,1,0 mi
176,BJ,Truly Hard Seltzer Wild Berry 6-Pack,18.05,"11520 4th Street, Rancho Cucamonga, CA, 91730, US","11520 4th Street, Rancho Cucamonga, CA, 91730, US",4.4 ,1,0 mi
177,BJ,BJ's Cureveza Mexican-Style Lager - 6-Pack,13.55,"11520 4th Street, Rancho Cucamonga, CA, 91730, US","11520 4th Street, Rancho Cucamonga, CA, 91730, US",4.4 ,1,0 mi
178,BJ,Truly Hard Seltzer Strawberry Lemonade 6-Pack,18.05,"11520 4th Street, Rancho Cucamonga, CA, 91730, US","11520 4th Street, Rancho Cucamonga, CA, 91730, US",4.4 ,1,0 mi
179,BJ,Dark Horse Cabernet Sauvignon,10.00,"11520 4th Street, Rancho Cucamonga, CA, 91730, US","11520 4th Street, Rancho Cucamonga, CA, 91730, US",4.4 ,1,0 mi
180,BJ,Ecco Domani Pinot Grigio,10.00,"11520 4th Street, Rancho Cucamonga, CA, 91730, US","11520 4th Street, Rancho Cucamonga, CA, 91730, US",4.4 ,1,0 mi
181,BJ,Dark Horse Chardonnay,10.00,"11520 4th Street, Rancho Cucamonga, CA, 91730, US","11520 4th Street, Rancho Cucamonga, CA, 91730, US",4.4 ,1,0 mi
182,BJ,Apothic Red Winemaker's Blend,10.00,"11520 4th Street, Rancho Cucamonga, CA, 91730, US","11520 4th Street, Rancho Cucamonga, CA, 91730, US",4.4 ,1,0 mi
183,BJ,Silver Gate Vineyards Brut,10.00,"11520 4th Street, Rancho Cucamonga, CA, 91730, US","11520 4th Street, Rancho Cucamonga, CA, 91730, US",4.4 ,1,0 mi
184,BJ,"14 Hands Merlot, Washington",20.00,"11520 4th Street, Rancho Cucamonga, CA, 91730, US","11520 4th Street, Rancho Cucamonga, CA, 91730, US",4.4 ,1,0 mi
185,BJ,"Chloe Pinot Grigio, Italy",35.00,"11520 4th Street, Rancho Cucamonga, CA, 91730, US","11520 4th Street, Rancho Cucamonga, CA, 91730, US",4.4 ,1,0 mi
186,BJ,"Seven Daughters Moscato, Italy",20.00,"11520 4th Street, Rancho Cucamonga, CA, 91730, US","11520 4th Street, Rancho Cucamonga, CA, 91730, US",4.4 ,1,0 mi
187,BJ,"Joel Gott Sauvignon Blanc, California",35.00,"11520 4th Street, Rancho Cucamonga, CA, 91730, US","11520 4th Street, Rancho Cucamonga, CA, 91730, US",4.4 ,1,0 mi
188,BJ,Kendall-Jackson Chardonnay,20.00,"11520 4th Street, Rancho Cucamonga, CA, 91730, US","11520 4th Street, Rancho Cucamonga, CA, 91730, US",4.4 ,1,0 mi
189,BJ,"Josh Cellars Cabernet Sauvignon, California",15.00,"11520 4th Street, Rancho Cucamonga, CA, 91730, US","11520 4th Street, Rancho Cucamonga, CA, 91730, US",4.4 ,1,0 mi
190,BJ,The Beach By Whispering Angel Rosé,20.00,"11520 4th Street, Rancho Cucamonga, CA, 91730, US","11520 4th Street, Rancho Cucamonga, CA, 91730, US",4.4 ,1,0 mi
191,BJ,"Kim Crawford Sauvignon Blanc, New New Zealand",25.00,"11520 4th Street, Rancho Cucamonga, CA, 91730, US","11520 4th Street, Rancho Cucamonga, CA, 91730, US",4.4 ,1,0 mi
192,BJ,"La Crema Chardonnay, Monterey County",25.00,"11520 4th Street, Rancho Cucamonga, CA, 91730, US","11520 4th Street, Rancho Cucamonga, CA, 91730, US",4.4 ,1,0 mi
193,BJ,"Meiomi Pinot Noir, Sonoma County",25.00,"11520 4th Street, Rancho Cucamonga, CA, 91730, US","11520 4th Street, Rancho Cucamonga, CA, 91730, US",4.4 ,1,0 mi
194,BJ,Daou Cabernet Sauvignon,25.00,"11520 4th Street, Rancho Cucamonga, CA, 91730, US","11520 4th Street, Rancho Cucamonga, CA, 91730, US",4.4 ,1,0 mi
195,BJ,Strawberry Lemonade 64 Oz,7.25,"11520 4th Street, Rancho Cucamonga, CA, 91730, US","11520 4th Street, Rancho Cucamonga, CA, 91730, US",4.4 ,1,0 mi
196,BJ,Lemonade 64 Oz,6.95,"11520 4th Street, Rancho Cucamonga, CA, 91730, US","11520 4th Street, Rancho Cucamonga, CA, 91730, US",4.4 ,1,0 mi
197,BJ,Arnold Palmer 64 Oz,6.95,"11520 4th Street, Rancho Cucamonga, CA, 91730, US","11520 4th Street, Rancho Cucamonga, CA, 91730, US",4.4 ,1,0 mi
198,BJ,Unsweetened Black Iced Tea 64 Oz,4.95,"11520 4th Street, Rancho Cucamonga, CA, 91730, US","11520 4th Street, Rancho Cucamonga, CA, 91730, US",4.4 ,1,0 mi
199,BJ,BJ's Root Beer - Single Can,2.00,"11520 4th Street, Rancho Cucamonga, CA, 91730, US","11520 4th Street, Rancho Cucamonga, CA, 91730, US",4.4 ,1,0 mi
200,BJ,BJ's Handcrafted Vanilla Cream Soda,2.75,"11520 4th Street, Rancho Cucamonga, CA, 91730, US","11520 4th Street, Rancho Cucamonga, CA, 91730, US",4.4 ,1,0 mi
201,BJ,BJ's Handcrafted Root Beer,2.75,"11520 4th Street, Rancho Cucamonga, CA, 91730, US","11520 4th Street, Rancho Cucamonga, CA, 91730, US",4.4 ,1,0 mi
202,BJ,BJ's Handcrafted Orange Cream Soda,2.75,"11520 4th Street, Rancho Cucamonga, CA, 91730, US","11520 4th Street, Rancho Cucamonga, CA, 91730, US",4.4 ,1,0 mi
203,BJ,BJ's Root Beer- 6 Pack,8.25,"11520 4th Street, Rancho Cucamonga, CA, 91730, US","11520 4th Street, Rancho Cucamonga, CA, 91730, US",4.4 ,1,0 mi
204,BJ,BJ's Handcrafted Black Cherry Soda,2.75,"11520 4th Street, Rancho Cucamonga, CA, 91730, US","11520 4th Street, Rancho Cucamonga, CA, 91730, US",4.4 ,1,0 mi
205,BJ,Shirley Temple,2.50,"11520 4th Street, Rancho Cucamonga, CA, 91730, US","11520 4th Street, Rancho Cucamonga, CA, 91730, US",4.4 ,1,0 mi
206,BJ,Dr Pepper,2.50,"11520 4th Street, Rancho Cucamonga, CA, 91730, US","11520 4th Street, Rancho Cucamonga, CA, 91730, US",4.4 ,1,0 mi
207,BJ,Pepsi,2.50,"11520 4th Street, Rancho Cucamonga, CA, 91730, US","11520 4th Street, Rancho Cucamonga, CA, 91730, US",4.4 ,1,0 mi
208,BJ,Mountain Dew,2.50,"11520 4th Street, Rancho Cucamonga, CA, 91730, US","11520 4th Street, Rancho Cucamonga, CA, 91730, US",4.4 ,1,0 mi
209,BJ,Starry,2.50,"11520 4th Street, Rancho Cucamonga, CA, 91730, US","11520 4th Street, Rancho Cucamonga, CA, 91730, US",4.4 ,1,0 mi
210,BJ,Diet Pepsi,2.50,"11520 4th Street, Rancho Cucamonga, CA, 91730, US","11520 4th Street, Rancho Cucamonga, CA, 91730, US",4.4 ,1,0 mi
211,BJ,Diet Dr Pepper,2.50,"11520 4th Street, Rancho Cucamonga, CA, 91730, US","11520 4th Street, Rancho Cucamonga, CA, 91730, US",4.4 ,1,0 mi
212,BJ,Club Soda,2.50,"11520 4th Street, Rancho Cucamonga, CA, 91730, US","11520 4th Street, Rancho Cucamonga, CA, 91730, US",4.4 ,1,0 mi
213,BJ,Strawberry Lemonade,2.75,"11520 4th Street, Rancho Cucamonga, CA, 91730, US","11520 4th Street, Rancho Cucamonga, CA, 91730, US",4.4 ,1,0 mi
214,BJ,Lemonade,2.50,"11520 4th Street, Rancho Cucamonga, CA, 91730, US","11520 4th Street, Rancho Cucamonga, CA, 91730, US",4.4 ,1,0 mi
215,BJ,Bottled Water,3.25,"11520 4th Street, Rancho Cucamonga, CA, 91730, US","11520 4th Street, Rancho Cucamonga, CA, 91730, US",4.4 ,1,0 mi
216,BJ,San Pellegrino,4.25,"11520 4th Street, Rancho Cucamonga, CA, 91730, US","11520 4th Street, Rancho Cucamonga, CA, 91730, US",4.4 ,1,0 mi
217,BJ,Arnold Palmer,2.50,"11520 4th Street, Rancho Cucamonga, CA, 91730, US","11520 4th Street, Rancho Cucamonga, CA, 91730, US",4.4 ,1,0 mi
218,BJ,Unsweetened Black Iced Tea,2.50,"11520 4th Street, Rancho Cucamonga, CA, 91730, US","11520 4th Street, Rancho Cucamonga, CA, 91730, US",4.4 ,1,0 mi
219,BJ,Sweet Tea,2.50,"11520 4th Street, Rancho Cucamonga, CA, 91730, US","11520 4th Street, Rancho Cucamonga, CA, 91730, US",4.4 ,1,0 mi
220,BJ,Chocolate Milk,2.50,"11520 4th Street, Rancho Cucamonga, CA, 91730, US","11520 4th Street, Rancho Cucamonga, CA, 91730, US",4.4 ,1,0 mi
221,BJ,Hot Chocolate,2.50,"11520 4th Street, Rancho Cucamonga, CA, 91730, US","11520 4th Street, Rancho Cucamonga, CA, 91730, US",4.4 ,1,0 mi
222,BJ,Milk,2.50,"11520 4th Street, Rancho Cucamonga, CA, 91730, US","11520 4th Street, Rancho Cucamonga, CA, 91730, US",4.4 ,1,0 mi
223,BJ,Orange Juice,2.50,"11520 4th Street, Rancho Cucamonga, CA, 91730, US","11520 4th Street, Rancho Cucamonga, CA, 91730, US",4.4 ,1,0 mi
224,BJ,Apple Juice,2.50,"11520 4th Street, Rancho Cucamonga, CA, 91730, US","11520 4th Street, Rancho Cucamonga, CA, 91730, US",4.4 ,1,0 mi
225,BJ,Pineapple Juice,2.50,"11520 4th Street, Rancho Cucamonga, CA, 91730, US","11520 4th Street, Rancho Cucamonga, CA, 91730, US",4.4 ,1,0 mi
226,BJ,Grapefruit Juice,2.50,"11520 4th Street, Rancho Cucamonga, CA, 91730, US","11520 4th Street, Rancho Cucamonga, CA, 91730, US",4.4 ,1,0 mi
227,BJ,Cranberry Juice,2.50,"11520 4th Street, Rancho Cucamonga, CA, 91730, US","11520 4th Street, Rancho Cucamonga, CA, 91730, US",4.4 ,1,0 mi
228,BJ,Bone-In Wings,18.25,"1045 E. Harriman Place, San Bernardino, CA, 92408, US","1045 E. Harriman Place, San Bernardino, CA, 92408, US",4.5 ,2,0 mi
229,BJ,Boneless Wings,17.25,"1045 E. Harriman Place, San Bernardino, CA, 92408, US","1045 E. Harriman Place, San Bernardino, CA, 92408, US",4.5 ,2,0 mi
230,BJ,BJ's Original Wings,18.25,"1045 E. Harriman Place, San Bernardino, CA, 92408, US","1045 E. Harriman Place, San Bernardino, CA, 92408, US",4.5 ,2,0 mi
231,BJ,Avocado Egg Rolls,17.25,"1045 E. Harriman Place, San Bernardino, CA, 92408, US","1045 E. Harriman Place, San Bernardino, CA, 92408, US",4.5 ,2,0 mi
232,BJ,Fried Couscous Mac &amp; Cheese Balls,10.45,"1045 E. Harriman Place, San Bernardino, CA, 92408, US","1045 E. Harriman Place, San Bernardino, CA, 92408, US",4.5 ,2,0 mi
233,BJ,Garlic Shrimp With Parmesan Toast Appetizer,17.25,"1045 E. Harriman Place, San Bernardino, CA, 92408, US","1045 E. Harriman Place, San Bernardino, CA, 92408, US",4.5 ,2,0 mi
234,BJ,Mozzarella Sticks,14.95,"1045 E. Harriman Place, San Bernardino, CA, 92408, US","1045 E. Harriman Place, San Bernardino, CA, 92408, US",4.5 ,2,0 mi
235,BJ,Deep Dish Nachos,18.25,"1045 E. Harriman Place, San Bernardino, CA, 92408, US","1045 E. Harriman Place, San Bernardino, CA, 92408, US",4.5 ,2,0 mi
236,BJ,Sliders*,16.25,"1045 E. Harriman Place, San Bernardino, CA, 92408, US","1045 E. Harriman Place, San Bernardino, CA, 92408, US",4.5 ,2,0 mi
237,BJ,Sliders With Fries*,17.75,"1045 E. Harriman Place, San Bernardino, CA, 92408, US","1045 E. Harriman Place, San Bernardino, CA, 92408, US",4.5 ,2,0 mi
238,BJ,Crispy Calamari,17.25,"1045 E. Harriman Place, San Bernardino, CA, 92408, US","1045 E. Harriman Place, San Bernardino, CA, 92408, US",4.5 ,2,0 mi
239,BJ,Chicken Pot Stickers,15.45,"1045 E. Harriman Place, San Bernardino, CA, 92408, US","1045 E. Harriman Place, San Bernardino, CA, 92408, US",4.5 ,2,0 mi
240,BJ,Chili Crunch Pot Stickers,15.95,"1045 E. Harriman Place, San Bernardino, CA, 92408, US","1045 E. Harriman Place, San Bernardino, CA, 92408, US",4.5 ,2,0 mi
241,BJ,Ahi Poke*,17.25,"1045 E. Harriman Place, San Bernardino, CA, 92408, US","1045 E. Harriman Place, San Bernardino, CA, 92408, US",4.5 ,2,0 mi
242,BJ,BBQ Tri-Tip Sliders*,17.25,"1045 E. Harriman Place, San Bernardino, CA, 92408, US","1045 E. Harriman Place, San Bernardino, CA, 92408, US",4.5 ,2,0 mi
243,BJ,BBQ Tri-Tip Sliders With Fries*,18.95,"1045 E. Harriman Place, San Bernardino, CA, 92408, US","1045 E. Harriman Place, San Bernardino, CA, 92408, US",4.5 ,2,0 mi
244,BJ,Spinach And Artichoke Dip,16.25,"1045 E. Harriman Place, San Bernardino, CA, 92408, US","1045 E. Harriman Place, San Bernardino, CA, 92408, US",4.5 ,2,0 mi
245,BJ,California Club Flatbread,17.25,"1045 E. Harriman Place, San Bernardino, CA, 92408, US","1045 E. Harriman Place, San Bernardino, CA, 92408, US",4.5 ,2,0 mi
246,BJ,Pepperoni Extreme Flatbread,16.95,"1045 E. Harriman Place, San Bernardino, CA, 92408, US","1045 E. Harriman Place, San Bernardino, CA, 92408, US",4.5 ,2,0 mi
247,BJ,Sriracha Queso Dip,10.25,"1045 E. Harriman Place, San Bernardino, CA, 92408, US","1045 E. Harriman Place, San Bernardino, CA, 92408, US",4.5 ,2,0 mi
248,BJ,Chips &amp; Housemade Guacamole + Salsa,10.25,"1045 E. Harriman Place, San Bernardino, CA, 92408, US","1045 E. Harriman Place, San Bernardino, CA, 92408, US",4.5 ,2,0 mi
249,BJ,Bacon Jam Wings,20.25,"1045 E. Harriman Place, San Bernardino, CA, 92408, US","1045 E. Harriman Place, San Bernardino, CA, 92408, US",4.5 ,2,0 mi
250,BJ,Honey Sriracha Brussels Sprouts,6.25,"1045 E. Harriman Place, San Bernardino, CA, 92408, US","1045 E. Harriman Place, San Bernardino, CA, 92408, US",4.5 ,2,0 mi
251,BJ,House Caesar Salad,6.45,"1045 E. Harriman Place, San Bernardino, CA, 92408, US","1045 E. Harriman Place, San Bernardino, CA, 92408, US",4.5 ,2,0 mi
252,BJ,Soup And Salad Combo,14.25,"1045 E. Harriman Place, San Bernardino, CA, 92408, US","1045 E. Harriman Place, San Bernardino, CA, 92408, US",4.5 ,2,0 mi
253,BJ,Fresh Mozzarella And Tomato Salad,6.45,"1045 E. Harriman Place, San Bernardino, CA, 92408, US","1045 E. Harriman Place, San Bernardino, CA, 92408, US",4.5 ,2,0 mi
254,BJ,Clam Chowder,10.45,"1045 E. Harriman Place, San Bernardino, CA, 92408, US","1045 E. Harriman Place, San Bernardino, CA, 92408, US",4.5 ,2,0 mi
255,BJ,Chicken Tortilla Soup,10.45,"1045 E. Harriman Place, San Bernardino, CA, 92408, US","1045 E. Harriman Place, San Bernardino, CA, 92408, US",4.5 ,2,0 mi
256,BJ,House Wedge Salad,6.45,"1045 E. Harriman Place, San Bernardino, CA, 92408, US","1045 E. Harriman Place, San Bernardino, CA, 92408, US",4.5 ,2,0 mi
257,BJ,Broccoli Cheddar Soup,10.45,"1045 E. Harriman Place, San Bernardino, CA, 92408, US","1045 E. Harriman Place, San Bernardino, CA, 92408, US",4.5 ,2,0 mi
258,BJ,House Salad,6.45,"1045 E. Harriman Place, San Bernardino, CA, 92408, US","1045 E. Harriman Place, San Bernardino, CA, 92408, US",4.5 ,2,0 mi
259,BJ,Piranha® Pale Ale Chili,10.75,"1045 E. Harriman Place, San Bernardino, CA, 92408, US","1045 E. Harriman Place, San Bernardino, CA, 92408, US",4.5 ,2,0 mi
260,BJ,BJ's Brewhouse Classic Pizza,21.95,"1045 E. Harriman Place, San Bernardino, CA, 92408, US","1045 E. Harriman Place, San Bernardino, CA, 92408, US",4.5 ,2,0 mi
261,BJ,Spicy Pig Pizza,21.25,"1045 E. Harriman Place, San Bernardino, CA, 92408, US","1045 E. Harriman Place, San Bernardino, CA, 92408, US",4.5 ,2,0 mi
262,BJ,Build Your Own Pizza,15.50,"1045 E. Harriman Place, San Bernardino, CA, 92408, US","1045 E. Harriman Place, San Bernardino, CA, 92408, US",4.5 ,2,0 mi
263,BJ,Build Your Own Pizza - Mini,13.75,"1045 E. Harriman Place, San Bernardino, CA, 92408, US","1045 E. Harriman Place, San Bernardino, CA, 92408, US",4.5 ,2,0 mi
264,BJ,Pepperoni Extreme Pizza - Shareable,25.95,"1045 E. Harriman Place, San Bernardino, CA, 92408, US","1045 E. Harriman Place, San Bernardino, CA, 92408, US",4.5 ,2,0 mi
265,BJ,Build Your Own Pizza - Shareable,20.45,"1045 E. Harriman Place, San Bernardino, CA, 92408, US","1045 E. Harriman Place, San Bernardino, CA, 92408, US",4.5 ,2,0 mi
266,BJ,Pepperoni Extreme Pizza - Mini,17.25,"1045 E. Harriman Place, San Bernardino, CA, 92408, US","1045 E. Harriman Place, San Bernardino, CA, 92408, US",4.5 ,2,0 mi
267,BJ,Sweet Pig® Pizza - Mini,16.25,"1045 E. Harriman Place, San Bernardino, CA, 92408, US","1045 E. Harriman Place, San Bernardino, CA, 92408, US",4.5 ,2,0 mi
268,BJ,BJ's Favorite Pizza - Mini,17.75,"1045 E. Harriman Place, San Bernardino, CA, 92408, US","1045 E. Harriman Place, San Bernardino, CA, 92408, US",4.5 ,2,0 mi
269,BJ,Gourmet Five Meat Pizza - Shareable,25.75,"1045 E. Harriman Place, San Bernardino, CA, 92408, US","1045 E. Harriman Place, San Bernardino, CA, 92408, US",4.5 ,2,0 mi
270,BJ,Buffalo Chicken Pizza - Mini,17.75,"1045 E. Harriman Place, San Bernardino, CA, 92408, US","1045 E. Harriman Place, San Bernardino, CA, 92408, US",4.5 ,2,0 mi
271,BJ,Barbeque Chicken Pizza - Shareable,26.25,"1045 E. Harriman Place, San Bernardino, CA, 92408, US","1045 E. Harriman Place, San Bernardino, CA, 92408, US",4.5 ,2,0 mi
272,BJ,Gourmet Five Meat Pizza - Large,37.25,"1045 E. Harriman Place, San Bernardino, CA, 92408, US","1045 E. Harriman Place, San Bernardino, CA, 92408, US",4.5 ,2,0 mi
273,BJ,BJ's Favorite Pizza - Shareable,25.75,"1045 E. Harriman Place, San Bernardino, CA, 92408, US","1045 E. Harriman Place, San Bernardino, CA, 92408, US",4.5 ,2,0 mi
274,BJ,Vegetarian Pizza - Shareable,25.95,"1045 E. Harriman Place, San Bernardino, CA, 92408, US","1045 E. Harriman Place, San Bernardino, CA, 92408, US",4.5 ,2,0 mi
275,BJ,BJ's Classic Combo Pizza - Large,36.75,"1045 E. Harriman Place, San Bernardino, CA, 92408, US","1045 E. Harriman Place, San Bernardino, CA, 92408, US",4.5 ,2,0 mi
276,BJ,BJ's Classic Combo Pizza - Shareable,25.95,"1045 E. Harriman Place, San Bernardino, CA, 92408, US","1045 E. Harriman Place, San Bernardino, CA, 92408, US",4.5 ,2,0 mi
277,BJ,Buffalo Chicken Pizza - Shareable,26.25,"1045 E. Harriman Place, San Bernardino, CA, 92408, US","1045 E. Harriman Place, San Bernardino, CA, 92408, US",4.5 ,2,0 mi
278,BJ,Great White® Pizza - Shareable,26.25,"1045 E. Harriman Place, San Bernardino, CA, 92408, US","1045 E. Harriman Place, San Bernardino, CA, 92408, US",4.5 ,2,0 mi
279,BJ,Build Your Own Pizza - Large,27.95,"1045 E. Harriman Place, San Bernardino, CA, 92408, US","1045 E. Harriman Place, San Bernardino, CA, 92408, US",4.5 ,2,0 mi
280,BJ,BJ's Classic Combo Pizza - Mini,17.25,"1045 E. Harriman Place, San Bernardino, CA, 92408, US","1045 E. Harriman Place, San Bernardino, CA, 92408, US",4.5 ,2,0 mi
281,BJ,BJ's Favorite Pizza - Large,37.25,"1045 E. Harriman Place, San Bernardino, CA, 92408, US","1045 E. Harriman Place, San Bernardino, CA, 92408, US",4.5 ,2,0 mi
282,BJ,Chicken Bacon Ranch Pizza - Shareable,26.25,"1045 E. Harriman Place, San Bernardino, CA, 92408, US","1045 E. Harriman Place, San Bernardino, CA, 92408, US",4.5 ,2,0 mi
283,BJ,Barbeque Chicken Pizza - Mini,17.75,"1045 E. Harriman Place, San Bernardino, CA, 92408, US","1045 E. Harriman Place, San Bernardino, CA, 92408, US",4.5 ,2,0 mi
284,BJ,Great White® Pizza - Mini,17.75,"1045 E. Harriman Place, San Bernardino, CA, 92408, US","1045 E. Harriman Place, San Bernardino, CA, 92408, US",4.5 ,2,0 mi
285,BJ,Chicken Bacon Ranch Pizza - Mini,17.75,"1045 E. Harriman Place, San Bernardino, CA, 92408, US","1045 E. Harriman Place, San Bernardino, CA, 92408, US",4.5 ,2,0 mi
286,BJ,Great White® Pizza - Large,37.25,"1045 E. Harriman Place, San Bernardino, CA, 92408, US","1045 E. Harriman Place, San Bernardino, CA, 92408, US",4.5 ,2,0 mi
287,BJ,Vegetarian Pizza - Mini,17.25,"1045 E. Harriman Place, San Bernardino, CA, 92408, US","1045 E. Harriman Place, San Bernardino, CA, 92408, US",4.5 ,2,0 mi
