,restaurant_name,menu_item,menu_item_price,restaurant_location,inputted_location,restaurant_rating,number_of_ratings,restaurant_distance
837,Varsity Burgers,Chicken  Plate,14.00,"600 W Lincoln Ave, Anaheim, CA, 92805, US","501 West Duarte Road, Monrovia, CA, 91016, US",4.8 ,3,21.3 mi
838,Varsity Burgers,Chicken Breast Sandwich,10.35,"600 W Lincoln Ave, Anaheim, CA, 92805, US","501 West Duarte Road, Monrovia, CA, 91016, US",4.8 ,3,21.3 mi
839,Varsity Burgers,BLT Sandwich,9.35,"600 W Lincoln Ave, Anaheim, CA, 92805, US","501 West Duarte Road, Monrovia, CA, 91016, US",4.8 ,3,21.3 mi
840,Varsity Burgers,Grilled Cheese Sandwich,8.35,"600 W Lincoln Ave, Anaheim, CA, 92805, US","501 West Duarte Road, Monrovia, CA, 91016, US",4.8 ,3,21.3 mi
841,Varsity Burgers,Chicken Cheddar Bacon Melt,11.35,"600 W Lincoln Ave, Anaheim, CA, 92805, US","501 West Duarte Road, Monrovia, CA, 91016, US",4.8 ,3,21.3 mi
842,Varsity Burgers,Hot Dog,7.25,"600 W Lincoln Ave, Anaheim, CA, 92805, US","501 West Duarte Road, Monrovia, CA, 91016, US",4.8 ,3,21.3 mi
843,Varsity Burgers,Patty Melt on Rye with Grilled Onions,9.35,"600 W Lincoln Ave, Anaheim, CA, 92805, US","501 West Duarte Road, Monrovia, CA, 91016, US",4.8 ,3,21.3 mi
844,Varsity Burgers,New York Steak Sandwich,13.50,"600 W Lincoln Ave, Anaheim, CA, 92805, US","501 West Duarte Road, Monrovia, CA, 91016, US",4.8 ,3,21.3 mi
845,Varsity Burgers,Gyros Sandwich,11.35,"600 W Lincoln Ave, Anaheim, CA, 92805, US","501 West Duarte Road, Monrovia, CA, 91016, US",4.8 ,3,21.3 mi
846,Varsity Burgers,Sliced Turkey Sandwich,10.35,"600 W Lincoln Ave, Anaheim, CA, 92805, US","501 West Duarte Road, Monrovia, CA, 91016, US",4.8 ,3,21.3 mi
847,Varsity Burgers,Tuna Melt on Rye,10.85,"600 W Lincoln Ave, Anaheim, CA, 92805, US","501 West Duarte Road, Monrovia, CA, 91016, US",4.8 ,3,21.3 mi
848,Varsity Burgers,Turkey Melt on Sourdough,10.85,"600 W Lincoln Ave, Anaheim, CA, 92805, US","501 West Duarte Road, Monrovia, CA, 91016, US",4.8 ,3,21.3 mi
849,Varsity Burgers,Filet of Fish Sandwich,9.35,"600 W Lincoln Ave, Anaheim, CA, 92805, US","501 West Duarte Road, Monrovia, CA, 91016, US",4.8 ,3,21.3 mi
850,Varsity Burgers,Chili Cheese Dog,9.35,"600 W Lincoln Ave, Anaheim, CA, 92805, US","501 West Duarte Road, Monrovia, CA, 91016, US",4.8 ,3,21.3 mi
851,Varsity Burgers,Chicken Gyros Sandwich,11.35,"600 W Lincoln Ave, Anaheim, CA, 92805, US","501 West Duarte Road, Monrovia, CA, 91016, US",4.8 ,3,21.3 mi
852,Varsity Burgers,Tuna Sandwich,10.35,"600 W Lincoln Ave, Anaheim, CA, 92805, US","501 West Duarte Road, Monrovia, CA, 91016, US",4.8 ,3,21.3 mi
853,Varsity Burgers,Grilled Ham and Cheese,10.35,"600 W Lincoln Ave, Anaheim, CA, 92805, US","501 West Duarte Road, Monrovia, CA, 91016, US",4.8 ,3,21.3 mi
854,Varsity Burgers,Tostada Taco Salad,13.50,"600 W Lincoln Ave, Anaheim, CA, 92805, US","501 West Duarte Road, Monrovia, CA, 91016, US",4.8 ,3,21.3 mi
855,Varsity Burgers,Chicken Caesar Salad,12.50,"600 W Lincoln Ave, Anaheim, CA, 92805, US","501 West Duarte Road, Monrovia, CA, 91016, US",4.8 ,3,21.3 mi
856,Varsity Burgers,Cobb Salad,13.50,"600 W Lincoln Ave, Anaheim, CA, 92805, US","501 West Duarte Road, Monrovia, CA, 91016, US",4.8 ,3,21.3 mi
857,Varsity Burgers,Carne Asada Salad,13.50,"600 W Lincoln Ave, Anaheim, CA, 92805, US","501 West Duarte Road, Monrovia, CA, 91016, US",4.8 ,3,21.3 mi
858,Varsity Burgers,Chef Salad,13.50,"600 W Lincoln Ave, Anaheim, CA, 92805, US","501 West Duarte Road, Monrovia, CA, 91016, US",4.8 ,3,21.3 mi
859,Varsity Burgers,Tuna Salad Bowl,13.50,"600 W Lincoln Ave, Anaheim, CA, 92805, US","501 West Duarte Road, Monrovia, CA, 91016, US",4.8 ,3,21.3 mi
860,Varsity Burgers,Large Green Salad,9.50,"600 W Lincoln Ave, Anaheim, CA, 92805, US","501 West Duarte Road, Monrovia, CA, 91016, US",4.8 ,3,21.3 mi
861,Varsity Burgers,Cobb Pita Wrap,12.50,"600 W Lincoln Ave, Anaheim, CA, 92805, US","501 West Duarte Road, Monrovia, CA, 91016, US",4.8 ,3,21.3 mi
862,Varsity Burgers,Chicken Fajita Pita Wrap,12.50,"600 W Lincoln Ave, Anaheim, CA, 92805, US","501 West Duarte Road, Monrovia, CA, 91016, US",4.8 ,3,21.3 mi
863,Varsity Burgers,French Fries,5.80,"600 W Lincoln Ave, Anaheim, CA, 92805, US","501 West Duarte Road, Monrovia, CA, 91016, US",4.8 ,3,21.3 mi
864,Varsity Burgers,Carne Asada Cheese Fries,9.35,"600 W Lincoln Ave, Anaheim, CA, 92805, US","501 West Duarte Road, Monrovia, CA, 91016, US",4.8 ,3,21.3 mi
865,Varsity Burgers,Chili Cheese Fries,9.35,"600 W Lincoln Ave, Anaheim, CA, 92805, US","501 West Duarte Road, Monrovia, CA, 91016, US",4.8 ,3,21.3 mi
866,Varsity Burgers,Chicken Cheese Fries,9.35,"600 W Lincoln Ave, Anaheim, CA, 92805, US","501 West Duarte Road, Monrovia, CA, 91016, US",4.8 ,3,21.3 mi
867,Varsity Burgers,Fried Zucchini,7.35,"600 W Lincoln Ave, Anaheim, CA, 92805, US","501 West Duarte Road, Monrovia, CA, 91016, US",4.8 ,3,21.3 mi
868,Varsity Burgers,Onion Rings,7.35,"600 W Lincoln Ave, Anaheim, CA, 92805, US","501 West Duarte Road, Monrovia, CA, 91016, US",4.8 ,3,21.3 mi
869,Varsity Burgers,"Chicken Nuggets, 9 Pieces",6.60,"600 W Lincoln Ave, Anaheim, CA, 92805, US","501 West Duarte Road, Monrovia, CA, 91016, US",4.8 ,3,21.3 mi
870,Varsity Burgers,Carne Asada Nachos Supreme,11.35,"600 W Lincoln Ave, Anaheim, CA, 92805, US","501 West Duarte Road, Monrovia, CA, 91016, US",4.8 ,3,21.3 mi
871,Varsity Burgers,Pastrami Cheese Fries,9.35,"600 W Lincoln Ave, Anaheim, CA, 92805, US","501 West Duarte Road, Monrovia, CA, 91016, US",4.8 ,3,21.3 mi
872,Varsity Burgers,Bowl chicken &amp; rice soup,9.00,"600 W Lincoln Ave, Anaheim, CA, 92805, US","501 West Duarte Road, Monrovia, CA, 91016, US",4.8 ,3,21.3 mi
873,Varsity Burgers,Crispy Chicken Strips,8.35,"600 W Lincoln Ave, Anaheim, CA, 92805, US","501 West Duarte Road, Monrovia, CA, 91016, US",4.8 ,3,21.3 mi
874,Varsity Burgers,Nachos with Cheese and Jalepenos,6.50,"600 W Lincoln Ave, Anaheim, CA, 92805, US","501 West Duarte Road, Monrovia, CA, 91016, US",4.8 ,3,21.3 mi
875,Varsity Burgers,Cup chicken &amp; rice soup,5.25,"600 W Lincoln Ave, Anaheim, CA, 92805, US","501 West Duarte Road, Monrovia, CA, 91016, US",4.8 ,3,21.3 mi
876,Varsity Burgers,Fountain Beverage,3.85,"600 W Lincoln Ave, Anaheim, CA, 92805, US","501 West Duarte Road, Monrovia, CA, 91016, US",4.8 ,3,21.3 mi
877,Varsity Burgers,Soft Serve Milkshake,4.85,"600 W Lincoln Ave, Anaheim, CA, 92805, US","501 West Duarte Road, Monrovia, CA, 91016, US",4.8 ,3,21.3 mi
878,Super Burger,Cheese Burger Special,10.99,"5831 S Santa Fe Ave, Vernon, CA, 90058, US","1358 W Martin Luther King Jr Blvd, Los Angeles, CA, 90037, US",4.8 ,280+,4.2 mi
879,Super Burger,Couple Pack,15.99,"5831 S Santa Fe Ave, Vernon, CA, 90058, US","1358 W Martin Luther King Jr Blvd, Los Angeles, CA, 90037, US",4.8 ,280+,4.2 mi
880,Super Burger,Club Sandwich Combo with Drink,14.99,"5831 S Santa Fe Ave, Vernon, CA, 90058, US","1358 W Martin Luther King Jr Blvd, Los Angeles, CA, 90037, US",4.8 ,280+,4.2 mi
881,Super Burger,Tuna Sandwich,9.99,"5831 S Santa Fe Ave, Vernon, CA, 90058, US","1358 W Martin Luther King Jr Blvd, Los Angeles, CA, 90037, US",4.8 ,280+,4.2 mi
882,Super Burger,Double Cheese Burger,9.99,"5831 S Santa Fe Ave, Vernon, CA, 90058, US","1358 W Martin Luther King Jr Blvd, Los Angeles, CA, 90037, US",4.8 ,280+,4.2 mi
883,Super Burger,Western Bacon Cheese Burger,13.99,"5831 S Santa Fe Ave, Vernon, CA, 90058, US","1358 W Martin Luther King Jr Blvd, Los Angeles, CA, 90037, US",4.8 ,280+,4.2 mi
884,Super Burger,Andy's Chicken Sandwich,11.99,"5831 S Santa Fe Ave, Vernon, CA, 90058, US","1358 W Martin Luther King Jr Blvd, Los Angeles, CA, 90037, US",4.8 ,280+,4.2 mi
885,Super Burger,Avocada Bacon Cheese Burger,13.99,"5831 S Santa Fe Ave, Vernon, CA, 90058, US","1358 W Martin Luther King Jr Blvd, Los Angeles, CA, 90037, US",4.8 ,280+,4.2 mi
886,Super Burger,Family Pack,27.99,"5831 S Santa Fe Ave, Vernon, CA, 90058, US","1358 W Martin Luther King Jr Blvd, Los Angeles, CA, 90037, US",4.8 ,280+,4.2 mi
887,Super Burger,BBQ Sandwich,14.99,"5831 S Santa Fe Ave, Vernon, CA, 90058, US","1358 W Martin Luther King Jr Blvd, Los Angeles, CA, 90037, US",4.8 ,280+,4.2 mi
888,Super Burger,Chicken Breast Sandwich,11.99,"5831 S Santa Fe Ave, Vernon, CA, 90058, US","1358 W Martin Luther King Jr Blvd, Los Angeles, CA, 90037, US",4.8 ,280+,4.2 mi
889,Super Burger,Steak Sandwich,12.99,"5831 S Santa Fe Ave, Vernon, CA, 90058, US","1358 W Martin Luther King Jr Blvd, Los Angeles, CA, 90037, US",4.8 ,280+,4.2 mi
890,Super Burger,Fried Chicken Sandwich,9.99,"5831 S Santa Fe Ave, Vernon, CA, 90058, US","1358 W Martin Luther King Jr Blvd, Los Angeles, CA, 90037, US",4.8 ,280+,4.2 mi
891,Super Burger,Fish Sandwich,9.99,"5831 S Santa Fe Ave, Vernon, CA, 90058, US","1358 W Martin Luther King Jr Blvd, Los Angeles, CA, 90037, US",4.8 ,280+,4.2 mi
892,Super Burger,Super Nachos,13.99,"5831 S Santa Fe Ave, Vernon, CA, 90058, US","1358 W Martin Luther King Jr Blvd, Los Angeles, CA, 90037, US",4.8 ,280+,4.2 mi
893,Super Burger,menudo grande ,13.99,"5831 S Santa Fe Ave, Vernon, CA, 90058, US","1358 W Martin Luther King Jr Blvd, Los Angeles, CA, 90037, US",4.8 ,280+,4.2 mi
894,Super Burger,Wet Burrito,13.99,"5831 S Santa Fe Ave, Vernon, CA, 90058, US","1358 W Martin Luther King Jr Blvd, Los Angeles, CA, 90037, US",4.8 ,280+,4.2 mi
895,Super Burger,Sopes Plate,12.99,"5831 S Santa Fe Ave, Vernon, CA, 90058, US","1358 W Martin Luther King Jr Blvd, Los Angeles, CA, 90037, US",4.8 ,280+,4.2 mi
896,Super Burger,Caldo De Pollo,13.99,"5831 S Santa Fe Ave, Vernon, CA, 90058, US","1358 W Martin Luther King Jr Blvd, Los Angeles, CA, 90037, US",4.8 ,280+,4.2 mi
897,Super Burger,Flautas Plate,11.99,"5831 S Santa Fe Ave, Vernon, CA, 90058, US","1358 W Martin Luther King Jr Blvd, Los Angeles, CA, 90037, US",4.8 ,280+,4.2 mi
898,Super Burger,Albondigas,13.99,"5831 S Santa Fe Ave, Vernon, CA, 90058, US","1358 W Martin Luther King Jr Blvd, Los Angeles, CA, 90037, US",4.8 ,280+,4.2 mi
899,Super Burger,Three Large Tacos with Drink,12.99,"5831 S Santa Fe Ave, Vernon, CA, 90058, US","1358 W Martin Luther King Jr Blvd, Los Angeles, CA, 90037, US",4.8 ,280+,4.2 mi
900,Super Burger,Caldo De Res,15.99,"5831 S Santa Fe Ave, Vernon, CA, 90058, US","1358 W Martin Luther King Jr Blvd, Los Angeles, CA, 90037, US",4.8 ,280+,4.2 mi
901,Super Burger,Taquito Plate,11.99,"5831 S Santa Fe Ave, Vernon, CA, 90058, US","1358 W Martin Luther King Jr Blvd, Los Angeles, CA, 90037, US",4.8 ,280+,4.2 mi
902,Super Burger,menudo small,11.99,"5831 S Santa Fe Ave, Vernon, CA, 90058, US","1358 W Martin Luther King Jr Blvd, Los Angeles, CA, 90037, US",4.8 ,280+,4.2 mi
903,Super Burger,Andy's Chicken Salad,13.99,"5831 S Santa Fe Ave, Vernon, CA, 90058, US","1358 W Martin Luther King Jr Blvd, Los Angeles, CA, 90037, US",4.8 ,280+,4.2 mi
904,Super Burger,Chef Salad,13.99,"5831 S Santa Fe Ave, Vernon, CA, 90058, US","1358 W Martin Luther King Jr Blvd, Los Angeles, CA, 90037, US",4.8 ,280+,4.2 mi
905,Super Burger,beef teriyaki,14.99,"5831 S Santa Fe Ave, Vernon, CA, 90058, US","1358 W Martin Luther King Jr Blvd, Los Angeles, CA, 90037, US",4.8 ,280+,4.2 mi
906,Super Burger,chicken teriyaki,12.99,"5831 S Santa Fe Ave, Vernon, CA, 90058, US","1358 W Martin Luther King Jr Blvd, Los Angeles, CA, 90037, US",4.8 ,280+,4.2 mi
907,Super Burger,Green Salad,6.99,"5831 S Santa Fe Ave, Vernon, CA, 90058, US","1358 W Martin Luther King Jr Blvd, Los Angeles, CA, 90037, US",4.8 ,280+,4.2 mi
908,Super Burger,Tuna Salad,13.99,"5831 S Santa Fe Ave, Vernon, CA, 90058, US","1358 W Martin Luther King Jr Blvd, Los Angeles, CA, 90037, US",4.8 ,280+,4.2 mi
909,Super Burger,Avocado Salad,13.99,"5831 S Santa Fe Ave, Vernon, CA, 90058, US","1358 W Martin Luther King Jr Blvd, Los Angeles, CA, 90037, US",4.8 ,280+,4.2 mi
910,Super Burger,Chicken Breast Salad,15.99,"5831 S Santa Fe Ave, Vernon, CA, 90058, US","1358 W Martin Luther King Jr Blvd, Los Angeles, CA, 90037, US",4.8 ,280+,4.2 mi
911,Super Burger,1/4 lb. Cheese Burger,7.99,"5831 S Santa Fe Ave, Vernon, CA, 90058, US","1358 W Martin Luther King Jr Blvd, Los Angeles, CA, 90037, US",4.8 ,280+,4.2 mi
912,Super Burger,"Avo, Bacon, and Cheese Burger",10.99,"5831 S Santa Fe Ave, Vernon, CA, 90058, US","1358 W Martin Luther King Jr Blvd, Los Angeles, CA, 90037, US",4.8 ,280+,4.2 mi
913,Super Burger,1/4 lb. Hamburger,6.49,"5831 S Santa Fe Ave, Vernon, CA, 90058, US","1358 W Martin Luther King Jr Blvd, Los Angeles, CA, 90037, US",4.8 ,280+,4.2 mi
914,Super Burger,Avocado BLT Sandwich,10.49,"5831 S Santa Fe Ave, Vernon, CA, 90058, US","1358 W Martin Luther King Jr Blvd, Los Angeles, CA, 90037, US",4.8 ,280+,4.2 mi
915,Super Burger,Grill Cheese Sandwich,6.99,"5831 S Santa Fe Ave, Vernon, CA, 90058, US","1358 W Martin Luther King Jr Blvd, Los Angeles, CA, 90037, US",4.8 ,280+,4.2 mi
916,Super Burger,Club Sandwich,11.99,"5831 S Santa Fe Ave, Vernon, CA, 90058, US","1358 W Martin Luther King Jr Blvd, Los Angeles, CA, 90037, US",4.8 ,280+,4.2 mi
917,Super Burger,Patty Melt Sandwich,9.99,"5831 S Santa Fe Ave, Vernon, CA, 90058, US","1358 W Martin Luther King Jr Blvd, Los Angeles, CA, 90037, US",4.8 ,280+,4.2 mi
918,Super Burger,Ham Sandwich,9.99,"5831 S Santa Fe Ave, Vernon, CA, 90058, US","1358 W Martin Luther King Jr Blvd, Los Angeles, CA, 90037, US",4.8 ,280+,4.2 mi
919,Super Burger,BLT Sandwich,9.99,"5831 S Santa Fe Ave, Vernon, CA, 90058, US","1358 W Martin Luther King Jr Blvd, Los Angeles, CA, 90037, US",4.8 ,280+,4.2 mi
920,Super Burger,Tuna Melt Sandwich,11.99,"5831 S Santa Fe Ave, Vernon, CA, 90058, US","1358 W Martin Luther King Jr Blvd, Los Angeles, CA, 90037, US",4.8 ,280+,4.2 mi
921,Super Burger,Turkey Sandwich,10.99,"5831 S Santa Fe Ave, Vernon, CA, 90058, US","1358 W Martin Luther King Jr Blvd, Los Angeles, CA, 90037, US",4.8 ,280+,4.2 mi
922,Super Burger,Polish Sandwich,9.99,"5831 S Santa Fe Ave, Vernon, CA, 90058, US","1358 W Martin Luther King Jr Blvd, Los Angeles, CA, 90037, US",4.8 ,280+,4.2 mi
923,Super Burger,Taco,3.00,"5831 S Santa Fe Ave, Vernon, CA, 90058, US","1358 W Martin Luther King Jr Blvd, Los Angeles, CA, 90037, US",4.8 ,280+,4.2 mi
924,Super Burger,Asada Burrito,10.99,"5831 S Santa Fe Ave, Vernon, CA, 90058, US","1358 W Martin Luther King Jr Blvd, Los Angeles, CA, 90037, US",4.8 ,280+,4.2 mi
925,Super Burger,Carne Asada Burrito,10.99,"5831 S Santa Fe Ave, Vernon, CA, 90058, US","1358 W Martin Luther King Jr Blvd, Los Angeles, CA, 90037, US",4.8 ,280+,4.2 mi
926,Super Burger,Torta,12.99,"5831 S Santa Fe Ave, Vernon, CA, 90058, US","1358 W Martin Luther King Jr Blvd, Los Angeles, CA, 90037, US",4.8 ,280+,4.2 mi
927,Super Burger,Green Chili Burrito,10.99,"5831 S Santa Fe Ave, Vernon, CA, 90058, US","1358 W Martin Luther King Jr Blvd, Los Angeles, CA, 90037, US",4.8 ,280+,4.2 mi
928,Super Burger,Chicken Burrito,10.99,"5831 S Santa Fe Ave, Vernon, CA, 90058, US","1358 W Martin Luther King Jr Blvd, Los Angeles, CA, 90037, US",4.8 ,280+,4.2 mi
929,Super Burger,Torta De Milanese,14.99,"5831 S Santa Fe Ave, Vernon, CA, 90058, US","1358 W Martin Luther King Jr Blvd, Los Angeles, CA, 90037, US",4.8 ,280+,4.2 mi
930,Super Burger,Bean Cheese Burrito,9.99,"5831 S Santa Fe Ave, Vernon, CA, 90058, US","1358 W Martin Luther King Jr Blvd, Los Angeles, CA, 90037, US",4.8 ,280+,4.2 mi
931,Super Burger,Kids Chicken Nuggets,8.99,"5831 S Santa Fe Ave, Vernon, CA, 90058, US","1358 W Martin Luther King Jr Blvd, Los Angeles, CA, 90037, US",4.8 ,280+,4.2 mi
932,Super Burger,Kids Breakfast Pancakes,8.99,"5831 S Santa Fe Ave, Vernon, CA, 90058, US","1358 W Martin Luther King Jr Blvd, Los Angeles, CA, 90037, US",4.8 ,280+,4.2 mi
933,Super Burger,Kids Hot Dog,8.99,"5831 S Santa Fe Ave, Vernon, CA, 90058, US","1358 W Martin Luther King Jr Blvd, Los Angeles, CA, 90037, US",4.8 ,280+,4.2 mi
934,Super Burger,Kids Grilled Cheese Sandwich,8.99,"5831 S Santa Fe Ave, Vernon, CA, 90058, US","1358 W Martin Luther King Jr Blvd, Los Angeles, CA, 90037, US",4.8 ,280+,4.2 mi
935,Super Burger,Kids French Toast,8.99,"5831 S Santa Fe Ave, Vernon, CA, 90058, US","1358 W Martin Luther King Jr Blvd, Los Angeles, CA, 90037, US",4.8 ,280+,4.2 mi
936,Super Burger,Mojarra Frita,15.99,"5831 S Santa Fe Ave, Vernon, CA, 90058, US","1358 W Martin Luther King Jr Blvd, Los Angeles, CA, 90037, US",4.8 ,280+,4.2 mi
937,Super Burger,Fish Taco Combo,12.99,"5831 S Santa Fe Ave, Vernon, CA, 90058, US","1358 W Martin Luther King Jr Blvd, Los Angeles, CA, 90037, US",4.8 ,280+,4.2 mi
938,Super Burger,Seafood Cocktail,12.99,"5831 S Santa Fe Ave, Vernon, CA, 90058, US","1358 W Martin Luther King Jr Blvd, Los Angeles, CA, 90037, US",4.8 ,280+,4.2 mi
939,Super Burger,Fajitas De Camaron,14.99,"5831 S Santa Fe Ave, Vernon, CA, 90058, US","1358 W Martin Luther King Jr Blvd, Los Angeles, CA, 90037, US",4.8 ,280+,4.2 mi
940,Super Burger,Tacos De Pescado,5.99,"5831 S Santa Fe Ave, Vernon, CA, 90058, US","1358 W Martin Luther King Jr Blvd, Los Angeles, CA, 90037, US",4.8 ,280+,4.2 mi
941,Super Burger,filete a la veracruzana,14.99,"5831 S Santa Fe Ave, Vernon, CA, 90058, US","1358 W Martin Luther King Jr Blvd, Los Angeles, CA, 90037, US",4.8 ,280+,4.2 mi
942,Super Burger,Fried Chicken Dinner,16.99,"5831 S Santa Fe Ave, Vernon, CA, 90058, US","1358 W Martin Luther King Jr Blvd, Los Angeles, CA, 90037, US",4.8 ,280+,4.2 mi
943,Super Burger,Jumbo Shrimp Dinner,15.99,"5831 S Santa Fe Ave, Vernon, CA, 90058, US","1358 W Martin Luther King Jr Blvd, Los Angeles, CA, 90037, US",4.8 ,280+,4.2 mi
944,Super Burger,Steak Dinner,14.99,"5831 S Santa Fe Ave, Vernon, CA, 90058, US","1358 W Martin Luther King Jr Blvd, Los Angeles, CA, 90037, US",4.8 ,280+,4.2 mi
945,Super Burger,Pollo Asado Dinner,14.99,"5831 S Santa Fe Ave, Vernon, CA, 90058, US","1358 W Martin Luther King Jr Blvd, Los Angeles, CA, 90037, US",4.8 ,280+,4.2 mi
946,Super Burger,Steak A La Mexicana Dinner,15.99,"5831 S Santa Fe Ave, Vernon, CA, 90058, US","1358 W Martin Luther King Jr Blvd, Los Angeles, CA, 90037, US",4.8 ,280+,4.2 mi
947,Super Burger,Milanesa Plate,16.99,"5831 S Santa Fe Ave, Vernon, CA, 90058, US","1358 W Martin Luther King Jr Blvd, Los Angeles, CA, 90037, US",4.8 ,280+,4.2 mi
948,Super Burger,Pork Chops Dinner,14.99,"5831 S Santa Fe Ave, Vernon, CA, 90058, US","1358 W Martin Luther King Jr Blvd, Los Angeles, CA, 90037, US",4.8 ,280+,4.2 mi
949,Super Burger,Chicken Enchilada Dinner,13.99,"5831 S Santa Fe Ave, Vernon, CA, 90058, US","1358 W Martin Luther King Jr Blvd, Los Angeles, CA, 90037, US",4.8 ,280+,4.2 mi
950,Super Burger,chuletas en salsa verde,10.99,"5831 S Santa Fe Ave, Vernon, CA, 90058, US","1358 W Martin Luther King Jr Blvd, Los Angeles, CA, 90037, US",4.8 ,280+,4.2 mi
951,Super Burger,Chili Cheese Fries,6.99,"5831 S Santa Fe Ave, Vernon, CA, 90058, US","1358 W Martin Luther King Jr Blvd, Los Angeles, CA, 90037, US",4.8 ,280+,4.2 mi
952,Super Burger,Fries,4.99,"5831 S Santa Fe Ave, Vernon, CA, 90058, US","1358 W Martin Luther King Jr Blvd, Los Angeles, CA, 90037, US",4.8 ,280+,4.2 mi
953,Super Burger,Onion Rings,6.99,"5831 S Santa Fe Ave, Vernon, CA, 90058, US","1358 W Martin Luther King Jr Blvd, Los Angeles, CA, 90037, US",4.8 ,280+,4.2 mi
954,Super Burger,Zucchini,6.99,"5831 S Santa Fe Ave, Vernon, CA, 90058, US","1358 W Martin Luther King Jr Blvd, Los Angeles, CA, 90037, US",4.8 ,280+,4.2 mi
955,Super Burger,Chicken Nuggets,4.99,"5831 S Santa Fe Ave, Vernon, CA, 90058, US","1358 W Martin Luther King Jr Blvd, Los Angeles, CA, 90037, US",4.8 ,280+,4.2 mi
956,Super Burger,Chili Fries,6.99,"5831 S Santa Fe Ave, Vernon, CA, 90058, US","1358 W Martin Luther King Jr Blvd, Los Angeles, CA, 90037, US",4.8 ,280+,4.2 mi
957,Super Burger,Chicken Wings,11.99,"5831 S Santa Fe Ave, Vernon, CA, 90058, US","1358 W Martin Luther King Jr Blvd, Los Angeles, CA, 90037, US",4.8 ,280+,4.2 mi
958,Super Burger,Bacon,5.99,"5831 S Santa Fe Ave, Vernon, CA, 90058, US","1358 W Martin Luther King Jr Blvd, Los Angeles, CA, 90037, US",4.8 ,280+,4.2 mi
959,Super Burger,Sausage,4.99,"5831 S Santa Fe Ave, Vernon, CA, 90058, US","1358 W Martin Luther King Jr Blvd, Los Angeles, CA, 90037, US",4.8 ,280+,4.2 mi
960,Super Burger,Ham,5.99,"5831 S Santa Fe Ave, Vernon, CA, 90058, US","1358 W Martin Luther King Jr Blvd, Los Angeles, CA, 90037, US",4.8 ,280+,4.2 mi
961,Super Burger,Coca-Cola®,5.99,"5831 S Santa Fe Ave, Vernon, CA, 90058, US","1358 W Martin Luther King Jr Blvd, Los Angeles, CA, 90037, US",4.8 ,280+,4.2 mi
962,Super Burger,Soft Drinks,3.49,"5831 S Santa Fe Ave, Vernon, CA, 90058, US","1358 W Martin Luther King Jr Blvd, Los Angeles, CA, 90037, US",4.8 ,280+,4.2 mi
963,Super Burger,Aguas,4.49,"5831 S Santa Fe Ave, Vernon, CA, 90058, US","1358 W Martin Luther King Jr Blvd, Los Angeles, CA, 90037, US",4.8 ,280+,4.2 mi
964,Super Burger,Smoothies,5.99,"5831 S Santa Fe Ave, Vernon, CA, 90058, US","1358 W Martin Luther King Jr Blvd, Los Angeles, CA, 90037, US",4.8 ,280+,4.2 mi
965,Super Burger,Jarritos,3.99,"5831 S Santa Fe Ave, Vernon, CA, 90058, US","1358 W Martin Luther King Jr Blvd, Los Angeles, CA, 90037, US",4.8 ,280+,4.2 mi
966,Burger Basket,4 Hamburgers Family Pack,38.99,"12155 Firestone Blvd, Norwalk, CA, 90650, US","1358 W Martin Luther King Jr Blvd, Los Angeles, CA, 90037, US",4.6 ,220+,14.7 mi
967,Burger Basket,3 Eggs Any Style,10.99,"12155 Firestone Blvd, Norwalk, CA, 90650, US","1358 W Martin Luther King Jr Blvd, Los Angeles, CA, 90037, US",4.6 ,220+,14.7 mi
968,Burger Basket,Trio Omelette,14.30,"12155 Firestone Blvd, Norwalk, CA, 90650, US","1358 W Martin Luther King Jr Blvd, Los Angeles, CA, 90037, US",4.6 ,220+,14.7 mi
969,Burger Basket,Carne Asada Burrito,11.70,"12155 Firestone Blvd, Norwalk, CA, 90650, US","1358 W Martin Luther King Jr Blvd, Los Angeles, CA, 90037, US",4.6 ,220+,14.7 mi
970,Burger Basket,Cheese Nacho/Fries,7.80,"12155 Firestone Blvd, Norwalk, CA, 90650, US","1358 W Martin Luther King Jr Blvd, Los Angeles, CA, 90037, US",4.6 ,220+,14.7 mi
971,Burger Basket,Breakfast Burrito ,9.00,"12155 Firestone Blvd, Norwalk, CA, 90650, US","1358 W Martin Luther King Jr Blvd, Los Angeles, CA, 90037, US",4.6 ,220+,14.7 mi
972,Burger Basket,Quickies ,10.49,"12155 Firestone Blvd, Norwalk, CA, 90650, US","1358 W Martin Luther King Jr Blvd, Los Angeles, CA, 90037, US",4.6 ,220+,14.7 mi
973,Burger Basket,French Toast Triangle,6.50,"12155 Firestone Blvd, Norwalk, CA, 90650, US","1358 W Martin Luther King Jr Blvd, Los Angeles, CA, 90037, US",4.6 ,220+,14.7 mi
