,restaurant_name,menu_item,menu_item_price,restaurant_location,inputted_location,restaurant_rating,number_of_ratings,restaurant_distance
151,Barney's Gourmet Hamburgers,Garden Burger,14.58,"5819 College Ave, Oakland, CA, 94618, US","1 Frank H. Ogawa Plaza, Oakland, CA 94612",4.8 ,19,3.1 mi
152,Barney's Gourmet Hamburgers,Barney's Salmon,16.45,"5819 College Ave, Oakland, CA, 94618, US","1 Frank H. Ogawa Plaza, Oakland, CA 94612",4.8 ,19,3.1 mi
153,Barney's Gourmet Hamburgers,Beyond Burger,16.23,"5819 College Ave, Oakland, CA, 94618, US","1 Frank H. Ogawa Plaza, Oakland, CA 94612",4.8 ,19,3.1 mi
154,Barney's Gourmet Hamburgers,Chicken Tenders,10.45,"5819 College Ave, Oakland, CA, 94618, US","1 Frank H. Ogawa Plaza, Oakland, CA 94612",4.8 ,19,3.1 mi
155,Barney's Gourmet Hamburgers,Bowl Of Chili,9.85,"5819 College Ave, Oakland, CA, 94618, US","1 Frank H. Ogawa Plaza, Oakland, CA 94612",4.8 ,19,3.1 mi
156,Barney's Gourmet Hamburgers,Wedge Salad,9.85,"5819 College Ave, Oakland, CA, 94618, US","1 Frank H. Ogawa Plaza, Oakland, CA 94612",4.8 ,19,3.1 mi
157,Barney's Gourmet Hamburgers,Small Barney's Salad,9.35,"5819 College Ave, Oakland, CA, 94618, US","1 Frank H. Ogawa Plaza, Oakland, CA 94612",4.8 ,19,3.1 mi
158,Barney's Gourmet Hamburgers,Soup of the Day,8.25,"5819 College Ave, Oakland, CA, 94618, US","1 Frank H. Ogawa Plaza, Oakland, CA 94612",4.8 ,19,3.1 mi
159,Barney's Gourmet Hamburgers,Mediterranean Plate,12.65,"5819 College Ave, Oakland, CA, 94618, US","1 Frank H. Ogawa Plaza, Oakland, CA 94612",4.8 ,19,3.1 mi
160,Barney's Gourmet Hamburgers,Mixed Green Salad,8.75,"5819 College Ave, Oakland, CA, 94618, US","1 Frank H. Ogawa Plaza, Oakland, CA 94612",4.8 ,19,3.1 mi
161,Barney's Gourmet Hamburgers,Western,18.65,"5819 College Ave, Oakland, CA, 94618, US","1 Frank H. Ogawa Plaza, Oakland, CA 94612",4.8 ,19,3.1 mi
162,Barney's Gourmet Hamburgers,Bacon Cheese,18.43,"5819 College Ave, Oakland, CA, 94618, US","1 Frank H. Ogawa Plaza, Oakland, CA 94612",4.8 ,19,3.1 mi
163,Barney's Gourmet Hamburgers,Baja,18.65,"5819 College Ave, Oakland, CA, 94618, US","1 Frank H. Ogawa Plaza, Oakland, CA 94612",4.8 ,19,3.1 mi
164,Barney's Gourmet Hamburgers,Gastropub,18.65,"5819 College Ave, Oakland, CA, 94618, US","1 Frank H. Ogawa Plaza, Oakland, CA 94612",4.8 ,19,3.1 mi
165,Barney's Gourmet Hamburgers,Sunshine,17.05,"5819 College Ave, Oakland, CA, 94618, US","1 Frank H. Ogawa Plaza, Oakland, CA 94612",4.8 ,19,3.1 mi
166,Barney's Gourmet Hamburgers,Santa Fe,18.65,"5819 College Ave, Oakland, CA, 94618, US","1 Frank H. Ogawa Plaza, Oakland, CA 94612",4.8 ,19,3.1 mi
167,Barney's Gourmet Hamburgers,Moroccan,18.65,"5819 College Ave, Oakland, CA, 94618, US","1 Frank H. Ogawa Plaza, Oakland, CA 94612",4.8 ,19,3.1 mi
168,Barney's Gourmet Hamburgers,Voodoo,18.65,"5819 College Ave, Oakland, CA, 94618, US","1 Frank H. Ogawa Plaza, Oakland, CA 94612",4.8 ,19,3.1 mi
169,Barney's Gourmet Hamburgers,Chipotle,18.65,"5819 College Ave, Oakland, CA, 94618, US","1 Frank H. Ogawa Plaza, Oakland, CA 94612",4.8 ,19,3.1 mi
170,Barney's Gourmet Hamburgers,Maui Waui,17.88,"5819 College Ave, Oakland, CA, 94618, US","1 Frank H. Ogawa Plaza, Oakland, CA 94612",4.8 ,19,3.1 mi
171,Barney's Gourmet Hamburgers,Sushi,17.95,"5819 College Ave, Oakland, CA, 94618, US","1 Frank H. Ogawa Plaza, Oakland, CA 94612",4.8 ,19,3.1 mi
172,Barney's Gourmet Hamburgers,Greek,18.65,"5819 College Ave, Oakland, CA, 94618, US","1 Frank H. Ogawa Plaza, Oakland, CA 94612",4.8 ,19,3.1 mi
173,Barney's Gourmet Hamburgers,Alpine,18.43,"5819 College Ave, Oakland, CA, 94618, US","1 Frank H. Ogawa Plaza, Oakland, CA 94612",4.8 ,19,3.1 mi
174,Barney's Gourmet Hamburgers,Pesto,17.88,"5819 College Ave, Oakland, CA, 94618, US","1 Frank H. Ogawa Plaza, Oakland, CA 94612",4.8 ,19,3.1 mi
175,Barney's Gourmet Hamburgers,California,18.65,"5819 College Ave, Oakland, CA, 94618, US","1 Frank H. Ogawa Plaza, Oakland, CA 94612",4.8 ,19,3.1 mi
176,Barney's Gourmet Hamburgers,French,18.65,"5819 College Ave, Oakland, CA, 94618, US","1 Frank H. Ogawa Plaza, Oakland, CA 94612",4.8 ,19,3.1 mi
177,Barney's Gourmet Hamburgers,Guacamole,18.43,"5819 College Ave, Oakland, CA, 94618, US","1 Frank H. Ogawa Plaza, Oakland, CA 94612",4.8 ,19,3.1 mi
178,Barney's Gourmet Hamburgers,Caribbean,18.43,"5819 College Ave, Oakland, CA, 94618, US","1 Frank H. Ogawa Plaza, Oakland, CA 94612",4.8 ,19,3.1 mi
179,Barney's Gourmet Hamburgers,North Beach,18.65,"5819 College Ave, Oakland, CA, 94618, US","1 Frank H. Ogawa Plaza, Oakland, CA 94612",4.8 ,19,3.1 mi
180,Barney's Gourmet Hamburgers,Single Steak Fries,4.68,"5819 College Ave, Oakland, CA, 94618, US","1 Frank H. Ogawa Plaza, Oakland, CA 94612",4.8 ,19,3.1 mi
181,Barney's Gourmet Hamburgers,Full Curly Fries,8.25,"5819 College Ave, Oakland, CA, 94618, US","1 Frank H. Ogawa Plaza, Oakland, CA 94612",4.8 ,19,3.1 mi
182,Barney's Gourmet Hamburgers,Single Skinny Fries,4.68,"5819 College Ave, Oakland, CA, 94618, US","1 Frank H. Ogawa Plaza, Oakland, CA 94612",4.8 ,19,3.1 mi
183,Barney's Gourmet Hamburgers,Full Steak Fries,7.65,"5819 College Ave, Oakland, CA, 94618, US","1 Frank H. Ogawa Plaza, Oakland, CA 94612",4.8 ,19,3.1 mi
184,Barney's Gourmet Hamburgers,Pickle Chips,6.88,"5819 College Ave, Oakland, CA, 94618, US","1 Frank H. Ogawa Plaza, Oakland, CA 94612",4.8 ,19,3.1 mi
185,Barney's Gourmet Hamburgers,Single Swt Potato Fries,5.78,"5819 College Ave, Oakland, CA, 94618, US","1 Frank H. Ogawa Plaza, Oakland, CA 94612",4.8 ,19,3.1 mi
186,Barney's Gourmet Hamburgers,Truffle Fries,8.75,"5819 College Ave, Oakland, CA, 94618, US","1 Frank H. Ogawa Plaza, Oakland, CA 94612",4.8 ,19,3.1 mi
187,Barney's Gourmet Hamburgers,Half Veggie Basket,7.98,"5819 College Ave, Oakland, CA, 94618, US","1 Frank H. Ogawa Plaza, Oakland, CA 94612",4.8 ,19,3.1 mi
188,Barney's Gourmet Hamburgers,Half Onions Rings,7.98,"5819 College Ave, Oakland, CA, 94618, US","1 Frank H. Ogawa Plaza, Oakland, CA 94612",4.8 ,19,3.1 mi
189,Barney's Gourmet Hamburgers,Full Veggie Basket,9.08,"5819 College Ave, Oakland, CA, 94618, US","1 Frank H. Ogawa Plaza, Oakland, CA 94612",4.8 ,19,3.1 mi
190,Barney's Gourmet Hamburgers,Full Onion Rings,9.08,"5819 College Ave, Oakland, CA, 94618, US","1 Frank H. Ogawa Plaza, Oakland, CA 94612",4.8 ,19,3.1 mi
191,Barney's Gourmet Hamburgers,Chili Cheese Fries,9.08,"5819 College Ave, Oakland, CA, 94618, US","1 Frank H. Ogawa Plaza, Oakland, CA 94612",4.8 ,19,3.1 mi
192,Barney's Gourmet Hamburgers,Full Swt Potato Fries,8.75,"5819 College Ave, Oakland, CA, 94618, US","1 Frank H. Ogawa Plaza, Oakland, CA 94612",4.8 ,19,3.1 mi
193,Barney's Gourmet Hamburgers,Full Skinny Fries,7.98,"5819 College Ave, Oakland, CA, 94618, US","1 Frank H. Ogawa Plaza, Oakland, CA 94612",4.8 ,19,3.1 mi
194,Barney's Gourmet Hamburgers,Beach Body,17.88,"5819 College Ave, Oakland, CA, 94618, US","1 Frank H. Ogawa Plaza, Oakland, CA 94612",4.8 ,19,3.1 mi
195,Barney's Gourmet Hamburgers,Cobb Chx Salad,18.15,"5819 College Ave, Oakland, CA, 94618, US","1 Frank H. Ogawa Plaza, Oakland, CA 94612",4.8 ,19,3.1 mi
196,Barney's Gourmet Hamburgers,Chicken Caesar Salad,18.10,"5819 College Ave, Oakland, CA, 94618, US","1 Frank H. Ogawa Plaza, Oakland, CA 94612",4.8 ,19,3.1 mi
197,Barney's Gourmet Hamburgers,BBQ Chicken Salad,18.15,"5819 College Ave, Oakland, CA, 94618, US","1 Frank H. Ogawa Plaza, Oakland, CA 94612",4.8 ,19,3.1 mi
198,Barney's Gourmet Hamburgers,Chinese Salad,18.15,"5819 College Ave, Oakland, CA, 94618, US","1 Frank H. Ogawa Plaza, Oakland, CA 94612",4.8 ,19,3.1 mi
199,Barney's Gourmet Hamburgers,Falafel Salad,17.88,"5819 College Ave, Oakland, CA, 94618, US","1 Frank H. Ogawa Plaza, Oakland, CA 94612",4.8 ,19,3.1 mi
200,Barney's Gourmet Hamburgers,Santa Fe Chicken Salad,18.15,"5819 College Ave, Oakland, CA, 94618, US","1 Frank H. Ogawa Plaza, Oakland, CA 94612",4.8 ,19,3.1 mi
201,Barney's Gourmet Hamburgers,Greek Salad,17.05,"5819 College Ave, Oakland, CA, 94618, US","1 Frank H. Ogawa Plaza, Oakland, CA 94612",4.8 ,19,3.1 mi
202,Barney's Gourmet Hamburgers,Barneys Salad,14.85,"5819 College Ave, Oakland, CA, 94618, US","1 Frank H. Ogawa Plaza, Oakland, CA 94612",4.8 ,19,3.1 mi
203,Barney's Gourmet Hamburgers,Chopped Chicken Salad,18.15,"5819 College Ave, Oakland, CA, 94618, US","1 Frank H. Ogawa Plaza, Oakland, CA 94612",4.8 ,19,3.1 mi
204,Barney's Gourmet Hamburgers,Chipotle Chx Salad,18.15,"5819 College Ave, Oakland, CA, 94618, US","1 Frank H. Ogawa Plaza, Oakland, CA 94612",4.8 ,19,3.1 mi
205,Barney's Gourmet Hamburgers,Ceasar Salad,15.35,"5819 College Ave, Oakland, CA, 94618, US","1 Frank H. Ogawa Plaza, Oakland, CA 94612",4.8 ,19,3.1 mi
206,Barney's Gourmet Hamburgers,Griil Vegetable Chx Salad,18.15,"5819 College Ave, Oakland, CA, 94618, US","1 Frank H. Ogawa Plaza, Oakland, CA 94612",4.8 ,19,3.1 mi
207,Barney's Gourmet Hamburgers,Piedmond Salad,18.15,"5819 College Ave, Oakland, CA, 94618, US","1 Frank H. Ogawa Plaza, Oakland, CA 94612",4.8 ,19,3.1 mi
208,Barney's Gourmet Hamburgers,Beet Salad,18.15,"5819 College Ave, Oakland, CA, 94618, US","1 Frank H. Ogawa Plaza, Oakland, CA 94612",4.8 ,19,3.1 mi
209,Barney's Gourmet Hamburgers,Barney's Hot Dog,12.38,"5819 College Ave, Oakland, CA, 94618, US","1 Frank H. Ogawa Plaza, Oakland, CA 94612",4.8 ,19,3.1 mi
210,Barney's Gourmet Hamburgers,Chili Hot Dog,13.15,"5819 College Ave, Oakland, CA, 94618, US","1 Frank H. Ogawa Plaza, Oakland, CA 94612",4.8 ,19,3.1 mi
211,Barney's Gourmet Hamburgers,Santa Fe Hot Dog,13.15,"5819 College Ave, Oakland, CA, 94618, US","1 Frank H. Ogawa Plaza, Oakland, CA 94612",4.8 ,19,3.1 mi
212,Barney's Gourmet Hamburgers,Caribbean Hot Dog,13.15,"5819 College Ave, Oakland, CA, 94618, US","1 Frank H. Ogawa Plaza, Oakland, CA 94612",4.8 ,19,3.1 mi
213,Barney's Gourmet Hamburgers,Turkey Club,13.48,"5819 College Ave, Oakland, CA, 94618, US","1 Frank H. Ogawa Plaza, Oakland, CA 94612",4.8 ,19,3.1 mi
214,Barney's Gourmet Hamburgers,Carolina Crispy Chx,17.33,"5819 College Ave, Oakland, CA, 94618, US","1 Frank H. Ogawa Plaza, Oakland, CA 94612",4.8 ,19,3.1 mi
215,Barney's Gourmet Hamburgers,BLT,11.55,"5819 College Ave, Oakland, CA, 94618, US","1 Frank H. Ogawa Plaza, Oakland, CA 94612",4.8 ,19,3.1 mi
216,Barney's Gourmet Hamburgers,Falafel Pita,14.85,"5819 College Ave, Oakland, CA, 94618, US","1 Frank H. Ogawa Plaza, Oakland, CA 94612",4.8 ,19,3.1 mi
217,Barney's Gourmet Hamburgers,Veggie club,13.15,"5819 College Ave, Oakland, CA, 94618, US","1 Frank H. Ogawa Plaza, Oakland, CA 94612",4.8 ,19,3.1 mi
218,Barney's Gourmet Hamburgers,Barney's Salmon Burger,16.45,"5819 College Ave, Oakland, CA, 94618, US","1 Frank H. Ogawa Plaza, Oakland, CA 94612",4.8 ,19,3.1 mi
219,Barney's Gourmet Hamburgers,Sushi Salmon Burger,17.88,"5819 College Ave, Oakland, CA, 94618, US","1 Frank H. Ogawa Plaza, Oakland, CA 94612",4.8 ,19,3.1 mi
220,Barney's Gourmet Hamburgers,Sunshine Salmon Burger,18.65,"5819 College Ave, Oakland, CA, 94618, US","1 Frank H. Ogawa Plaza, Oakland, CA 94612",4.8 ,19,3.1 mi
221,Barney's Gourmet Hamburgers,Kid's Chicken Tenders,7.98,"5819 College Ave, Oakland, CA, 94618, US","1 Frank H. Ogawa Plaza, Oakland, CA 94612",4.8 ,19,3.1 mi
222,Barney's Gourmet Hamburgers,Kid's  Hamburger,7.98,"5819 College Ave, Oakland, CA, 94618, US","1 Frank H. Ogawa Plaza, Oakland, CA 94612",4.8 ,19,3.1 mi
223,Barney's Gourmet Hamburgers,Kid's Hot Dog,7.98,"5819 College Ave, Oakland, CA, 94618, US","1 Frank H. Ogawa Plaza, Oakland, CA 94612",4.8 ,19,3.1 mi
224,Barney's Gourmet Hamburgers,Kid's Grilled Cheese,7.43,"5819 College Ave, Oakland, CA, 94618, US","1 Frank H. Ogawa Plaza, Oakland, CA 94612",4.8 ,19,3.1 mi
225,Barney's Gourmet Hamburgers,Kid's Mac &amp; Cheese,7.43,"5819 College Ave, Oakland, CA, 94618, US","1 Frank H. Ogawa Plaza, Oakland, CA 94612",4.8 ,19,3.1 mi
226,Barney's Gourmet Hamburgers,Kid's Chicken Burger,7.98,"5819 College Ave, Oakland, CA, 94618, US","1 Frank H. Ogawa Plaza, Oakland, CA 94612",4.8 ,19,3.1 mi
227,Barney's Gourmet Hamburgers,Single Curly Fries,5.23,"1600 Shattuck Ave, Berkeley, CA, 94709, US","1 Frank H. Ogawa Plaza, Oakland, CA 94612",4.9 ,26,5 mi
228,Barney's Gourmet Hamburgers,Barney's Burger,17.55,"1600 Shattuck Ave, Berkeley, CA, 94709, US","1 Frank H. Ogawa Plaza, Oakland, CA 94612",4.9 ,26,5 mi
229,Barney's Gourmet Hamburgers,Beyond Burger,18.65,"1600 Shattuck Ave, Berkeley, CA, 94709, US","1 Frank H. Ogawa Plaza, Oakland, CA 94612",4.9 ,26,5 mi
230,Barney's Gourmet Hamburgers,Garden Burger,16.45,"1600 Shattuck Ave, Berkeley, CA, 94709, US","1 Frank H. Ogawa Plaza, Oakland, CA 94612",4.9 ,26,5 mi
231,Barney's Gourmet Hamburgers,Barney's Turkey Burger,17.55,"1600 Shattuck Ave, Berkeley, CA, 94709, US","1 Frank H. Ogawa Plaza, Oakland, CA 94612",4.9 ,26,5 mi
232,Barney's Gourmet Hamburgers,Wild Alaskan Salmon Patty,17.55,"1600 Shattuck Ave, Berkeley, CA, 94709, US","1 Frank H. Ogawa Plaza, Oakland, CA 94612",4.9 ,26,5 mi
233,Barney's Gourmet Hamburgers,Big Barney's Burger,24.14,"1600 Shattuck Ave, Berkeley, CA, 94709, US","1 Frank H. Ogawa Plaza, Oakland, CA 94612",4.9 ,26,5 mi
234,Barney's Gourmet Hamburgers,Barney's Chicken,18.65,"1600 Shattuck Ave, Berkeley, CA, 94709, US","1 Frank H. Ogawa Plaza, Oakland, CA 94612",4.9 ,26,5 mi
235,Barney's Gourmet Hamburgers,Chicken Tenders,10.45,"1600 Shattuck Ave, Berkeley, CA, 94709, US","1 Frank H. Ogawa Plaza, Oakland, CA 94612",4.9 ,26,5 mi
236,Barney's Gourmet Hamburgers,Soup of the Day,8.75,"1600 Shattuck Ave, Berkeley, CA, 94709, US","1 Frank H. Ogawa Plaza, Oakland, CA 94612",4.9 ,26,5 mi
237,Barney's Gourmet Hamburgers,Wedge Salad,12.05,"1600 Shattuck Ave, Berkeley, CA, 94709, US","1 Frank H. Ogawa Plaza, Oakland, CA 94612",4.9 ,26,5 mi
238,Barney's Gourmet Hamburgers,Small Barney's Salad,9.35,"1600 Shattuck Ave, Berkeley, CA, 94709, US","1 Frank H. Ogawa Plaza, Oakland, CA 94612",4.9 ,26,5 mi
239,Barney's Gourmet Hamburgers,Housemade Beef Chili,12.05,"1600 Shattuck Ave, Berkeley, CA, 94709, US","1 Frank H. Ogawa Plaza, Oakland, CA 94612",4.9 ,26,5 mi
240,Barney's Gourmet Hamburgers,Mixed Green Salad,8.75,"1600 Shattuck Ave, Berkeley, CA, 94709, US","1 Frank H. Ogawa Plaza, Oakland, CA 94612",4.9 ,26,5 mi
241,Barney's Gourmet Hamburgers,Mediterranean Plate,16.45,"1600 Shattuck Ave, Berkeley, CA, 94709, US","1 Frank H. Ogawa Plaza, Oakland, CA 94612",4.9 ,26,5 mi
242,Barney's Gourmet Hamburgers,Bacon Cheese,20.63,"1600 Shattuck Ave, Berkeley, CA, 94709, US","1 Frank H. Ogawa Plaza, Oakland, CA 94612",4.9 ,26,5 mi
243,Barney's Gourmet Hamburgers,Baja,20.85,"1600 Shattuck Ave, Berkeley, CA, 94709, US","1 Frank H. Ogawa Plaza, Oakland, CA 94612",4.9 ,26,5 mi
244,Barney's Gourmet Hamburgers,Western,20.85,"1600 Shattuck Ave, Berkeley, CA, 94709, US","1 Frank H. Ogawa Plaza, Oakland, CA 94612",4.9 ,26,5 mi
245,Barney's Gourmet Hamburgers,Animal,20.85,"1600 Shattuck Ave, Berkeley, CA, 94709, US","1 Frank H. Ogawa Plaza, Oakland, CA 94612",4.9 ,26,5 mi
246,Barney's Gourmet Hamburgers,Voodoo,20.85,"1600 Shattuck Ave, Berkeley, CA, 94709, US","1 Frank H. Ogawa Plaza, Oakland, CA 94612",4.9 ,26,5 mi
247,Barney's Gourmet Hamburgers,Alpine,20.63,"1600 Shattuck Ave, Berkeley, CA, 94709, US","1 Frank H. Ogawa Plaza, Oakland, CA 94612",4.9 ,26,5 mi
248,Barney's Gourmet Hamburgers,North Beach,20.85,"1600 Shattuck Ave, Berkeley, CA, 94709, US","1 Frank H. Ogawa Plaza, Oakland, CA 94612",4.9 ,26,5 mi
249,Barney's Gourmet Hamburgers,Moroccan,20.85,"1600 Shattuck Ave, Berkeley, CA, 94709, US","1 Frank H. Ogawa Plaza, Oakland, CA 94612",4.9 ,26,5 mi
250,Barney's Gourmet Hamburgers,California,20.85,"1600 Shattuck Ave, Berkeley, CA, 94709, US","1 Frank H. Ogawa Plaza, Oakland, CA 94612",4.9 ,26,5 mi
251,Barney's Gourmet Hamburgers,French,20.85,"1600 Shattuck Ave, Berkeley, CA, 94709, US","1 Frank H. Ogawa Plaza, Oakland, CA 94612",4.9 ,26,5 mi
252,Barney's Gourmet Hamburgers,Sunshine,20.85,"1600 Shattuck Ave, Berkeley, CA, 94709, US","1 Frank H. Ogawa Plaza, Oakland, CA 94612",4.9 ,26,5 mi
253,Barney's Gourmet Hamburgers,Chipotle,20.85,"1600 Shattuck Ave, Berkeley, CA, 94709, US","1 Frank H. Ogawa Plaza, Oakland, CA 94612",4.9 ,26,5 mi
254,Barney's Gourmet Hamburgers,Pesto,20.85,"1600 Shattuck Ave, Berkeley, CA, 94709, US","1 Frank H. Ogawa Plaza, Oakland, CA 94612",4.9 ,26,5 mi
255,Barney's Gourmet Hamburgers,Greek,20.85,"1600 Shattuck Ave, Berkeley, CA, 94709, US","1 Frank H. Ogawa Plaza, Oakland, CA 94612",4.9 ,26,5 mi
256,Barney's Gourmet Hamburgers,Caribbean,20.63,"1600 Shattuck Ave, Berkeley, CA, 94709, US","1 Frank H. Ogawa Plaza, Oakland, CA 94612",4.9 ,26,5 mi
257,Barney's Gourmet Hamburgers,Guacamole,20.63,"1600 Shattuck Ave, Berkeley, CA, 94709, US","1 Frank H. Ogawa Plaza, Oakland, CA 94612",4.9 ,26,5 mi
258,Barney's Gourmet Hamburgers,Gastropub,20.85,"1600 Shattuck Ave, Berkeley, CA, 94709, US","1 Frank H. Ogawa Plaza, Oakland, CA 94612",4.9 ,26,5 mi
259,Barney's Gourmet Hamburgers,Maui Waui,20.08,"1600 Shattuck Ave, Berkeley, CA, 94709, US","1 Frank H. Ogawa Plaza, Oakland, CA 94612",4.9 ,26,5 mi
260,Barney's Gourmet Hamburgers,Santa Fe,20.85,"1600 Shattuck Ave, Berkeley, CA, 94709, US","1 Frank H. Ogawa Plaza, Oakland, CA 94612",4.9 ,26,5 mi
261,Barney's Gourmet Hamburgers,Single Skinny Fries,4.95,"1600 Shattuck Ave, Berkeley, CA, 94709, US","1 Frank H. Ogawa Plaza, Oakland, CA 94612",4.9 ,26,5 mi
262,Barney's Gourmet Hamburgers,Full Curly Fries,8.53,"1600 Shattuck Ave, Berkeley, CA, 94709, US","1 Frank H. Ogawa Plaza, Oakland, CA 94612",4.9 ,26,5 mi
263,Barney's Gourmet Hamburgers,Single Swt Potato Fries,6.05,"1600 Shattuck Ave, Berkeley, CA, 94709, US","1 Frank H. Ogawa Plaza, Oakland, CA 94612",4.9 ,26,5 mi
264,Barney's Gourmet Hamburgers,Full Skinny Fries,8.25,"1600 Shattuck Ave, Berkeley, CA, 94709, US","1 Frank H. Ogawa Plaza, Oakland, CA 94612",4.9 ,26,5 mi
265,Barney's Gourmet Hamburgers,Truffle Fries,9.08,"1600 Shattuck Ave, Berkeley, CA, 94709, US","1 Frank H. Ogawa Plaza, Oakland, CA 94612",4.9 ,26,5 mi
266,Barney's Gourmet Hamburgers,Full Swt Potato Fries,9.08,"1600 Shattuck Ave, Berkeley, CA, 94709, US","1 Frank H. Ogawa Plaza, Oakland, CA 94612",4.9 ,26,5 mi
267,Barney's Gourmet Hamburgers,Chili Cheese Fries,9.85,"1600 Shattuck Ave, Berkeley, CA, 94709, US","1 Frank H. Ogawa Plaza, Oakland, CA 94612",4.9 ,26,5 mi
268,Barney's Gourmet Hamburgers,Single Steak Fries,4.95,"1600 Shattuck Ave, Berkeley, CA, 94709, US","1 Frank H. Ogawa Plaza, Oakland, CA 94612",4.9 ,26,5 mi
269,Barney's Gourmet Hamburgers,Full Steak Fries,8.25,"1600 Shattuck Ave, Berkeley, CA, 94709, US","1 Frank H. Ogawa Plaza, Oakland, CA 94612",4.9 ,26,5 mi
270,Barney's Gourmet Hamburgers,Half Onions Rings,8.25,"1600 Shattuck Ave, Berkeley, CA, 94709, US","1 Frank H. Ogawa Plaza, Oakland, CA 94612",4.9 ,26,5 mi
271,Barney's Gourmet Hamburgers,Full Onion Rings,9.35,"1600 Shattuck Ave, Berkeley, CA, 94709, US","1 Frank H. Ogawa Plaza, Oakland, CA 94612",4.9 ,26,5 mi
272,Barney's Gourmet Hamburgers,Half Veggie Basket,8.25,"1600 Shattuck Ave, Berkeley, CA, 94709, US","1 Frank H. Ogawa Plaza, Oakland, CA 94612",4.9 ,26,5 mi
273,Barney's Gourmet Hamburgers,Full Veggie Basket,9.35,"1600 Shattuck Ave, Berkeley, CA, 94709, US","1 Frank H. Ogawa Plaza, Oakland, CA 94612",4.9 ,26,5 mi
274,Barney's Gourmet Hamburgers,Pickle Chips,8.25,"1600 Shattuck Ave, Berkeley, CA, 94709, US","1 Frank H. Ogawa Plaza, Oakland, CA 94612",4.9 ,26,5 mi
275,Barney's Gourmet Hamburgers,Santa Fe Chicken Salad,21.18,"1600 Shattuck Ave, Berkeley, CA, 94709, US","1 Frank H. Ogawa Plaza, Oakland, CA 94612",4.9 ,26,5 mi
276,Barney's Gourmet Hamburgers,Grilled Vegetable Chicken Salad,21.18,"1600 Shattuck Ave, Berkeley, CA, 94709, US","1 Frank H. Ogawa Plaza, Oakland, CA 94612",4.9 ,26,5 mi
277,Barney's Gourmet Hamburgers,Cobb Chicken Salad,21.18,"1600 Shattuck Ave, Berkeley, CA, 94709, US","1 Frank H. Ogawa Plaza, Oakland, CA 94612",4.9 ,26,5 mi
278,Barney's Gourmet Hamburgers,Caesar Salad,16.89,"1600 Shattuck Ave, Berkeley, CA, 94709, US","1 Frank H. Ogawa Plaza, Oakland, CA 94612",4.9 ,26,5 mi
279,Barney's Gourmet Hamburgers,Barney Salad,18.65,"1600 Shattuck Ave, Berkeley, CA, 94709, US","1 Frank H. Ogawa Plaza, Oakland, CA 94612",4.9 ,26,5 mi
280,Barney's Gourmet Hamburgers,Beach Body Salad,20.85,"1600 Shattuck Ave, Berkeley, CA, 94709, US","1 Frank H. Ogawa Plaza, Oakland, CA 94612",4.9 ,26,5 mi
281,Barney's Gourmet Hamburgers,BBQ Chicken Salad,21.18,"1600 Shattuck Ave, Berkeley, CA, 94709, US","1 Frank H. Ogawa Plaza, Oakland, CA 94612",4.9 ,26,5 mi
282,Barney's Gourmet Hamburgers,Beet Salad,21.18,"1600 Shattuck Ave, Berkeley, CA, 94709, US","1 Frank H. Ogawa Plaza, Oakland, CA 94612",4.9 ,26,5 mi
283,Barney's Gourmet Hamburgers,Chinese Chicken Salad,21.18,"1600 Shattuck Ave, Berkeley, CA, 94709, US","1 Frank H. Ogawa Plaza, Oakland, CA 94612",4.9 ,26,5 mi
284,Barney's Gourmet Hamburgers,Falafel Salad,20.88,"1600 Shattuck Ave, Berkeley, CA, 94709, US","1 Frank H. Ogawa Plaza, Oakland, CA 94612",4.9 ,26,5 mi
285,Barney's Gourmet Hamburgers,Chipotle Chicken Salad,21.18,"1600 Shattuck Ave, Berkeley, CA, 94709, US","1 Frank H. Ogawa Plaza, Oakland, CA 94612",4.9 ,26,5 mi
286,Barney's Gourmet Hamburgers,Chopped Chicken Salad,21.18,"1600 Shattuck Ave, Berkeley, CA, 94709, US","1 Frank H. Ogawa Plaza, Oakland, CA 94612",4.9 ,26,5 mi
287,Barney's Gourmet Hamburgers,Greek Salad,20.08,"1600 Shattuck Ave, Berkeley, CA, 94709, US","1 Frank H. Ogawa Plaza, Oakland, CA 94612",4.9 ,26,5 mi
288,Barney's Gourmet Hamburgers,BARNEY'S HOT DOG,15.35,"1600 Shattuck Ave, Berkeley, CA, 94709, US","1 Frank H. Ogawa Plaza, Oakland, CA 94612",4.9 ,26,5 mi
289,Barney's Gourmet Hamburgers,SANTA FE HOT DOG,16.78,"1600 Shattuck Ave, Berkeley, CA, 94709, US","1 Frank H. Ogawa Plaza, Oakland, CA 94612",4.9 ,26,5 mi
290,Barney's Gourmet Hamburgers,CHILI HOT DOG,16.78,"1600 Shattuck Ave, Berkeley, CA, 94709, US","1 Frank H. Ogawa Plaza, Oakland, CA 94612",4.9 ,26,5 mi
291,Barney's Gourmet Hamburgers,CARIBBEAN HOT DOG,16.78,"1600 Shattuck Ave, Berkeley, CA, 94709, US","1 Frank H. Ogawa Plaza, Oakland, CA 94612",4.9 ,26,5 mi
